timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,2.7401972,3.6045468,-2.5132604,-1.2566233,1.3795813e-05,1.2566509,2.513288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17604000,17604000,2.73328,3.5999444,-2.5114465,-1.2547985,0.0019421396,1.258633,2.5152,0.030752007,0.020040074,-0.018368013,-0.031390347,-0.0010323331,-0.0061205877,0.030781865,0.031996746,-0.004156217,-0.027711911,0.20002319,0.19996975,0.1999581,0.20000437,0.20004456
18616000,18616000,2.923123,3.7156706,-2.509449,-1.2528318,0.0040113227,1.2607963,2.517319,0.039060544,0.047481976,-0.009723717,-0.053487964,-0.023331948,-0.035360344,0.027515406,0.054953344,0.009021595,-0.04678572,0.20006374,0.19995062,0.19990587,0.19999112,0.20008872
19616000,19616000,1.3281583,3.4287996,-2.5376573,-1.2600713,0.0047685322,1.2455406,2.484153,-0.16928072,0.104011804,0.22212858,0.02191103,-0.22006683,-0.405705,-0.44108146,-0.19215998,-0.0028404295,-0.13479431,0.19300133,0.19211957,0.20206015,0.2092849,0.20353395
20604000,20604000,1.2731992,3.208482,-2.566236,-1.2538066,0.022504846,1.2352517,2.4451363,-0.022731224,0.014285084,-0.017293036,-0.069429606,-0.07410143,-0.1537597,-0.10952004,-0.06289038,-0.07752862,-0.13101655,0.18035014,0.17926988,0.20641756,0.22563332,0.20832919
21604000,21604000,1.2775542,3.1836286,-2.5567548,-1.2409552,0.036723115,1.2461474,2.453146,0.15467045,-0.018949054,-0.18830875,-0.12535653,0.07736824,0.094216235,0.22566432,0.09807154,-0.09472416,-0.10369208,0.17902432,0.17809306,0.20698383,0.22726807,0.20863055
22616000,22616000,1.6043546,1.7824097,-2.733301,-1.1874126,0.24520561,1.3322481,2.3136833,0.56747484,0.0536024,-0.39343077,-0.1661519,0.31106025,0.54384124,0.94884694,0.52016884,0.06168282,0.041134953,0.11130188,0.07427927,0.17421229,0.352986,0.2872205
23616000,23616000,1.6230128,1.5775242,-2.7523663,-1.1774598,0.28036177,1.3514231,2.2966878,0.21857323,0.087363124,-0.08332518,-0.034384243,0.09750299,0.17588663,0.340106,0.23347998,0.08709566,0.047528565,0.099521995,0.060498778,0.16473167,0.3749279,0.3003197
24616000,24616000,1.6270251,1.5406257,-2.7607017,-1.1725861,0.29207504,1.3560076,2.2930696,-0.13818374,0.0067506637,0.10938607,0.042003118,-0.07407592,-0.10908863,-0.21907069,-0.08294031,0.025633309,0.021632351,0.09794981,0.058599196,0.16327342,0.37793478,0.30224276
25616000,25616000,1.6243758,1.4533191,-2.7787948,-1.163245,0.311803,1.360913,2.282261,-0.2817166,0.016426392,0.2040238,0.055014517,-0.16850404,-0.23641641,-0.4320164,-0.15602605,0.04411918,0.025233105,0.09287854,0.053814862,0.16105153,0.38696542,0.3052896
26616000,26616000,1.6212165,1.3755242,-2.795262,-1.1543854,0.32947952,1.3649784,2.2723923,-0.1831711,-0.021622209,0.09109638,0.015488286,-0.10793411,-0.13699117,-0.2618212,-0.110264644,0.0045516714,0.0025964305,0.08807782,0.049477015,0.15900259,0.39562267,0.30781984
27616000,27616000,1.6179053,1.361364,-2.7958279,-1.1490562,0.33424163,1.3664508,2.2715948,-0.1357377,-0.019696236,0.027188715,-0.03435614,-0.10928862,-0.10959919,-0.16372034,-0.05422989,0.0044201985,-0.01404183,0.08679939,0.04884139,0.15947828,0.39768264,0.30719838
28616000,28616000,1.6177356,1.3544422,-2.797433,-1.1490206,0.33478138,1.3657099,2.270343,0.096609846,0.016658021,-0.08191096,-0.05193346,0.023480603,0.05841984,0.16217627,0.09107567,0.0075010993,-0.014503859,0.086426,0.048389558,0.15898964,0.39844152,0.30775326
29604000,29604000,1.6221561,1.3530312,-2.795098,-1.1466328,0.33781102,1.3689492,2.2732148,0.037401877,0.06814839,-0.00572725,-0.04103594,-0.027431872,-0.041844077,0.036282465,0.06640665,0.022603909,-0.026618544,0.086488664,0.0482648,0.15861465,0.39841458,0.30821732
30616000,30616000,1.6248475,1.3517337,-2.7943702,-1.1459067,0.3390333,1.3704748,2.2744496,0.00042829476,0.05454052,-0.016342163,-0.06621881,-0.0645262,-0.067195915,0.008428176,0.05956027,0.022293378,-0.033733957,0.08658751,0.048178688,0.15827544,0.39831403,0.3086443
31616000,31616000,1.6252462,1.3499593,-2.7944353,-1.1452425,0.33972478,1.3716471,2.2747087,-0.007848353,0.10014947,0.038291924,-0.04419656,-0.071350835,-0.09654589,-0.030106282,0.07039071,0.050347727,-0.020576628,0.0864752,0.048146207,0.15836175,0.39846995,0.30854684
32604000,32604000,1.6267837,1.3329058,-2.7958364,-1.1430885,0.34347457,1.3737164,2.2743134,-0.12399525,0.1741162,0.14754708,-0.0478667,-0.17824171,-0.15961312,-0.13108222,0.14382182,0.18730801,0.06648767,0.08577765,0.047441218,0.15785034,0.39976642,0.30916438
32704000,32704000,1.6276151,1.3281912,-2.796482,-1.1430985,0.34407818,1.3741133,2.2741182,-0.124293976,0.1766359,0.14485565,-0.05347417,-0.18298076,-0.16263601,-0.12854595,0.1488843,0.18921323,0.06488435,0.08570347,0.0472747,0.15760726,0.3999487,0.30946586
