timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,6.155301e-05,3.9012607e-06,0.0006531925,0.0,0.0,0.0,0.01817553,0.0011456559,0.0031237544,0.0037543543,0.019880015,0.0012732632,0.0,0.07335896,0.0023618962,0.11628486,1.5719883,1.5720036,nan,0.11504009,0.70622146,2.4748747,7.071068,0.45002145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.038616467,-0.0012048339,0.002639532,0.0,0.0,0.0,-0.27199164,-0.00635714,0.008544732,0.008732461,0.019880015,0.0012732632,0.0,0.7898147,-0.017050123,-0.8568615,1.5705285,1.5720036,nan,0.1,0.8984934,1.4308072,4.530994,0.45395964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1204000,47.3977419,8.5455939,-0.21612482,0.0020965242,0.020050237,0.0,0.0,0.0,-0.6618241,-0.0026447324,0.0292531,0.03951443,0.019880015,0.0012732632,0.0,-0.99968845,-0.1035633,0.4223575,1.5708668,1.5720036,488.0438,0.1,0.86947626,0.920468,1.9136981,0.47586426,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1204000,47.3977419,8.5455939,-0.33220962,-0.007392195,0.033538558,0.0,0.0,0.0,-0.8045831,-0.034111787,0.04889614,0.0482606,0.019880015,0.0012732632,0.0,-0.935923,-0.14207773,0.08333747,1.5709867,1.5720036,488.0438,0.1,0.5566449,0.8119178,1.2382607,0.5155706,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1204000,47.3977419,8.5455939,-0.3621428,-0.017944876,0.028223755,0.0,0.0,0.0,-0.68786436,-0.03200911,0.035007294,0.012904655,0.019880015,0.0012732632,0.0,-0.3856178,-0.1600993,-0.03889209,1.5705863,1.5720036,488.0438,0.1,0.65236866,0.7796716,1.5498574,0.5493886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1204000,47.3977419,8.5455939,-0.19064996,-0.012304123,0.006363335,0.0,0.0,0.0,-0.19154212,-0.01309477,0.0047834734,-0.02752474,0.019880015,0.0012732632,0.0,0.17624274,-0.021173326,-0.0009425616,1.5703596,1.5720036,488.0438,0.1,0.526306,0.79490495,1.2761215,0.56247103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1204000,47.3977419,8.5455939,0.0882228,0.0033358485,-0.0048023737,0.0,0.0,0.0,0.31959075,0.01732574,0.006936878,-0.016359596,0.019880015,0.0012732632,0.0,0.53739417,-0.22600025,0.18393241,1.5704167,1.5720036,488.0438,0.10036279,0.16983898,0.8260189,0.8209706,0.5690003,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1204000,47.3977419,8.5455939,0.23318191,0.014625373,0.0017072293,0.0,0.0,0.0,0.44629756,0.041557685,0.021586567,0.008933056,0.019880015,0.0012732632,0.0,0.4294852,-0.05634163,-0.2546702,1.5704708,1.5720036,488.0438,0.10495707,0.19965442,0.85405505,0.6387364,0.56428707,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1204000,47.3977419,8.5455939,0.20853974,0.02010903,0.012892646,0.0,0.0,0.0,0.3465647,0.044451665,0.0327999,0.022222228,0.019880015,0.0012732632,0.0,0.3927638,0.023498708,0.16038112,1.5704882,1.5720036,488.0438,0.1,0.122228354,0.8700027,0.35491896,0.54879534,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1204000,47.3977419,8.5455939,0.15337074,0.0114348335,0.021903556,0.0,0.0,0.0,0.2570572,0.014832914,0.043052804,0.028365536,0.019880015,0.0012732632,0.0,0.23037167,-0.044475358,-0.03569579,1.5700467,1.5720036,488.0438,0.1,0.14039901,0.8743134,0.35948232,0.5277418,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
