timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.26999873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220936,1.2220948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316345,0.0,0.0,nan,0.0,0.0,0.25712866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.7632568,0.76326895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222705,0.0,0.0,nan,0.0,0.0,0.25447133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5316762,0.5317542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948103,0.0,0.0,nan,0.0,0.0,0.2544057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.5212208,0.5214987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.869547,0.0,0.0,nan,0.0,0.0,0.25418717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.56008726,0.560464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.884958,0.0,0.0,nan,0.0,0.0,0.25374174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5466751,0.5465974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9344225,0.0,0.0,nan,0.0,0.0,0.2532717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.52197784,0.5216565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.992958,0.0,0.0,nan,0.0,0.0,0.2528687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49123508,0.49104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.025467,0.0,0.0,nan,0.0,0.0,0.25253814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47606343,0.47607815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043722,0.0,0.0,nan,0.0,0.0,0.25226945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.46288943,0.46308297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037788,0.0,0.0,nan,0.0,0.0,0.25204846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.44431108,0.4446108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.022103,0.0,0.0,nan,0.0,0.0,0.25186482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43225014,0.43254206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008745,0.0,0.0,nan,0.0,0.0,0.25170994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.41517466,0.41541132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986303,0.0,0.0,nan,0.0,0.0,0.25158167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.834363,0.0,0.0,nan,0.0,0.0,0.093035415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.1446944,0.14478616,0.25222814,1.5042883,1.5042888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698663,0.0,0.0,nan,0.0,0.0,0.09174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.17259338,0.17281026,0.24289834,1.2654581,1.2654624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617982,0.0,0.0,nan,0.0,0.0,0.09126906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.17135775,0.17149411,0.24165878,1.2208955,1.2209007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580504,0.0,0.0,nan,0.0,0.0,0.09105432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
