timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,7.177589e-05,7.3326637e-06,1.0825556e-06,0.0,0.0,0.0,0.019594679,0.0020037594,0.00013747116,0.00015824515,0.019418998,0.0019815236,0.0,0.24931076,0.026562236,-0.016783427,1.5743814,1.5743532,nan,0.10002903,0.70622146,3.5000029,7.071068,0.4500215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.03301157,-0.0007588401,-0.0047816695,0.0,0.0,0.0,-0.25874278,-0.004406788,0.011856871,0.006351793,0.019418998,0.0019815236,0.0,0.6579823,0.04310183,-0.3724024,1.572944,1.5743532,nan,0.1,0.8612362,1.5665221,4.529982,0.4535842,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1204000,47.3977419,8.5455939,-0.20537384,0.0027108479,0.013793441,0.0,0.0,0.0,-0.6292341,-0.0011586762,0.024090264,0.03355194,0.019418998,0.0019815236,0.0,-0.9542962,-0.10176117,0.41761613,1.5731994,1.5743532,488.03894,0.10219824,0.85261905,0.94929093,1.9112564,0.47505414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1204000,47.3977419,8.5455939,-0.31608644,-0.0067712166,0.02711478,0.0,0.0,0.0,-0.7652983,-0.032589003,0.042679314,0.043801688,0.019418998,0.0019815236,0.0,-0.8954751,-0.14042307,0.07949763,1.5733256,1.5743532,488.03894,0.1,0.54804283,0.8232193,1.2254831,0.5143691,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1204000,47.3977419,8.5455939,-0.3433608,-0.017245622,0.022710538,0.0,0.0,0.0,-0.655671,-0.030662399,0.03132637,0.012911234,0.019418998,0.0019815236,0.0,-0.3700575,-0.15906282,-0.039536566,1.5729244,1.5743532,488.03894,0.1,0.64021903,0.78215694,1.5298226,0.54911023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1204000,47.3977419,8.5455939,-0.18550053,-0.0120838685,0.004796585,0.0,0.0,0.0,-0.1930422,-0.013056439,0.005420555,-0.021758761,0.019418998,0.0019815236,0.0,0.16081376,-0.021582827,-0.0015050804,1.5726824,1.5743532,488.03894,0.1,0.7730442,0.79520214,1.6786187,0.56630874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1204000,47.3977419,8.5455939,0.09460842,0.004086817,-0.005037157,0.0,0.0,0.0,0.30757463,0.01715924,0.0076826564,-0.012367261,0.019418998,0.0019815236,0.0,0.51279926,-0.22693488,0.18271238,1.5727167,1.5743532,488.03894,0.10046484,0.15999275,0.8251555,0.7418678,0.5720233,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1204000,47.3977419,8.5455939,0.20939639,0.013187553,0.0016842675,0.0,0.0,0.0,0.38341433,0.037353262,0.020943932,0.010392542,0.019418998,0.0019815236,0.0,0.37240717,-0.060329657,-0.25720152,1.5727634,1.5743532,488.03894,0.10441714,0.18116063,0.85391444,0.5338373,0.5673707,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1204000,47.3977419,8.5455939,0.19552529,0.019576494,0.012996263,0.0,0.0,0.0,0.33157825,0.04418397,0.033424415,0.024003545,0.019418998,0.0019815236,0.0,0.38239098,0.02347347,0.15956436,1.5727756,1.5743532,488.03894,0.1,0.11801751,0.8705734,0.34514806,0.5515183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1204000,47.3977419,8.5455939,0.14904931,0.011421025,0.021823272,0.0,0.0,0.0,0.24492311,0.013993183,0.043602172,0.029125256,0.019418998,0.0019815236,0.0,0.20519131,-0.047339503,-0.036635496,1.5723392,1.5743532,488.03894,0.1,0.13738145,0.87526286,0.35296437,0.52980524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1204000,47.3977419,8.5455939,0.097183555,-0.00020336601,0.030333515,0.0,0.0,0.0,0.1618599,-0.0013613782,0.049831122,0.030466257,0.019418998,0.0019815236,0.0,0.12714219,-0.04785138,0.016328814,1.5606356,-0.009984803,488.03894,0.1,0.14321594,0.8718854,0.27329662,0.50628203,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5992000,5992000,1204000,47.3977419,8.5455939,0.024539458,-0.0030498828,0.0110092675,-0.022485938,0.0005615855,0.0,0.07538123,-0.005592901,-0.008036972,-0.029390521,-0.08802341,0.00034335547,-0.06903951,0.18918426,-0.1941167,0.037249114,1.5592891,-0.009984803,488.03894,0.10245348,1.0060967,0.747445,0.3185,0.22531068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6492000,6492000,1204000,47.3977419,8.5455939,0.031443283,-0.011018037,0.0078617325,-0.022485938,0.0005615855,0.0,0.11336286,-0.039818116,0.0035431508,-0.0095063485,-0.08802341,0.00034335547,-0.06903951,0.12584946,-0.030046547,-0.016859796,1.5580854,-0.009984803,488.03894,0.102521315,0.7184476,0.6546524,0.2978445,0.1995975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6992000,6992000,1204000,47.3977419,8.5455939,0.03825471,-0.020973587,0.008395239,-0.022485938,0.0005615855,0.0,0.10855036,-0.060161583,0.022454618,0.008843889,-0.08802341,0.00034335547,-0.06903951,0.09333118,-0.08361425,-0.027041012,1.5575502,-0.009984803,488.03894,0.1,0.6605332,0.60471195,0.33782843,0.20572926,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7492000,7492000,1204000,47.3977419,8.5455939,0.029314946,-0.024408342,0.009653238,-0.022485938,0.0005615855,0.0,0.08135388,-0.06457616,0.038967382,0.018494396,-0.08802341,0.00034335547,-0.06903951,0.23069511,0.070631675,-0.05075807,1.5578157,-0.009984803,488.03894,0.1,0.6287634,0.57573277,0.3629809,0.21487461,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7992000,1204000,47.3977419,8.5455939,0.016338216,-0.018690713,0.014282046,-0.022485938,0.0005615855,0.0,0.058140494,-0.042658698,0.04787479,0.022278497,-0.08802341,0.00034335547,-0.06903951,0.06103623,0.24617422,-0.09634538,1.5595154,-0.009984803,488.03894,0.1,0.6140217,0.5591887,0.38208932,0.22387645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8492000,1204000,47.3977419,8.5455939,0.0026198039,-0.0117200995,0.013752288,-0.022485938,0.0005615855,0.0,0.041716382,-0.037091244,0.05006234,0.015864817,-0.08802341,0.00034335547,-0.06903951,0.120640084,1.0089015,0.37906405,1.5621148,-0.009984803,488.03894,0.1,0.5348793,0.5272696,0.29850456,0.20689623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8992000,1204000,47.3977419,8.5455939,-0.0035760803,-0.0008636352,0.010755269,-0.022485938,0.0005615855,0.0,0.030448254,-0.023918873,0.047032136,0.0057209404,-0.08802341,0.00034335547,-0.06903951,0.03334538,0.012209937,-0.08526357,1.5642272,-0.009984803,488.03894,0.1,0.5336877,0.52160126,0.3182486,0.21163356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9492000,1204000,47.3977419,8.5455939,-0.0048169456,0.0012736903,0.015636828,-0.022485938,0.0005615855,0.0,0.021376472,-0.024132349,0.05563114,0.016232613,-0.08802341,0.00034335547,-0.06903951,-0.0053277807,-0.011565342,0.017993087,1.5662985,-0.009984803,488.03894,0.1,0.5380961,0.5193493,0.33941415,0.214437,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9992000,9992000,1204000,47.3977419,8.5455939,-0.0046670316,-0.001891395,0.02328012,-0.022485938,0.0005615855,0.0,0.01999467,-0.011771216,0.067335896,0.029227374,-0.08802341,0.00034335547,-0.06903951,0.025937188,1.0508955,0.37809825,1.568059,-0.009984803,488.03894,0.1,0.547239,0.525079,0.3602499,0.21656294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10492000,10492000,1204000,47.3977419,8.5455939,-0.014658259,0.0043193717,0.02626942,-0.022485938,0.0005615855,0.0,-0.00061463285,-0.0054522213,0.06514339,0.019626178,-0.08802341,0.00034335547,-0.06903951,0.06203966,-0.015848516,0.0038220845,1.5698317,-0.009984803,488.03894,0.1,0.4926507,0.5032511,0.28765723,0.19582005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10992000,10992000,1204000,47.3977419,8.5455939,-0.016092323,0.004017749,0.026984556,-0.022485938,0.0005615855,0.0,-0.0054357774,-0.013472834,0.06427815,0.012903178,-0.08802341,0.00034335547,-0.06903951,-0.026240222,0.07990774,0.03031076,1.5722008,-0.009984803,488.03894,0.1,0.5017961,0.505033,0.30287552,0.19557759,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11492000,11492000,1204000,47.3977419,8.5455939,-0.015056528,0.0040626293,0.023047037,-0.022485938,0.0005615855,0.0,-0.014846503,0.00015383339,0.069933474,0.0090151215,-0.08802341,0.00034335547,-0.06903951,0.08979871,-0.07228553,0.0032120682,1.5736868,-0.009984803,488.03894,0.1,0.4649723,0.48892808,0.25664148,0.17919207,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11992000,11992000,1204000,47.3977419,8.5455939,-0.010253748,0.0072584604,0.020211777,-0.022485938,0.0005615855,0.0,-0.011829451,0.005014522,0.06780031,0.0048389095,-0.08802341,0.00034335547,-0.06903951,0.055987053,0.016975738,0.23968883,1.575379,-0.009984803,488.03894,0.1,0.47764108,0.49240705,0.2767264,0.17966548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12492000,12492000,1204000,47.3977419,8.5455939,-0.0073651546,0.0051740767,0.025448201,-0.022485938,0.0005615855,0.0,-0.008342201,-0.001487635,0.07574964,0.016334666,-0.08802341,0.00034335547,-0.06903951,0.005155792,0.019343017,0.13331132,1.5770258,-0.009984803,488.03894,0.1,0.45231357,0.48097342,0.25018045,0.16804194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12992000,12992000,1204000,47.3977419,8.5455939,-0.006432084,0.004144534,0.037112445,-0.022485938,0.0005615855,0.0,-0.0082941735,0.00867866,0.090402216,0.031058382,-0.08802341,0.00034335547,-0.06903951,-0.07566888,0.30339685,-0.106741734,1.5779561,-0.009984803,488.03894,0.1,0.46805224,0.48505467,0.26610926,0.16842067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
