timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774213942989,8.545593627143507,487.9873,488.03903,-0.0,1.4142135,1.3084065,487.90314,2,0,1,0
7216000,7216000,47.397742115733095,8.545593628544717,487.9879,488.03964,-0.0,1.4142162,1.3084083,487.9031,2,0,1,0
8204000,8204000,47.39774164182147,8.545593532574978,488.0166,488.0663,-0.0,1.2351536,1.1836885,487.91714,2,0,1,0
9204000,9204000,47.39774184898149,8.54559365373516,488.0117,488.05878,-0.0,1.1502821,1.1420532,487.92197,2,0,1,0
10204000,10204000,47.39774175005892,8.545593796587422,487.99854,488.04498,-0.0,1.1403131,1.1300513,487.91052,2,0,1,0
11204000,11204000,47.397741731965695,8.545593840655526,487.989,488.03574,-0.0,1.1152505,1.1181918,487.92004,2,0,1,0
12204000,12204000,47.39774172609379,8.545593995982609,488.00897,488.05515,-0.0,1.1048537,1.1122639,487.91815,2,0,1,0
13204000,13204000,47.397741803204354,8.545593967989756,487.98444,488.03094,-0.0,1.0981827,1.1103314,487.91678,2,0,1,0
14204000,14204000,47.397741801928376,8.545593976461682,487.9853,488.0324,-0.0,1.1103022,1.1134435,487.89313,2,0,1,0
15204000,15204000,47.39774179006967,8.545594013652673,487.97327,488.0224,-0.0,1.1009456,1.1096859,487.89343,2,0,1,0
16204000,16204000,47.39774187906835,8.54559398345202,487.967,488.01846,-0.0,1.0952272,1.1068041,487.88843,2,0,1,0
17204000,17204000,47.39774194976968,8.54559398249976,487.9683,488.02158,-0.0,1.1077896,1.1094795,487.8629,2,0,1,0
18204000,18204000,47.39774190174478,8.545593965961968,487.9544,488.01108,-0.0,1.0998598,1.1064258,487.8514,2,0,1,0
19204000,19204000,47.39774192463985,8.545594190251967,488.00208,488.06088,-0.0,1.1116861,1.108204,487.84604,2,0,1,0
20204000,20204000,47.39774215156684,8.54559802608922,488.14908,488.21,-0.0,1.1017491,1.1049765,487.84604,2,0,1,0
21204000,21204000,47.39774271138942,8.54560092147124,488.5453,488.60614,-0.0,1.1127148,1.1079546,487.84604,2,0,1,0
22204000,22204000,47.397742606584664,8.54559795749415,489.10507,489.16495,-0.0,1.1024824,1.1047329,nan,2,0,0,0
23204000,23204000,47.39774189925214,8.545592301815887,489.72113,489.7814,-0.0,1.1124294,1.1055456,nan,2,0,0,0
24204000,24204000,47.3977414792733,8.545590340323393,490.05307,490.11832,-0.0,1.1025131,1.1026379,nan,2,0,0,0
25204000,25204000,47.397741399408616,8.545590423602606,490.42526,490.49194,-0.0,1.112092,1.1034855,nan,2,0,0,0
26204000,26204000,47.397741538666914,8.545591361883549,490.50858,490.58118,-0.0,1.102159,1.1009707,nan,2,0,0,0
27204000,27204000,47.39774188365446,8.545592278077557,490.41568,490.49213,-0.0,1.1125964,1.1020279,nan,2,0,0,0
28204000,28204000,47.39774231351486,8.545592771708854,490.20837,490.29004,-0.0,1.1025157,1.0998412,nan,2,0,0,0
29204000,29204000,47.39774244754767,8.545592318510396,489.54712,489.63437,-0.0,1.1122451,1.1028094,nan,2,0,0,0
30204000,30204000,47.397742431615924,8.545592015289468,488.86072,488.95493,-0.0,1.102303,1.1007676,nan,2,0,0,0
31204000,31204000,47.39774264612907,8.54559185829317,488.14468,488.24362,-0.0,1.1116015,1.1022102,nan,2,0,0,0
32204000,32204000,47.39774263698133,8.545592173711357,487.9887,488.08652,-0.0,1.1018511,1.1001834,nan,2,0,0,0
33204000,33204000,47.397742773978685,8.545591628529674,487.99863,488.09232,-0.0,1.1121303,1.1001471,487.89627,2,0,1,0
34204000,34204000,47.397742847403485,8.54559136645925,488.0044,488.0916,-0.0,1.1020846,1.0970325,487.90512,2,0,1,0
35204000,35204000,47.397742872699624,8.545591312622685,488.00613,488.0893,-0.0,1.1127766,1.0963267,487.90482,2,0,1,0
