timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.50002,0.0,0.0,nan,0.0,0.0,0.2699983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2220919,1.2220926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.704574,0.0,0.0,nan,0.0,0.0,0.25696433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.7892021,0.7892175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.160215,0.0,0.0,nan,0.0,0.0,0.25446194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.529386,0.529475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926347,0.0,0.0,nan,0.0,0.0,0.25440496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.5212744,0.52159905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864119,0.0,0.0,nan,0.0,0.0,0.25418043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.5603334,0.56073284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.885169,0.0,0.0,nan,0.0,0.0,0.25373334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,0.30629927,0.3058445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9416065,0.0,0.0,nan,0.0,0.0,0.010399055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.041424148,0.0413645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991794,0.0,0.0,nan,0.0,0.0,0.010212669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.028664019,0.02867056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0223,0.0,0.0,nan,0.0,0.0,0.010179186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.025819026,0.02583741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039698,0.0,0.0,nan,0.0,0.0,0.010158205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.023493763,0.023510123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03394,0.0,0.0,nan,0.0,0.0,0.09348651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
