timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7054176,0.024393745,0.03293134,0.70760626,-0.19138178,-0.005367423,-0.0031710507,-0.012340633,-0.00023770425,-0.020801017,1.1361377e-08,-1.0898185e-09,1.0141883e-10,0.0,0.0,2.5795076e-08,0.25118443,0.012672979,0.40861133,0.0,0.0,0.0,0.0,0.0,0.00087092194,0.0021796927,0.0021769383,0.0008664726,10.260247,10.26049,0.20573863,0.3708637,0.37086415,2.4539914,9.999995e-07,9.99872e-07,9.894108e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7057272,0.024308199,0.032866288,0.70730335,-0.5019998,-0.02406804,0.032268003,-0.09931254,-0.0025130366,0.016115116,6.3172934e-05,4.1600947e-07,1.061981e-07,0.0,0.0,-3.4798588e-06,0.25118443,0.012672979,0.40861133,0.0,0.0,0.0,0.0,0.0,0.0005502632,0.0049420265,0.0049375473,0.00055254705,0.75049096,0.7513176,0.26457554,0.15016165,0.15018928,0.67768997,9.62301e-07,9.588883e-07,5.776243e-07,4.0000004e-06,4.0000004e-06,3.9893284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.70640177,-0.0071747005,-0.0013847122,0.70777345,-0.12916642,-0.011845643,-0.00044267785,-0.09557441,-0.0052622617,-0.0001229294,0.00035969418,1.405742e-05,-3.197496e-07,0.0,0.0,-2.1715688e-05,0.25118443,0.012672979,0.40861133,0.0,0.0,0.0,0.0,0.0,0.00046180995,0.005237741,0.0052380394,0.00046223443,1.4082193,1.409541,0.3207056,0.29862684,0.2989705,0.6323464,6.038072e-07,6.016266e-07,1.9631632e-07,4.0000004e-06,4.0000004e-06,3.8139406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.70627785,-0.015464024,-0.009996589,0.7076953,0.16198912,0.022729231,0.021400927,0.030967506,0.0028586213,0.006101405,0.00028811806,7.9736865e-06,-4.5493866e-07,0.0,0.0,-4.0318067e-05,0.25118443,0.012672979,0.40861133,0.0,0.0,0.0,0.0,0.0,2.6633967e-05,0.00081793714,0.00081757567,2.6286543e-05,0.1425232,0.14245908,0.32190952,0.016413588,0.016405586,0.72916985,1.3612954e-07,1.3653464e-07,2.858744e-08,4.0000004e-06,4.0000004e-06,3.2428325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.70641625,-0.010805612,-0.0009215781,0.7077136,0.10757244,-0.003011494,0.04142818,0.027040102,0.001834399,0.013143066,0.00010368896,-1.7346694e-05,8.4259347e-07,0.0,0.0,-7.018079e-05,0.25118443,0.012672979,0.40861133,0.0,0.0,0.0,0.0,0.0,1.9945817e-05,0.0003105897,0.0003106857,1.9669842e-05,0.062224064,0.062359776,0.28069362,0.009433166,0.0094404975,0.766085,3.437896e-08,3.4471814e-08,1.0199423e-08,4.0000004e-06,4.0000004e-06,2.4615247e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.7111197,-0.010910009,0.0002059927,0.7029863,0.055023488,0.003840806,-0.004071878,0.00990818,-0.00032828006,0.013462744,4.523761e-05,-1.874776e-05,9.074893e-07,0.0,0.0,-7.3087744e-05,0.21099764,0.010645435,0.4324101,0.0,0.0,0.0,0.0,0.0,0.00022698386,0.00023279381,0.00023297069,0.00023105192,0.05070214,0.050740127,0.050764903,0.50611454,0.50611603,0.558674,1.4116039e-08,1.4137782e-08,9.079043e-09,4.0000004e-06,4.0000004e-06,1.8244929e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.71194285,-0.008812767,0.00225198,0.7021785,0.07998545,-0.036658116,0.018460168,0.014559498,-0.004047648,0.005082635,3.3868368e-05,-1.6134896e-05,2.2108782e-06,0.0,0.0,-5.9928545e-05,0.21099764,0.010645435,0.4324101,0.0,0.0,0.0,0.0,0.0,0.00012947044,0.00015546089,0.0001555424,0.00013194905,0.057036713,0.057091337,0.04232453,0.21814877,0.21815532,0.36567652,1.3330713e-08,1.3355791e-08,8.826656e-09,4.0000004e-06,4.0000004e-06,1.4441738e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.7109849,-0.0067196754,0.0028177158,0.7031696,0.06104962,-0.03347214,0.047178924,0.01900602,-0.0090054665,0.010226327,2.1290354e-05,-8.5719375e-06,-8.92008e-07,0.0,0.0,-1.1014254e-05,0.21099764,0.010645435,0.4324101,0.0,0.0,0.0,0.0,0.0,0.00010320748,0.00013531989,0.00013536218,0.00010534071,0.072981946,0.073010296,0.050120663,0.18850704,0.18851562,0.31269205,1.1595014e-08,1.1620407e-08,8.205979e-09,4.0000004e-06,4.0000004e-06,1.1080424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.7093466,-0.004559614,0.0029516055,0.704839,0.035346102,-0.015141041,0.045618813,0.0041059162,0.0018148578,1.5835176e-05,7.874808e-06,5.662469e-07,-7.2774974e-06,0.0,0.0,0.000103885584,0.21099764,0.010645435,0.4324101,0.0,0.0,0.0,0.0,0.0,9.759306e-05,0.000100143945,0.00010016412,9.949032e-05,0.050630257,0.050651908,0.044788763,0.1424103,0.14241229,0.27206784,7.745735e-09,7.762096e-09,7.2487825e-09,4.0000004e-06,4.0000004e-06,7.0491143e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.7080201,-0.0038133927,0.0031302357,0.70617515,0.031204304,-0.021995617,0.059536535,0.0069874,-0.0055969465,0.021203954,1.2608717e-06,3.871574e-06,-1.2110846e-05,0.0,0.0,0.00015809762,0.21099764,0.010645435,0.4324101,0.0,0.0,0.0,0.0,0.0,9.676318e-05,0.00010056627,0.00010058039,9.830042e-05,0.064869724,0.06491027,0.046899505,0.1497344,0.14973617,0.27570796,5.162752e-09,5.171516e-09,6.067665e-09,4.0000004e-06,4.0000004e-06,5.010752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.7065927,-0.0025544374,0.0035298374,0.7076072,0.0090026995,-0.010739326,0.05907754,-0.0033564689,0.0013428229,0.016442629,-3.8333005e-06,7.0393735e-06,-1.6780728e-05,0.0,0.0,0.00024957897,0.21099764,0.010645435,0.4324101,0.0,0.0,0.0,0.0,0.0,9.7068936e-05,6.286026e-05,6.285668e-05,9.807278e-05,0.04585751,0.045876067,0.038250595,0.12589939,0.12589996,0.25505835,2.507102e-09,2.5094236e-09,4.9097006e-09,4.0000004e-06,4.0000004e-06,3.1277202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11992000,11992000,0.705537,-0.002048474,0.0034349044,0.70866185,-0.00056359585,0.00088777917,0.06788599,0.00091774046,0.0013606949,0.01198509,-3.4626273e-06,8.137672e-06,-1.8740957e-05,0.0,0.0,0.00032742886,0.21099764,0.010645435,0.4324101,0.0,0.0,0.0,0.0,0.0,9.511941e-05,4.3428037e-05,4.3421693e-05,9.5491334e-05,0.03828278,0.03829471,0.03227968,0.11407035,0.11407065,0.24246472,1.3218922e-09,1.3224204e-09,3.8647587e-09,4.0000004e-06,4.0000004e-06,2.078288e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12992000,12992000,0.70473653,-0.0014382823,0.0032950037,0.70946,-0.0024551211,0.0020434654,0.07986839,0.00084597926,-0.00056050107,0.025784532,-3.2051507e-06,8.059646e-06,-1.9236486e-05,0.0,0.0,0.00038948265,0.21099764,0.010645435,0.4324101,0.0,0.0,0.0,0.0,0.0,9.239949e-05,3.209346e-05,3.2086486e-05,9.2165836e-05,0.035403445,0.035410684,0.02836552,0.10953636,0.109536536,0.23527804,7.533775e-10,7.53399e-10,3.0269967e-09,4.0000004e-06,4.0000004e-06,1.4697532e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13992000,13992000,0.70372975,-0.00086366414,0.0030830721,0.71046066,-0.008817978,0.017310109,0.086445786,-0.0006828429,0.0028219211,0.042622633,-3.125841e-06,7.765585e-06,-1.959053e-05,0.0,0.0,0.0004386325,0.21099764,0.010645435,0.4324101,0.0,0.0,0.0,0.0,0.0,8.875932e-05,2.7977288e-05,2.796994e-05,8.7891596e-05,0.041372538,0.0413801,0.02793686,0.12768477,0.12768544,0.24279875,4.9984633e-10,4.997708e-10,2.3729727e-09,4.0000004e-06,4.0000004e-06,1.1516371e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
