timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.26999852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2220926,1.2220936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316206,0.0,0.0,nan,0.0,0.0,0.2569643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.78920764,0.7892217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223878,0.0,0.0,nan,0.0,0.0,0.25446197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.52981246,0.52989435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.929579,0.0,0.0,nan,0.0,0.0,0.25440493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.5216836,0.5219773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.867134,0.0,0.0,nan,0.0,0.0,0.25417987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.56029624,0.5606622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887475,0.0,0.0,nan,0.0,0.0,0.2537324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5462196,0.54612374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.937171,0.0,0.0,nan,0.0,0.0,0.25326303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5214273,0.5210901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.995355,0.0,0.0,nan,0.0,0.0,0.2528614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49084666,0.49064893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027362,0.0,0.0,nan,0.0,0.0,0.25253224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.4757414,0.47576195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037572,0.0,0.0,nan,0.0,0.0,0.25226465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.462602,0.4628067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039508,0.0,0.0,nan,0.0,0.0,0.25204447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
