timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.7072122,-0.011182224,0.0005596869,0.7069127,0.70671046,8.0772805e-10,-9.795095e-10,0.7075029,1
7008000,7008000,0.71391374,-0.011151622,0.00069135096,0.70014465,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
7504000,7504000,0.7124907,-0.010931525,0.0012314208,0.7015954,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
8004000,8004000,0.71180016,-0.011074995,0.0010632054,0.70229393,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
8504000,8504000,0.7110205,-0.009208351,0.0015465689,0.7031093,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
9000000,9000000,0.71029377,-0.007459446,0.0018118182,0.70386356,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
9504000,9504000,0.7096935,-0.006677109,0.0020422041,0.704476,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
10004000,10004000,0.70914036,-0.0061857463,0.0022398827,0.7050367,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
10504000,10504000,0.7086429,-0.0052853236,0.0026020196,0.7055428,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
11000000,11000000,0.7079011,-0.004467933,0.002909126,0.70629144,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
11504000,11504000,0.7074491,-0.0036410112,0.003024873,0.70674855,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
12000000,12000000,0.7068065,-0.0033530544,0.002953526,0.70739293,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
12500000,12500000,0.706132,-0.002651898,0.0031248813,0.7080684,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
13000000,13000000,0.70574313,-0.002129157,0.00291126,0.7084587,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
13504000,13504000,0.70514876,-0.0018178705,0.0029597466,0.7090509,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
14000000,14000000,0.7044489,-0.0013359895,0.002880825,0.7097477,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
14500000,14500000,0.7042863,-0.0010247855,0.0031089128,0.7099086,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
15004000,15004000,0.70404214,-0.0008760265,0.0030351302,0.7101512,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
15504000,15504000,0.70346135,-0.0010003542,0.0029286419,0.7107268,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
16004000,16004000,0.7030833,-0.0012762174,0.0031841104,0.71109927,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
16504000,16504000,0.70270246,-0.0010613257,0.0030381186,0.71147656,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
17004000,17004000,0.7027345,-0.0006326655,0.0027332345,0.71144676,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
17504000,17504000,0.70262,-0.0005574209,0.0028464315,0.7115594,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
18004000,18004000,0.70266396,-0.00028517412,0.0031478219,0.7115149,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
18504000,18504000,0.7025456,-0.00034787558,0.003016482,0.7116324,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
19004000,19004000,0.70338976,0.018897643,-0.023883266,0.7101517,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
19504000,19504000,0.7090897,0.01634492,-0.014648154,0.7047766,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
20000000,20000000,0.71476966,-0.010231815,0.010956239,0.6991993,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
20504000,20504000,0.713644,0.010858099,-0.01166279,0.7003273,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
21000000,21000000,0.71097356,-0.005597747,0.00809059,0.70315003,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
21504000,21504000,0.709528,-0.022847489,0.035231505,0.703425,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
22004000,22004000,0.7098792,-0.012220338,0.023500828,0.7038252,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
22504000,22504000,0.7094973,0.005447409,0.00043966097,0.70468706,0.9999547,-4.1794848e-10,-9.886294e-10,-0.009523468,2
23004000,23004000,0.7087989,0.0079573095,-0.0056922818,0.7053428,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
23500000,23500000,0.70876944,0.013913252,-0.013336796,0.7051769,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
24000000,24000000,0.7082022,0.009871759,-0.009481695,0.70587707,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
24504000,24504000,0.70866185,-0.0035860483,0.0028340798,0.70553356,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
25004000,25004000,0.70820934,0.01940082,-0.018341197,0.70549756,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
25504000,25504000,0.7083074,-0.0076459753,0.00824458,0.70581466,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
26000000,26000000,0.7086695,0.013660933,-0.011824461,0.7053093,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
26504000,26504000,0.708678,-0.004292068,0.0067690103,0.7054866,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
27000000,27000000,0.70846826,0.009331953,-0.0054883626,0.70565975,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
27504000,27504000,0.70813286,-0.00050248887,0.0050598914,0.706061,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
28004000,28004000,0.7087036,0.000662186,0.0036898418,0.7054965,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
28504000,28504000,0.7087859,0.0016581925,0.0036679585,0.7054122,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
29004000,29004000,0.7083206,0.007216207,-0.003177215,0.70584685,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
29504000,29504000,0.70827067,0.0007962794,0.002359649,0.7059367,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
30004000,30004000,0.7081623,0.0058770156,-0.004105416,0.7060134,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
30504000,30504000,0.70824176,0.00029348384,0.0014311699,0.70596856,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
31000000,31000000,0.70836663,0.0063090716,-0.003468494,0.705808,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
31504000,31504000,0.70854044,0.0069896826,-0.0051377416,0.70561695,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
32004000,32004000,0.70850736,0.0002239752,0.00018359619,0.7057034,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
32504000,32504000,0.70865875,-0.0028655836,0.0023641984,0.7055417,1.0,-1.4033612e-10,-2.6944105e-10,2.5236614e-05,3
