timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,700000,0,nan,nan,6.155301e-05,3.9012607e-06,0.0006531925,0.0,0.0,0.0,0.01817553,0.0011456559,0.0031237544,0.0037543543,0.019880015,0.0012732632,0.0,0.07335896,0.0023618962,0.11628486,1.5719883,1.5720036,nan,0.11504009,0.70622146,2.4748747,7.071068,0.45002145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
712000,712000,0,nan,nan,0.00028302756,1.665199e-05,0.0013019545,0.0,0.0,0.0,0.01909906,0.00085065083,0.0032088188,0.0044690324,0.019880015,0.0012732632,0.0,0.16947776,-0.037691727,-0.02713787,1.5720301,1.5720036,nan,0.114471555,0.7097526,2.4748828,7.071085,0.45005864,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
808000,808000,0,nan,nan,-2.5965797e-05,-0.00017114564,0.0038035044,0.0,0.0,0.0,-0.033634868,-0.009662392,-0.016679578,-0.013933825,0.019880015,0.0012732632,0.0,-0.96403766,-0.20506783,0.3217635,1.5715533,1.5720036,nan,0.100196145,0.95067376,2.0210207,7.0724397,0.45065203,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
904000,904000,0,nan,nan,-0.013187463,-0.00064225297,0.0049061473,0.0,0.0,0.0,-0.1928007,-0.009367556,0.01920702,0.02249071,0.019880015,0.0012732632,0.0,-1.2252283,-0.1066045,-0.06910978,1.572698,1.5720036,nan,0.1,0.63064754,1.566032,4.5242877,0.45176694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.038616467,-0.0012048339,0.002639532,0.0,0.0,0.0,-0.27199164,-0.00635714,0.008544732,0.008732461,0.019880015,0.0012732632,0.0,0.7898147,-0.017050123,-0.8568615,1.5705285,1.5720036,nan,0.1,0.8984934,1.4308072,4.530994,0.45395964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1108000,1108000,0,nan,nan,-0.07515755,-0.0012756003,0.003120566,0.0,0.0,0.0,-0.3910837,0.009906907,0.0064441385,0.007173417,0.019880015,0.0012732632,0.0,-2.3417857,0.14809075,0.13504077,1.5716407,1.5720036,nan,0.101120405,0.61641526,1.2409058,2.7313793,0.45711088,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1204000,1204000,1204000,47.3977419,8.5455939,-0.11084834,0.00020778186,0.004649991,0.0,0.0,0.0,-0.47530907,0.014597414,0.009098061,0.010751843,0.019880015,0.0012732632,0.0,-1.1382887,-0.16308181,0.011618186,1.570473,1.5720036,488.0438,0.10332102,0.7932719,1.111825,2.749307,0.4599023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1304000,1304000,1204000,47.3977419,8.5455939,-0.15530488,0.0014973975,0.008695394,0.0,0.0,0.0,-0.5699328,0.006792811,0.014442176,0.01888862,0.019880015,0.0012732632,0.0,-0.95054,-0.030381467,0.01779844,1.5708084,1.5720036,488.0438,0.1066177,1.013169,1.0639246,2.7765338,0.4648303,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1404000,1404000,1204000,47.3977419,8.5455939,-0.18395282,0.0021194292,0.016238693,0.0,0.0,0.0,-0.6108302,0.004175602,0.022340773,0.0318682,0.019880015,0.0012732632,0.0,-1.0096833,-0.042419985,0.08685786,1.5708232,1.5720036,488.0438,0.10728961,0.72092414,0.98347527,1.8652953,0.4704729,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1504000,1504000,1204000,47.3977419,8.5455939,-0.22171497,0.0020487304,0.02057566,0.0,0.0,0.0,-0.67034686,-0.003921899,0.033735644,0.044031236,0.019880015,0.0012732632,0.0,-1.0507367,0.123601794,-0.10599016,1.5709141,1.5720036,488.0438,0.1,0.88657224,0.92137676,1.918484,0.47660992,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
