timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4904000,4900000,0.70663273,7.829031e-05,0.0010660032,0.7075798,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
4912000,4908000,0.70664227,6.319236e-05,0.0010980272,0.70757025,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
4952000,4948000,0.7065991,-3.4904915e-06,0.0011712228,0.7076132,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5004000,5000000,0.7065033,-8.666831e-05,0.0012934344,0.7077087,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5056000,5052000,0.7062385,-0.00019759565,0.001363602,0.7079727,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5100000,5096000,0.7058514,-0.00022744047,0.0014097475,0.7083586,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5156000,5152000,0.70541203,-0.00024307368,0.0014799427,0.70879596,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5204000,5200000,0.7051049,-0.00031711237,0.0014723787,0.70910144,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5252000,5248000,0.70491666,-0.00024849208,0.0014093774,0.7092888,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5300000,5296000,0.70478445,-0.00022161241,0.001399685,0.70942014,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5356000,5352000,0.7047345,-0.00023991441,0.0013883745,0.7094698,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5404000,5400000,0.7047014,-0.00020722367,0.0013581621,0.70950264,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5456000,5452000,0.70472074,-0.00021692847,0.0013455936,0.70948356,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5504000,5500000,0.7048134,-0.00019130821,0.0012938274,0.7093916,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
