timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7266621,-0.007640425,0.008244691,0.6869032,-0.0029515957,-0.047594026,-0.007048586,-0.00035703497,-0.004708577,-0.014976076,1.8787169e-10,4.1024157e-09,-1.8033584e-12,0.0,0.0,3.0502655e-08,0.21789068,0.010993209,0.42780393,0.0,0.0,0.0,0.0,0.0,0.00079953135,0.0022256856,0.002225773,0.00089470635,10.26538,10.265363,0.20545377,0.40364057,0.40364048,2.4542227,9.999933e-07,9.999997e-07,9.881453e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.726617,-0.0065447777,0.0071348427,0.68697464,0.0011256937,-0.11172173,0.01573766,0.00027976828,-0.0233169,0.020200605,-8.4604693e-07,1.3162558e-05,-3.1116087e-08,0.0,0.0,5.110124e-07,0.21789068,0.010993209,0.42780393,0.0,0.0,0.0,0.0,0.0,0.00051131163,0.004999968,0.0050000534,0.0005719688,0.7892773,0.7892337,0.2520456,0.16130243,0.1613008,0.67410266,9.644082e-07,9.645964e-07,5.7437757e-07,4.0000004e-06,4.0000004e-06,3.9893293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7269847,0.0018348285,-0.00028029887,0.6866513,-0.001779379,-0.0035454007,-0.0021734776,-0.00047750815,-0.009180101,0.030849187,-4.4037374e-06,8.519457e-05,-8.253e-08,0.0,0.0,1.3233501e-06,0.21789068,0.010993209,0.42780393,0.0,0.0,0.0,0.0,0.0,0.00043222614,0.0037733414,0.0037733156,0.00048447915,0.8642813,0.8642947,0.31566834,0.14953992,0.149537,0.631531,5.119025e-07,5.1199765e-07,1.9315199e-07,4.0000004e-06,4.0000004e-06,3.8128849e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7270163,0.004313377,-0.0026784914,0.68660146,-0.0009835945,0.085678786,0.0032574295,-0.00052005256,0.02237812,0.01928512,-2.9792589e-06,7.806776e-05,-7.872373e-08,0.0,0.0,1.1219838e-05,0.21789068,0.010993209,0.42780393,0.0,0.0,0.0,0.0,0.0,0.00033325743,0.0024347594,0.0024348658,0.00037370258,0.82227904,0.8223711,0.3229188,0.23691353,0.2369281,0.7341732,2.4386802e-07,2.4386085e-07,7.542742e-08,4.0000004e-06,4.0000004e-06,3.239098e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.72703415,0.0022856363,-0.0010718473,0.68659675,0.0022479095,0.07753217,-0.011873933,0.00077179394,0.027563171,0.013292563,-8.045333e-07,4.0025978e-05,-8.299391e-08,0.0,0.0,2.0766824e-05,0.21789068,0.010993209,0.42780393,0.0,0.0,0.0,0.0,0.0,0.00026443257,0.0012474085,0.0012474303,0.0002965612,0.5126118,0.51254183,0.28181064,0.17469652,0.17469168,0.7721849,9.228935e-08,9.226169e-08,3.573504e-08,4.0000004e-06,4.0000004e-06,2.4561778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7271862,0.00065091316,0.00046831087,0.6864398,0.0012172653,0.04623349,-0.020762252,0.0010786308,0.018913953,0.0031486773,-4.5516458e-07,1.4794579e-05,-7.730655e-08,0.0,0.0,1.6144517e-05,0.21789068,0.010993209,0.42780393,0.0,0.0,0.0,0.0,0.0,0.00021749268,0.0005958982,0.0005958699,0.00024412705,0.32154414,0.32148275,0.23374441,0.13525076,0.13524199,0.7507064,3.1376654e-08,3.1368742e-08,1.9482918e-08,4.0000004e-06,4.0000004e-06,1.7603785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.70781946,-0.0003204527,0.0013752279,0.706392,-0.0011915534,0.017398877,0.008246494,0.00025812964,0.009750597,-0.002025512,-4.33401e-07,4.777313e-06,-6.905102e-08,0.0,0.0,1.3848353e-05,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,0.0012728526,0.00027899453,0.00027896278,0.001293552,0.1953162,0.19529417,0.19297099,0.106717564,0.106713116,0.7098145,1.0822695e-08,1.08211315e-08,1.1897545e-08,4.0000004e-06,4.0000004e-06,1.233465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7042908,-0.0005544688,0.0013644308,0.70991015,-0.0028421984,0.0020093387,0.0047408966,0.0005003309,-0.00020966677,-0.0007574511,-2.619247e-07,3.7965917e-06,-5.890675e-07,0.0,0.0,1.2443512e-05,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,0.00020902226,0.00019264573,0.00019263085,0.00021208738,0.039879534,0.039877847,0.035726503,0.25549626,0.2554963,0.42410403,8.816029e-09,8.814868e-09,1.1806429e-08,4.0000004e-06,4.0000004e-06,9.3123765e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7035286,-0.00045072424,0.0011655197,0.71066594,-0.0026866214,9.253829e-05,0.03195618,-0.00024657534,-5.343404e-05,0.009533552,-3.6420892e-07,3.887745e-06,-1.440262e-06,0.0,0.0,2.9359955e-05,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,0.00012935522,0.00011254319,0.000112537615,0.00013024756,0.056872234,0.056870706,0.03537721,0.19148643,0.1914862,0.32244432,8.394776e-09,8.393642e-09,1.132242e-08,4.0000004e-06,4.0000004e-06,7.704295e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.70354927,-0.0007097379,0.0012993579,0.71064496,-0.0004243636,-0.0035574746,0.05960689,-0.0039692395,-0.0032144557,0.0152589865,-1.2019452e-06,3.785845e-06,-8.7128785e-07,0.0,0.0,0.00011711119,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,0.00010983996,7.17539e-05,7.17517e-05,0.000109395165,0.037072368,0.037071586,0.032494377,0.13833795,0.13833785,0.2711121,6.9022223e-09,6.9012898e-09,1.0241195e-08,4.0000004e-06,4.0000004e-06,5.777262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,11000000,0.70344794,-0.0004308909,0.0012810689,0.7107456,0.0023854878,-0.007774065,0.06763643,-0.002693559,-0.0026147722,0.02474511,-1.3931575e-06,5.11814e-06,-9.930754e-07,0.0,0.0,0.00019687004,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,0.00010763771,8.017745e-05,8.017529e-05,0.0001061189,0.046745617,0.046743795,0.035895105,0.13782293,0.13782279,0.2665902,5.3246327e-09,5.3239977e-09,8.715766e-09,4.0000004e-06,4.0000004e-06,4.5139996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,12000000,0.7035243,-0.00010013119,0.0012623908,0.7106701,0.0014584985,-0.0042902995,0.08504664,-0.0018369211,-0.0042598513,0.012445029,-1.3288044e-06,6.228354e-06,-1.7416004e-07,0.0,0.0,0.00030451405,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,0.00010838827,5.7986148e-05,5.7985355e-05,0.00010608555,0.035090443,0.035089437,0.031843822,0.11648631,0.11648633,0.24655932,2.9774712e-09,2.9772271e-09,7.0358026e-09,4.0000004e-06,4.0000004e-06,3.096822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.70349693,0.0005200234,0.0010298644,0.7106974,-0.00026375847,-0.0016237858,0.08998298,-0.0010221034,-0.0039545195,0.04383468,-1.2285442e-06,6.658925e-06,-4.3925432e-08,0.0,0.0,0.0003776339,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,0.00010661988,5.3424963e-05,5.3424257e-05,0.000103845014,0.043514565,0.043513563,0.032615475,0.1250797,0.1250797,0.24973576,1.8859563e-09,1.8858224e-09,5.4564113e-09,4.0000004e-06,4.0000004e-06,2.362197e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13992000,13992000,0.70297474,0.0010456085,0.00080941303,0.7112136,-0.005046801,0.008256612,0.08863877,-0.0018301269,-0.0016560854,0.055781666,-1.137945e-06,6.43959e-06,-1.3541063e-06,0.0,0.0,0.00044605395,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,0.00010339137,4.6112054e-05,4.6111694e-05,0.00010024357,0.05005421,0.05005345,0.032220643,0.1379717,0.13797164,0.25331452,1.1862915e-09,1.1862075e-09,4.188742e-09,4.0000004e-06,4.0000004e-06,1.8083318e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15000000,15000000,0.70295686,0.0013379632,0.00085774413,0.71123075,-0.0064385347,0.007468866,0.08828488,0.00022244388,-0.002401496,0.055338144,-4.0338404e-07,5.607125e-06,-7.889932e-08,0.0,0.0,0.00051855796,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,9.851514e-05,2.9103832e-05,2.9103696e-05,9.52001e-05,0.036412526,0.036412235,0.027464941,0.12141803,0.12141801,0.242175,6.1547534e-10,6.15427e-10,3.190669e-09,4.0000004e-06,4.0000004e-06,1.2731883e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16000000,16000000,0.70230997,0.001222706,0.0009976319,0.7118696,-0.00080067676,0.0073959935,0.11068102,0.00038069775,-0.007015027,0.06781298,-7.9463646e-08,4.429135e-06,-2.0801642e-06,0.0,0.0,0.0005789638,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,9.342954e-05,1.9239767e-05,1.923961e-05,9.00598e-05,0.027056813,0.02705676,0.023490058,0.10870942,0.1087094,0.23209147,3.4424574e-10,3.44215e-10,2.4611255e-09,4.0000004e-06,4.0000004e-06,9.217601e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17000000,17000000,0.7021505,0.0014740633,0.0010457535,0.71202636,-0.00068087986,0.015942091,0.10278185,-0.0005448337,-0.0004557984,0.097795315,-1.792584e-07,4.1637695e-06,-2.279538e-06,5.8295273e-06,-5.7151583e-06,0.00062373676,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,8.745934e-05,1.7518303e-05,1.7518074e-05,8.415349e-05,0.03994236,0.039942417,0.022765927,0.1202354,0.12023539,0.23621309,2.4868416e-10,2.4866115e-10,1.9088615e-09,3.7411442e-06,3.7411448e-06,7.407924e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17992000,17992000,0.701941,0.0016516531,0.0011060678,0.71223223,0.0003760281,-0.0015355762,0.090824515,-0.0005832487,-0.00022653563,0.117224805,-1.8170783e-07,4.000193e-06,-1.6105097e-06,3.309573e-05,-4.850388e-06,0.000661238,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,8.221134e-05,1.9750938e-05,1.9750703e-05,7.8873854e-05,0.055220958,0.05522104,0.022021215,0.13498561,0.1349856,0.24327694,2.1391905e-10,2.1390083e-10,1.5081708e-09,2.7440144e-06,2.7440196e-06,6.044962e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19000000,19000000,0.7017783,0.002179239,0.0004728795,0.71239203,-0.000100316414,0.0001109869,0.045984104,-0.004006294,-0.0034248533,0.11222951,-2.2709419e-07,3.986964e-06,-1.879973e-06,3.500795e-05,-2.102091e-05,0.0006942607,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,7.709267e-05,2.5470967e-05,2.54712e-05,7.3886215e-05,0.03584556,0.035845753,0.019243533,0.11994868,0.11994871,0.23463596,2.0685195e-10,2.0683662e-10,1.2017322e-09,1.7422041e-06,1.7422125e-06,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20000000,20000000,0.70552075,-0.008967018,-0.004985004,0.708615,0.10200198,-0.011575027,-0.18635002,0.02613374,-0.0029740036,0.012288259,-2.2700901e-07,3.9968468e-06,-1.6420096e-06,3.3925335e-05,-1.649201e-05,0.0007190154,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,7.1892726e-05,3.287457e-05,3.2889286e-05,7.032284e-05,0.024201693,0.024204722,0.017004414,0.107980564,0.10798059,0.22621508,2.063408e-10,2.0632804e-10,9.744993e-10,1.3809324e-06,1.3809545e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21000000,21000000,0.7169568,0.015475375,0.017712303,0.6967208,0.028972443,-0.11669402,-0.38521257,0.16373165,-0.073301926,-0.34343106,-1.4870896e-07,3.978357e-06,-1.3861584e-06,3.796244e-05,2.4466647e-06,0.00073285017,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,6.564278e-05,4.1287494e-05,4.1267307e-05,6.854324e-05,0.024122568,0.024124231,0.016655885,0.11967026,0.11967032,0.22821458,2.058375e-10,2.0582792e-10,8.0011614e-10,1.2994216e-06,1.2994828e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22000000,22000000,0.71967274,0.0021828096,-0.027100373,0.69378096,-0.12762159,0.08306183,-0.3201922,0.04679409,-0.13400869,-0.751827,-7.9715214e-08,3.8453422e-06,-2.3116584e-06,4.5187953e-05,1.3592527e-05,0.0007498117,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,6.117568e-05,4.9780276e-05,4.969265e-05,6.495698e-05,0.018461037,0.018458923,0.015240696,0.10803643,0.108036324,0.22062415,2.0163456e-10,2.016355e-10,6.6182976e-10,1.2675813e-06,1.267761e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23000000,23000000,0.7108678,-0.011067093,0.015016109,0.7030783,0.3448883,0.1184766,-0.06465235,0.18693197,0.025673287,-0.93379134,-3.1132203e-07,3.7246698e-06,-1.7646096e-06,4.773002e-05,1.5002793e-05,0.0007640921,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,5.9525813e-05,5.8242575e-05,5.822199e-05,6.0003786e-05,0.019832881,0.019866772,0.015339221,0.1189938,0.11899414,0.2221465,1.9601053e-10,1.9606039e-10,5.5570903e-10,1.2655479e-06,1.2656134e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23992000,23992000,0.70057154,0.009689588,0.024922471,0.71308106,-0.17217338,-0.32486558,0.9405568,0.27206597,-0.1085315,-0.7027214,-6.341574e-07,3.670195e-06,-2.2066583e-06,4.877912e-05,2.4591918e-05,0.0007814509,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,5.8040263e-05,6.5569315e-05,6.550414e-05,5.5326676e-05,0.020887839,0.020859683,0.015526636,0.13059586,0.13059452,0.22281323,1.867171e-10,1.8684006e-10,4.714863e-10,1.2589536e-06,1.2587029e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24992000,24992000,0.7049691,-0.022495506,-0.04349144,0.7075458,0.4354437,0.038432017,-0.065622896,0.17399648,-0.27564892,-0.00036328542,-4.8202405e-06,3.6347067e-06,-2.395056e-06,4.1930845e-05,4.8972543e-05,0.0007954209,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,5.45358e-05,6.4992695e-05,6.477548e-05,5.3461783e-05,0.026021374,0.026070638,0.015892614,0.117451936,0.11745204,0.21628076,1.5972991e-10,1.5998589e-10,4.0354395e-10,1.2434322e-06,1.242704e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
25992000,25992000,0.71187556,0.05601326,0.037865844,0.69904363,0.14899585,-0.30612326,-0.21605359,0.38410413,-0.26141736,0.03885485,-1.0481788e-05,3.990904e-06,-1.8447832e-06,4.193146e-05,4.8972874e-05,0.00079542113,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,5.0748436e-05,4.9258248e-05,4.9230766e-05,5.1947973e-05,0.047340818,0.047354966,0.013246314,0.1316755,0.13167705,0.21990731,1.10842495e-10,1.1111665e-10,3.4838862e-10,1.2434333e-06,1.2427051e-06,5.000108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
27000000,27000000,0.71564513,-0.05102359,-0.05961416,0.6940423,0.09619342,-0.025431912,-0.22854516,0.40344334,-0.2007724,-0.06213091,-1.3468581e-05,1.0929017e-05,-3.5026424e-06,-6.581008e-05,5.0441096e-05,0.0007900306,0.2160116,0.010898404,0.42872158,0.0,0.0,0.0,0.0,0.0,4.7751564e-05,2.3113347e-05,2.2987251e-05,5.0223854e-05,0.039376434,0.03941852,0.011197534,0.118794985,0.11879555,0.21236856,5.7019344e-11,5.7117443e-11,3.0243946e-10,1.1853854e-06,1.1848931e-06,5.0001656e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
