timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.7249117,-0.007541397,0.007796051,0.6887564,-0.0016148911,-0.04510636,-0.013788851,-0.00023274253,-0.00446618,-0.015884455,1.1335797e-10,3.7831054e-09,-2.1106493e-12,0.0,0.0,2.991449e-08,0.21713525,0.010955109,0.4279066,0.0,0.0,0.0,0.0,0.0,0.0008038203,0.0022229408,0.0022230404,0.0008903881,10.265417,10.265396,0.20544915,0.40364084,0.40364072,2.4542224,9.999939e-07,9.999997e-07,9.881448e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.72488755,-0.0064128223,0.006733403,0.6888045,0.004185306,-0.10847247,0.01298362,0.0008460321,-0.022718014,0.016241718,-1.0920562e-06,1.295031e-05,-3.2507128e-08,0.0,0.0,8.024493e-07,0.21713525,0.010955109,0.4279066,0.0,0.0,0.0,0.0,0.0,0.0005138852,0.005040811,0.005040925,0.0005691272,0.79357874,0.7935344,0.25109598,0.16098753,0.16098589,0.641236,9.634243e-07,9.635987e-07,5.686866e-07,4.0000004e-06,4.0000004e-06,3.986112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.7251753,0.0021506741,-0.0006326644,0.68856066,-0.0006778429,0.008913934,-0.0015341666,-7.000416e-05,1.2953893e-05,0.029321056,-5.7242714e-06,8.5689484e-05,-1.026204e-06,0.0,0.0,9.499629e-08,0.21713525,0.010955109,0.4279066,0.0,0.0,0.0,0.0,0.0,4.5631597e-05,0.0018963136,0.0018963823,5.0604598e-05,0.2808436,0.28086975,0.31512427,0.008685728,0.008685904,0.62962556,3.7406332e-07,3.7412508e-07,7.9156294e-08,4.0000004e-06,4.0000004e-06,3.811427e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.7251347,0.0024814454,-0.0009773833,0.6886019,-0.0008860956,0.042907164,0.0063896384,-0.00027333965,0.0093933605,0.020133043,-2.5530817e-06,5.3798103e-05,-1.8043985e-06,0.0,0.0,9.141831e-06,0.21713525,0.010955109,0.4279066,0.0,0.0,0.0,0.0,0.0,2.378025e-05,0.00080732297,0.0008073588,2.6375503e-05,0.121172346,0.12117648,0.322071,0.015524142,0.015524635,0.73096526,1.3688542e-07,1.3688567e-07,2.3205596e-08,4.0000004e-06,4.0000004e-06,3.2354371e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4988000,0.7058599,-0.00031565555,0.0014361936,0.70835,0.0003952374,0.0136129465,-0.007231124,0.0003585582,0.004316182,0.016081424,-4.03665e-07,7.504833e-06,-7.343815e-08,0.0,0.0,1.9424919e-05,0.21729198,0.01096302,0.42826104,0.0,0.0,0.0,0.0,0.0,0.00081213436,0.00022505586,0.0002250443,0.0008111121,0.045969274,0.045966774,0.27975184,0.009505029,0.009504794,0.76164013,2.6246358e-08,2.6246418e-08,8.098724e-09,4.0000004e-06,4.0000004e-06,2.453216e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.70481515,-0.0004359418,0.0014521694,0.70938945,-0.0015155643,0.0034487792,-0.027791271,5.0850893e-05,-0.00013044414,0.004114033,-5.914062e-07,4.75019e-07,-2.0426403e-07,0.0,0.0,1.6994742e-05,0.21729198,0.01096302,0.42826104,0.0,0.0,0.0,0.0,0.0,0.00019214631,0.00018870989,0.00018870132,0.00019203099,0.032070063,0.032069925,0.040676042,0.3352244,0.33522445,0.55164313,1.2818079e-08,1.2818476e-08,8.042721e-09,4.0000004e-06,4.0000004e-06,1.799402e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.70521635,-0.0006275873,0.0015812699,0.70899016,-0.0016549878,0.00265035,0.0049675982,1.1698404e-05,0.0009947254,-0.003730659,-5.493398e-07,3.61858e-08,8.1397064e-07,0.0,0.0,1.156374e-05,0.21729198,0.01096302,0.42826104,0.0,0.0,0.0,0.0,0.0,0.00012035106,0.00014486453,0.00014486034,0.00012002572,0.055366687,0.055366695,0.042553093,0.2184225,0.21842247,0.3659067,1.2284907e-08,1.2285121e-08,7.78477e-09,4.0000004e-06,4.0000004e-06,1.4403745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7988000,0.7048312,-0.00089592225,0.0016558414,0.7093727,-0.004457479,-0.0022935972,0.012834974,-0.00042437823,0.00041174053,0.0059255892,-3.0039695e-07,-1.6818941e-08,-7.397607e-08,0.0,0.0,2.5840785e-07,0.21729198,0.01096302,0.42826104,0.0,0.0,0.0,0.0,0.0,9.992874e-05,0.0001279502,0.00012795057,9.930415e-05,0.07062836,0.07062872,0.05001384,0.18793684,0.18793687,0.31191722,1.08229985e-08,1.0823051e-08,7.232479e-09,4.0000004e-06,4.0000004e-06,1.105555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7043068,-0.00077291956,0.0013840096,0.709894,-0.0015028899,-0.006103678,0.03481111,6.146124e-05,0.000838705,0.008329105,-3.8110892e-07,1.7428572e-06,-1.4841264e-06,0.0,0.0,5.4008524e-05,0.21729198,0.01096302,0.42826104,0.0,0.0,0.0,0.0,0.0,9.488776e-05,9.689583e-05,9.68983e-05,9.385556e-05,0.05040457,0.05040431,0.045009743,0.14295089,0.14295089,0.2728682,7.361111e-09,7.361085e-09,6.3812498e-09,4.0000004e-06,4.0000004e-06,7.039156e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.70421314,-0.0008146192,0.0013756591,0.7099869,-0.0003682706,-0.0070009367,0.054994717,-0.003864179,-0.0015507359,0.009766089,-1.5166443e-06,3.0528945e-06,-1.2034402e-06,0.0,0.0,0.00016366132,0.21729198,0.01096302,0.42826104,0.0,0.0,0.0,0.0,0.0,9.495319e-05,6.774267e-05,6.774426e-05,9.357461e-05,0.03687196,0.036871817,0.037901584,0.11869443,0.118694395,0.24808045,3.9618158e-09,3.961807e-09,5.393059e-09,4.0000004e-06,4.0000004e-06,4.3288608e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
