timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.72591895,-0.00011379112,0.0012390082,0.6877791,0.7254929,-5.4891003e-10,3.909469e-10,0.6882296,1
7004000,7004000,0.7259156,-0.00011760255,0.0012314885,0.68778276,0.7254929,-5.4891003e-10,3.909469e-10,0.6882296,1
7496000,7496000,0.7049748,-0.00030320365,0.0013491807,0.70923114,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
8000000,8000000,0.7041501,-0.0004277757,0.0013795716,0.7100498,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
8500000,8500000,0.7036587,-0.0007201934,0.00127117,0.7105367,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
9000000,9000000,0.70348275,-0.0005840786,0.0011606782,0.71071124,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
9500000,9500000,0.70348334,-0.0007231613,0.0010835414,0.71071064,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
10000000,10000000,0.7035384,-0.00089075573,0.0012346408,0.7106557,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
10496000,10496000,0.7036758,-0.00068079814,0.0012826119,0.71051973,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
11000000,11000000,0.7034998,-0.00031884565,0.0013493428,0.7106942,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
11500000,11500000,0.7036068,-0.000108247696,0.001324867,0.7105883,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
12000000,12000000,0.70352924,-0.00013516255,0.0012769662,0.71066517,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
12500000,12500000,0.703352,0.000346861,0.0012949455,0.7108406,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
12996000,12996000,0.7034302,0.0005958026,0.001016723,0.71076345,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
13500000,13500000,0.7032441,0.0007888388,0.0009127996,0.7109475,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
13996000,13996000,0.7028717,0.0011112153,0.0007482426,0.7113154,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
14500000,14500000,0.7029819,0.0013419153,0.0008708237,0.711206,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
15000000,15000000,0.70297325,0.0014199272,0.00087562413,0.71121436,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
15496000,15496000,0.70262724,0.0013406274,0.0007108208,0.7115566,0.9996119,8.651751e-11,1.3206372e-10,0.027856674,2
