timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.7289662,-1.5124938e-05,0.0009902065,0.68454903,0.7285287,1.8409246e-10,3.5966835e-10,0.6850153,1
7008000,7008000,0.72897315,-1.8246164e-05,0.0009924861,0.6845416,0.7285287,1.8409246e-10,3.5966835e-10,0.6850153,1
7500000,7500000,0.7043015,-0.00018325254,0.0011045645,0.70990014,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
8004000,8004000,0.703657,-0.0002994951,0.0011373543,0.7105389,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
8504000,8504000,0.70324224,-0.000613908,0.0010715885,0.7109493,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
9004000,9004000,0.7031133,-0.000493931,0.0009967111,0.711077,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
9504000,9504000,0.7031695,-0.00062820734,0.00093113584,0.71102136,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
10004000,10004000,0.7032545,-0.00079892576,0.0010983197,0.7109369,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
10500000,10500000,0.7034329,-0.00057983695,0.0011710786,0.71076053,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
11000000,11000000,0.7032789,-0.00022729013,0.0012562888,0.71091294,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
11500000,11500000,0.7033964,-2.7001493e-05,0.0012345794,0.7107968,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
12004000,12004000,0.70335144,-5.3726213e-05,0.0011973301,0.7108413,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
12504000,12504000,0.70320606,0.00041865613,0.0012302421,0.71098495,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
13004000,13004000,0.7033113,0.0006518423,0.0009679279,0.71088105,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
13500000,13500000,0.7031499,0.0008280675,0.0008728102,0.7110406,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
14004000,14004000,0.7028068,0.0011523042,0.000714138,0.7113796,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
14504000,14504000,0.7029312,0.0013673411,0.0008436188,0.7112561,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
15004000,15004000,0.7029345,0.0014211454,0.00084760325,0.7112527,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
15504000,15504000,0.70262206,0.0013601229,0.0007307207,0.7115617,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
16000000,16000000,0.7023603,0.0013796879,0.0008046079,0.7118199,0.99945074,5.5770305e-11,-3.0242628e-11,0.03314104,2
