timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1948000,1948000,1310996,-1.1097404e-05,0.0014927145,-2.5309162e-06,0.34906584,9.147188e-05,9.149401e-05,5.6784273e-05,1310996,0.0,0.0,0.00013974539,0.4,0.00038022053,0.00038022053,0.0003791951,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2160000,2160000,1310996,-2.8051187e-05,0.0029956219,-4.2838524e-06,0.34906584,8.7493965e-05,8.751821e-05,4.6350007e-05,1310996,0.0,0.0,0.00026459052,0.4,0.0003845029,0.0003845029,0.00038237148,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2368000,2368000,1310996,-4.502839e-05,0.0050108493,-5.536957e-06,0.34906584,7.980242e-05,7.982505e-05,3.710063e-05,1310996,0.0,0.0,0.00046868558,0.4,0.00038667727,0.00038667727,0.00038273336,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2580000,2580000,1310996,-4.2560296e-05,0.007087195,-5.609837e-06,0.34906584,6.992499e-05,6.994402e-05,2.9643626e-05,1310996,0.0,0.0,0.00064504123,0.4,0.0003898332,0.0003898332,0.00038183527,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2788000,2788000,1310996,1.6749481e-06,0.008707989,-4.527925e-06,0.34906584,5.914701e-05,5.9162317e-05,2.3620823e-05,1310996,0.0,0.0,0.00071681425,0.4,0.00039103106,0.00039103106,0.00037855117,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3000000,3000000,1310996,4.497653e-05,0.009708453,-4.5339148e-06,0.34906584,4.9467548e-05,4.9478956e-05,1.8998664e-05,1310996,0.0,0.0,0.0009403028,0.4,0.000393409,0.000393409,0.0003748945,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1310996,0.000107507054,0.009966169,-4.0866544e-06,0.34906584,3.419412e-05,3.419839e-05,1.2169495e-05,1310996,0.0,0.0,0.002424598,0.4,0.0003951386,0.0003951386,0.00035299442,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3840000,3840000,1310996,0.00015917986,0.00889499,-3.788329e-06,0.34906584,2.3848108e-05,2.3846784e-05,8.586607e-06,1310996,0.0,0.0,0.0033811636,0.4,0.00039736574,0.00039736574,0.00033064064,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4260000,4260000,1310996,0.00019615037,0.0072138105,-3.679656e-06,0.34906584,1.6465054e-05,1.6461092e-05,6.0856273e-06,1310996,0.0,0.0,0.0040637003,0.4,0.00039840615,0.00039840615,0.00030343205,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4680000,4680000,1310996,0.00019745174,0.005423799,-3.59949e-06,0.34906584,1.1132183e-05,1.1127936e-05,4.448758e-06,1310996,0.0,0.0,0.0049962862,0.4,0.0003990912,0.0003990912,0.00026939344,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5100000,5100000,1310996,0.00016297081,0.0038623265,-3.4590446e-06,0.34906584,7.3516594e-06,7.348429e-06,3.3410006e-06,1310996,0.0,0.0,0.0054284343,0.4,0.00039954184,0.00039954184,0.00023572531,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5520000,5520000,1310996,0.00011794586,0.002637975,-3.33843e-06,0.34906584,4.7772182e-06,4.7752224e-06,2.5682243e-06,1310996,0.0,0.0,0.0051830555,0.4,0.00039983762,0.00039983762,0.00020861447,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6148000,6148000,1310996,5.6015942e-05,0.0014011262,-3.1851093e-06,0.34906584,2.4771105e-06,2.4763044e-06,1.7924662e-06,1310996,0.0,0.0,0.004540786,0.4,0.0003992995,0.0003992995,0.00016816152,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8248000,8248000,1310996,1.7860093e-05,0.0005721949,-5.9230297e-05,0.34906584,1.0520083e-06,1.051795e-06,1.1621153e-06,1310996,0.0,0.0,0.0035397736,0.4,0.00039956186,0.00039956186,8.975356e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1310996,-1.4079342e-06,0.0005608678,-8.4890075e-05,0.34906584,9.946764e-07,9.944692e-07,1.1383582e-06,1310996,0.0,0.0,0.005068355,0.4,0.00040038122,0.00040038122,7.878585e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9200000,1310996,1.649426e-05,0.0005366856,-6.300022e-05,0.34906584,9.437219e-07,9.4352276e-07,1.1089643e-06,1310996,0.0,0.0,0.007323285,0.4,0.00040038818,0.00040038818,7.148133e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1310996,1.2718043e-05,0.00046445697,2.8342734e-05,0.34906584,8.7597783e-07,8.7579286e-07,1.0702101e-06,1310996,0.0,0.0,0.010424621,0.4,0.00040039272,0.00040039272,6.465757e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1310996,-0.00011246813,0.00049980526,3.770342e-05,0.34906584,7.9165056e-07,7.914868e-07,1.0225608e-06,1310996,0.0,0.0,0.013407549,0.4,0.0004003958,0.0004003958,5.7798992e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1310996,-0.00012968994,0.00055190007,9.3540424e-05,0.34906584,6.9440375e-07,6.9426693e-07,9.639112e-07,1310996,0.0,0.0,0.016931232,0.4,0.00040039787,0.00040039787,5.149009e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10800000,1310996,-0.00014096116,0.0006093471,3.698419e-05,0.34906584,5.9066923e-07,5.905624e-07,9.0228804e-07,1310996,0.0,0.0,0.0208052,0.4,0.0004003993,0.0004003993,4.5603116e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1310996,-0.00013234648,0.0006729539,5.3612974e-05,0.34906584,4.887162e-07,4.8863785e-07,8.3700417e-07,1310996,0.0,0.0,0.02426652,0.4,0.00040040008,0.00040040008,4.010193e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11600000,1310996,-0.000117076845,0.00063657045,0.00014501458,0.34906584,3.9534785e-07,3.9529283e-07,7.7018075e-07,1310996,0.0,0.0,0.02773739,0.4,0.0004004008,0.0004004008,3.5274847e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,12000000,1310996,-0.00013500333,0.00067864,0.000112529866,0.34906584,3.1504064e-07,3.1500224e-07,7.0387995e-07,1310996,0.0,0.0,0.031345684,0.4,0.0004004012,0.0004004012,3.0989042e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12400000,1310996,-0.00015276048,0.0006998027,3.06176e-05,0.34906584,2.485813e-07,2.4855404e-07,6.397368e-07,1310996,0.0,0.0,0.034795824,0.4,0.0004004012,0.0004004012,2.7143848e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12800000,1310996,-0.00012734406,0.00070096174,7.686288e-05,0.34906584,1.9535477e-07,1.9533488e-07,5.7567684e-07,1310996,0.0,0.0,0.03836801,0.4,0.0004004012,0.0004004012,2.3862756e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13200000,1310996,-0.00012748501,0.0006994188,4.6071294e-05,0.34906584,1.5360462e-07,1.5358978e-07,5.1926213e-07,1310996,0.0,0.0,0.04165848,0.4,0.0004004012,0.0004004012,2.1011549e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13600000,1310996,-0.00011673225,0.00066626776,5.00562e-05,0.34906584,1.2123826e-07,1.2122635e-07,4.6744015e-07,1310996,0.0,0.0,0.044809643,0.4,0.0004004012,0.0004004012,1.8487173e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14000000,14000000,1310996,-9.617523e-05,0.000624253,4.0397113e-06,0.34906584,9.629473e-08,9.62851e-08,4.2033304e-07,1310996,0.0,0.0,0.047218308,0.4,0.0004004012,0.0004004012,1.6355914e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14400000,14400000,1310996,-6.606221e-05,0.0005986782,8.167111e-05,0.34906584,7.7083705e-08,7.707597e-08,3.7787643e-07,1310996,0.0,0.0,0.049727965,0.4,0.0004004012,0.0004004012,1.4512182e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14800000,14800000,1310996,-4.0457064e-05,0.0005702893,0.00017432409,0.34906584,6.2239465e-08,6.223304e-08,3.3780904e-07,1310996,0.0,0.0,0.0520687,0.4,0.0004004012,0.0004004012,1.2875768e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15200000,15200000,1310996,-2.406368e-05,0.00053961616,1.7135395e-05,0.34906584,5.0715915e-08,5.071059e-08,3.0403035e-07,1310996,0.0,0.0,0.053907666,0.4,0.0004004012,0.0004004012,1.1496529e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15600000,15600000,1310996,-1.090279e-05,0.00050841406,-1.9774981e-05,0.34906584,4.1715296e-08,4.1710855e-08,2.7397127e-07,1310996,0.0,0.0,0.05556833,0.4,0.0004004012,0.0004004012,1.0298755e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
