timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.397741994618485,8.545593815780814,488.06226,488.04303,-0.0,1.4142135,1.3078799,487.96414,2,0,1,0
7212000,7212000,47.397741994352025,8.545593811486336,488.06232,488.0431,-0.0,1.4142162,1.3078817,487.96414,2,0,1,0
8204000,8204000,47.39774198518661,8.545593724304656,488.0573,488.03793,-0.0,1.2351837,1.1834931,487.95654,2,0,1,0
9204000,9204000,47.39774198718515,8.545593796961981,488.03006,488.0131,-0.0,1.1503158,1.1419497,487.95154,2,0,1,0
10204000,10204000,47.397741996443216,8.545593750862649,488.01346,488.0,-0.0,1.1403904,1.129952,487.93146,2,0,1,0
11204000,11204000,47.397741967203885,8.545593776408985,488.01135,488.0034,-0.0,1.1152875,1.1181142,487.9423,2,0,1,0
12204000,12204000,47.39774198451657,8.545593793366866,488.0125,488.00775,-0.0,1.1211015,1.1182231,487.92767,2,0,1,0
13204000,13204000,47.39774198217133,8.54559384290458,487.99234,487.99362,-0.0,1.1064593,1.1140474,487.92627,2,0,1,0
14204000,14204000,47.39774197825518,8.54559389349338,487.99768,488.00272,-0.0,1.1157734,1.1162151,487.9061,2,0,1,0
15204000,15204000,47.39774198094976,8.545593908239763,487.98648,487.99713,-0.0,1.1038376,1.1113262,487.90704,2,0,1,0
16204000,16204000,47.39774200924828,8.545593901768568,487.95267,487.9687,-0.0,1.1141249,1.1133858,487.86755,2,0,1,0
17204000,17204000,47.397742004631176,8.545593898001457,487.9387,487.96457,-0.0,1.1032331,1.1091541,487.8432,2,0,1,0
18204000,18204000,47.39774199975022,8.545593841756203,487.9398,487.97195,-0.0,1.113621,1.1107016,487.83792,2,0,1,0
19204000,19204000,47.397741960908,8.545593821067737,487.9434,487.98386,-0.0,1.102783,1.1068766,487.83118,2,0,1,0
20204000,20204000,47.39774259616611,8.54559372922546,488.12842,488.17126,-0.0,1.1134256,1.1079141,487.83118,2,0,1,0
21204000,21204000,47.397743350860054,8.545592459831004,488.5346,488.5768,-0.0,1.1027815,1.1062444,487.83118,2,0,1,0
22204000,22204000,47.397742324170785,8.545592696067965,488.89774,488.9405,-0.0,1.1129614,1.106993,nan,2,0,0,0
23204000,23204000,47.39774454077676,8.545594399767081,489.01776,489.06616,-0.0,1.1026549,1.1037856,nan,2,0,0,0
24204000,24204000,47.39774387816919,8.545591055020477,488.4417,488.50064,-0.0,1.1122068,1.1044972,nan,2,0,0,0
25204000,25204000,47.397745241886376,8.545590656868008,488.03244,488.099,-0.0,1.1022503,1.10173,nan,2,0,0,0
