timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
192000,0,0.7062342,0.008906142,-0.009371179,0.70786667,0.0,0.0,0.0,0.0,0
196000,0,0.7062256,0.008324116,-0.008766954,0.7078901,0.0,0.0,0.0,0.0,0
204000,0,0.70620877,0.007051825,-0.007451185,0.70793575,0.0,0.0,0.0,0.0,0
212000,0,0.70619214,0.0056281975,-0.005984784,0.707979,0.0,0.0,0.0,0.0,0
224000,0,0.706165,0.0031988781,-0.0034908748,0.70803785,0.0,0.0,0.0,0.0,0
232000,0,0.7061433,0.0013628354,-0.0016111925,0.70807225,0.0,0.0,0.0,0.0,0
244000,0,0.7061007,-0.0015688321,0.0014443704,0.7081146,0.0,0.0,0.0,0.0,0
252000,0,0.7060694,-0.0032925021,0.003291729,0.70813376,0.0,0.0,0.0,0.0,0
264000,0,0.706059,-0.0039461553,0.004245387,0.7081358,0.0,0.0,0.0,0.0,0
272000,0,0.7060795,-0.0035782028,0.003751908,0.70812005,0.0,0.0,0.0,0.0,0
284000,0,0.7061108,-0.0019635565,0.0021809344,0.7081017,0.0,0.0,0.0,0.0,0
292000,0,0.7061258,-0.00071670755,0.0010060035,0.70809174,0.0,0.0,0.0,0.0,0
304000,0,0.70613825,0.0007997343,-0.0005078577,0.70807976,0.0,0.0,0.0,0.0,0
312000,0,0.70614076,0.0014555651,-0.0011643014,0.70807546,0.0,0.0,0.0,0.0,0
320000,0,0.706143,0.0018277366,-0.001542571,0.70807165,0.0,0.0,0.0,0.0,0
328000,0,0.70614755,0.0019911272,-0.0017220008,0.7080663,0.0,0.0,0.0,0.0,0
344000,0,0.7061648,0.0019699158,-0.0017980178,0.70804894,0.0,0.0,0.0,0.0,0
352000,0,0.70617455,0.0018222765,-0.0017241767,0.70803976,0.0,0.0,0.0,0.0,0
364000,0,0.7061863,0.0013518387,-0.0013549692,0.7080299,0.0,0.0,0.0,0.0,0
372000,0,0.7061928,0.0008182231,-0.0008825671,0.708025,0.0,0.0,0.0,0.0,0
380000,0,0.70619875,0.000104682586,-0.00020968265,0.70802003,0.0,0.0,0.0,0.0,0
388000,0,0.7062035,-0.00071914145,0.0006105266,0.70801467,0.0,0.0,0.0,0.0,0
404000,0,0.7061992,-0.0021950807,0.0021224413,0.70801306,0.0,0.0,0.0,0.0,0
412000,0,0.7061902,-0.0026335968,0.0025852348,0.70801896,0.0,0.0,0.0,0.0,0
424000,0,0.70617455,-0.00275324,0.0027530636,0.7080335,0.0,0.0,0.0,0.0,0
432000,0,0.7061679,-0.0024713916,0.0025054745,0.70804214,0.0,0.0,0.0,0.0,0
440000,0,0.7061676,-0.0019625505,0.0020229174,0.7080456,0.0,0.0,0.0,0.0,0
448000,0,0.7061709,-0.0013135194,0.0013834853,0.7080453,0.0,0.0,0.0,0.0,0
464000,0,0.7061829,-5.431706e-05,9.345281e-05,0.7080359,0.0,0.0,0.0,0.0,0
472000,0,0.7061914,0.0003521753,-0.00034004584,0.70802724,0.0,0.0,0.0,0.0,0
484000,0,0.7062043,0.00053135405,-0.0005761136,0.7080141,0.0,0.0,0.0,0.0,0
492000,0,0.7062111,0.00041472874,-0.0004728835,0.70800745,0.0,0.0,0.0,0.0,0
504000,0,0.70621836,-8.468859e-06,-3.0935193e-05,0.70800054,0.0,0.0,0.0,0.0,0
512000,0,0.70622253,-0.0004171776,0.0004011803,0.70799613,0.0,0.0,0.0,0.0,0
520000,0,0.7062265,-0.00087161595,0.0008745475,0.70799124,0.0,0.0,0.0,0.0,0
528000,0,0.7062304,-0.0012957222,0.0013318115,0.7079861,0.0,0.0,0.0,0.0,0
540000,0,0.7062381,-0.0017702591,0.0018101308,0.7079763,0.0,0.0,0.0,0.0,0
548000,0,0.70624375,-0.001914948,0.0019451953,0.70796996,0.0,0.0,0.0,0.0,0
564000,0,0.7062424,-0.0017357968,0.0017347835,0.7079723,0.0,0.0,0.0,0.0,0
