timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16408000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16416000,-3.0614493,3.8535762,-2.5132554,-1.2566181,1.8947814e-05,1.256656,2.5132933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17408000,2.3153071,3.5924525,-2.5128145,-1.2561698,0.0004806667,1.2571189,2.5137439,0.0027737208,-0.0039653205,-0.0052243997,0.0007365602,0.00567959,0.010111881,0.009246137,0.0025693264,-0.0006912985,0.003970283,0.20000081,0.19999458,0.19999608,0.20000282,0.2000057
18412000,18408000,0.6344234,3.9419785,-2.511675,-1.2549871,0.0016315279,1.2582076,2.5148258,0.011875016,0.0012796437,0.0027363268,0.0142307365,0.01987883,0.0094896685,0.004515836,-0.0070974696,-0.009300873,0.00094980595,0.19997396,0.19999172,0.2000213,0.20002113,0.19999187
19412000,19408000,0.88641596,3.6912005,-2.51162,-1.2549213,0.0017122542,1.2582866,2.514889,-0.005023911,-0.012252444,-0.004732516,0.007142664,0.0069631706,0.009908954,-0.00034678928,-0.010390042,-0.0063422415,0.0062028947,0.19997312,0.19998491,0.20001788,0.20002595,0.1999982
20412000,20408000,1.5817372,3.5881016,-2.5438654,-1.2745479,-0.009649498,1.2394136,2.483127,-0.18488644,-0.29304478,-0.20664024,-0.046182305,-0.032603353,0.19536278,0.06978458,-0.07145697,-0.033042695,0.13119,0.19670285,0.19439857,0.19978623,0.20552741,0.20358501
21412000,21408000,1.6864698,3.6158364,-2.5812802,-1.3018663,-0.02691256,1.2180667,2.449532,0.21799847,0.18939707,0.01938606,-0.053461872,0.066779554,0.03157393,0.20124534,0.22394437,0.07144801,-0.04593078,0.19494522,0.18904035,0.19807832,0.20997272,0.2079634
22412000,22408000,1.679087,3.2459297,-2.6143734,-1.2853717,0.027727455,1.2458643,2.4253669,-0.35297242,-0.15417418,0.12645498,0.09090056,-0.18923566,-0.21427777,-0.45270288,-0.3247258,-0.03259164,0.03439313,0.1829797,0.16570593,0.19375291,0.2325247,0.22503677
23412000,23408000,1.6513718,2.8014896,-2.6252277,-1.2352685,0.115459576,1.2949675,2.4182265,-0.31917816,-0.4401356,-0.22696984,-0.025041446,-0.06990056,0.22076535,-0.027914546,-0.19566925,-0.057857078,0.17319609,0.16492838,0.13953544,0.19103165,0.26225072,0.24225381
24412000,24408000,1.6370125,2.2304142,-2.6797683,-1.1914004,0.21323438,1.3331922,2.3762772,0.39061147,0.2502829,0.009312496,0.02954179,0.22088021,0.18404475,0.4183453,0.31570724,0.09821053,0.021782339,0.13753727,0.10338164,0.18438166,0.3082209,0.26647848
