timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,1.2164002e-08,9.613115e-05,0.004290134,0.00078699394,0.020179851,0.0001305237,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,1.2037872e-08,9.42233e-05,0.00419484,0.002276647,0.026174247,0.00042962172,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,896000,8.706746e-09,7.474108e-05,0.0029314219,0.000681593,0.019403605,0.0041597127,512,0,1.333813,1.7504439,0.0,nan,nan,0.0014180104,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,5.7551204e-09,5.5778502e-05,0.0019314365,0.00012307776,0.00824433,0.0043330383,512,0,1.2165798,1.3252965,0.0,nan,nan,0.0017722979,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,3.9201957e-09,4.640007e-05,0.0013124973,7.583326e-05,0.018614551,0.014174479,512,0,0.98804927,1.1134737,0.0,nan,nan,0.0037286365,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,2.6251936e-09,3.9911778e-05,0.00091913104,0.00010848288,0.02056128,0.016001098,512,0,0.86967754,0.94991505,0.0,nan,nan,0.00073010684,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,1.7830829e-09,3.519177e-05,0.00067578204,0.00039334293,0.0213576,0.020088665,512,0,0.7598071,0.87679577,0.0,nan,nan,0.0009184939,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,1.2733761e-09,3.218243e-05,0.0005296992,0.0009314651,0.021394027,0.021334223,512,0,0.6912908,0.8290364,0.0,nan,nan,0.001969364,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,9.300093e-10,2.8787152e-05,0.00043762935,0.001981345,0.024458477,0.023916017,512,0,0.6580537,0.7998165,0.0,nan,nan,0.0027025433,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,7.640898e-10,2.7671333e-05,0.00037483597,0.0035501681,0.031037468,0.026176378,512,0,0.6500314,0.78488684,0.0,nan,nan,0.0038506535,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,6.9328987e-10,2.9161054e-05,0.00033781194,0.005072155,0.03929613,0.029746085,512,0,0.65374005,0.781242,0.0,nan,nan,0.002401201,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,6.312314e-10,2.8945935e-05,0.0003253248,0.0055999733,0.042174995,0.029736914,512,0,0.6560905,0.7670657,0.0,nan,nan,0.0012559462,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,6.1531236e-10,2.9182165e-05,0.0005281689,0.004796876,0.036053766,0.025630439,512,0,0.6504708,0.77763677,0.0,nan,nan,0.004177835,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
