timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220788,1.2220786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315936,0.0,0.0,nan,0.0,0.0,0.25696412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.7892546,0.78925383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222849,0.0,0.0,nan,0.0,0.0,0.25446177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.53067935,0.53067565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946839,0.0,0.0,nan,0.0,0.0,0.2544041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.52313954,0.5231254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86567,0.0,0.0,nan,0.0,0.0,0.2541732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.56133723,0.56132305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880931,0.0,0.0,nan,0.0,0.0,0.25372085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54695606,0.54696405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932907,0.0,0.0,nan,0.0,0.0,0.2532586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.52164984,0.52166796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.992031,0.0,0.0,nan,0.0,0.0,0.25286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.4911578,0.49116597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02464,0.0,0.0,nan,0.0,0.0,0.25253192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47642887,0.4764249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043085,0.0,0.0,nan,0.0,0.0,0.25226387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.4636241,0.46361083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037266,0.0,0.0,nan,0.0,0.0,0.25204337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.4449215,0.4449041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021742,0.0,0.0,nan,0.0,0.0,0.25186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43266228,0.4326465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008319,0.0,0.0,nan,0.0,0.0,0.2517057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.4152306,0.41521972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.985795,0.0,0.0,nan,0.0,0.0,0.25157687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.834024,0.0,0.0,nan,0.0,0.0,0.09303488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.14483854,0.14483592,0.2522148,1.5042878,1.5042878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69846,0.0,0.0,nan,0.0,0.0,0.091745704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.17235214,0.17234617,0.24283761,1.2654601,1.2654601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.61786,0.0,0.0,nan,0.0,0.0,0.09126874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.17113054,0.17112656,0.24157892,1.2208962,1.220896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580403,0.0,0.0,nan,0.0,0.0,0.09105368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.16479057,0.16478814,0.24096482,1.1927264,1.1927263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558649,0.0,0.0,nan,0.0,0.0,0.09093818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.15907335,0.15907148,0.24117723,1.173784,1.1737839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545346,0.0,0.0,nan,0.0,0.0,0.09088558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.15236528,0.15236308,0.24148986,1.1510184,1.1510184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518876,0.0,0.0,nan,0.0,0.0,0.09086295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.1511868,0.15118429,0.24163523,1.1440289,1.1440288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514966,0.0,0.0,nan,0.0,0.0,0.09085786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.1506034,0.15060064,0.24114604,1.1388121,1.138812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5137,0.0,0.0,nan,0.0,0.0,0.09085522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.1501711,0.15016833,0.24081485,1.1348603,1.1348603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515521,0.0,0.0,nan,0.0,0.0,0.090856284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.14824072,0.14823861,0.23914877,1.1294948,1.1294947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497102,0.0,0.0,nan,0.0,0.0,0.09085516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.14674062,0.14673886,0.23827812,1.1276681,1.127668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500195,0.0,0.0,nan,0.0,0.0,0.09084537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.14489128,0.14489003,0.23730707,1.1262391,1.126239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502517,0.0,0.0,nan,0.0,0.0,0.09083473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.14282481,0.14282386,0.23592174,1.1251166,1.1251166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505047,0.0,0.0,nan,0.0,0.0,0.090817146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.13838774,0.13838711,0.2337794,1.1235433,1.1235433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491334,0.0,0.0,nan,0.0,0.0,0.09080114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,0.13622972,0.13622925,0.23239782,1.1229975,1.1229975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49384,0.0,0.0,nan,0.0,0.0,0.09077891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,0.13415372,0.1341534,0.2313531,1.1225694,1.1225694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497453,0.0,0.0,nan,0.0,0.0,0.09075807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15996000,0.13218854,0.13218832,0.2303378,1.122233,1.122233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499746,0.0,0.0,nan,0.0,0.0,0.09073557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,0.128877,0.12887692,0.22814699,1.121783,1.121783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486942,0.0,0.0,nan,0.0,0.0,0.09071372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.13527665,0.13527672,0.22725609,1.1217779,1.1217779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490073,0.0,0.0,nan,0.0,0.0,0.09068999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
