timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1932000,1932000,1311004,-7.999203e-05,0.001244519,-2.9419602e-06,0.34906584,9.124056e-05,9.125743e-05,5.7609344e-05,1311004,0.0,0.0,1.1271766e-05,0.4,0.0003784271,0.0003784271,0.00037766033,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2140000,2140000,1311004,-0.00016667704,0.0025089297,-5.3104336e-06,0.34906584,8.729011e-05,8.7308676e-05,4.699019e-05,1311004,0.0,0.0,0.00010716813,0.4,0.00038168707,0.00038168707,0.00037960272,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2352000,2352000,1311004,-0.00028025568,0.0042208163,-7.5136904e-06,0.34906584,8.033484e-05,8.035245e-05,3.7828435e-05,1311004,0.0,0.0,0.00021845289,0.4,0.0003857164,0.0003857164,0.00038181184,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2560000,2560000,1311004,-0.0003812522,0.0060073347,-8.473593e-06,0.34906584,7.047261e-05,7.048753e-05,3.0134828e-05,1311004,0.0,0.0,0.00021470577,0.4,0.00038767038,0.00038767038,0.0003798127,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2772000,2772000,1311004,-0.0004235185,0.0074630547,-7.976817e-06,0.34906584,6.0058846e-05,6.007108e-05,2.4112776e-05,1311004,0.0,0.0,0.00011429075,0.4,0.00039065006,0.00039065006,0.00037825736,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3192000,3192000,1311004,-0.00042350942,0.008721669,-7.935893e-06,0.34906584,4.178183e-05,4.178837e-05,1.564977e-05,1311004,0.0,0.0,0.00042627478,0.4,0.00039395405,0.00039395405,0.00036801,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4020000,1311004,-0.00029537638,0.007741798,-7.807861e-06,0.34906584,2.4190698e-05,2.4189852e-05,7.35844e-06,1311004,0.0,0.0,0.001507077,0.4,0.00039678364,0.00039678364,0.0003166119,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4240000,4240000,1311004,-0.0001853303,0.0062722303,-8.096506e-06,0.34906584,1.6671313e-05,1.666872e-05,6.1654537e-06,1311004,0.0,0.0,0.0015735006,0.4,0.0003973388,0.0003973388,0.00030275498,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4660000,4660000,1311004,-0.00010226162,0.0047038,-8.272246e-06,0.34906584,1.1276221e-05,1.1273291e-05,4.501783e-06,1311004,0.0,0.0,0.0020858233,0.4,0.00039811392,0.00039811392,0.00026883162,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5080000,5080000,1311004,-6.237315e-05,0.003333679,-8.203118e-06,0.34906584,7.4522895e-06,7.4500263e-06,3.3772264e-06,1311004,0.0,0.0,0.002265545,0.4,0.0003986237,0.0003986237,0.00023534618,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5500000,5500000,1311004,-4.5537192e-05,0.0022601227,-8.015905e-06,0.34906584,4.8453785e-06,4.843976e-06,2.593618e-06,1311004,0.0,0.0,0.0019260435,0.4,0.00039895865,0.00039895865,0.00020829529,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6132000,6132000,1311004,-4.35691e-05,0.0011828395,-7.5170833e-06,0.34906584,2.523469e-06,2.5228978e-06,1.8152632e-06,1311004,0.0,0.0,0.001333316,0.4,0.00040006093,0.00040006093,0.00016857327,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1311004,-3.6378493e-05,0.00038835517,-0.0001414596,0.34906584,8.3856537e-07,8.38452e-07,1.1450297e-06,1311004,0.0,0.0,0.0029878826,0.4,0.0003995749,0.0003995749,7.82453e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9200000,1311004,-1.7829278e-05,0.00038093977,-0.00013258074,0.34906584,8.0204137e-07,8.0193166e-07,1.1146777e-06,1311004,0.0,0.0,0.005248069,0.4,0.00039958255,0.00039958255,7.138378e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1311004,-1.455468e-05,0.00033342058,-5.293774e-05,0.34906584,7.525883e-07,7.52485e-07,1.0748399e-06,1311004,0.0,0.0,0.008519938,0.4,0.0003995877,0.0003995877,6.4565626e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1311004,-0.00012007164,0.00037819744,-8.703971e-05,0.34906584,6.895166e-07,6.894234e-07,1.0230725e-06,1311004,0.0,0.0,0.011699146,0.4,0.0003995911,0.0003995911,5.7713558e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1311004,-0.0001339749,0.00043838882,-1.09352895e-05,0.34906584,6.145761e-07,6.144966e-07,9.661236e-07,1311004,0.0,0.0,0.01541053,0.4,0.00039959344,0.00039959344,5.141282e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10800000,1311004,-0.00013916795,0.00051130017,-7.589728e-05,0.34906584,5.3190405e-07,5.318406e-07,9.034906e-07,1311004,0.0,0.0,0.01945899,0.4,0.00039959492,0.00039959492,4.553193e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1311004,-0.00013102732,0.0005860557,-6.634339e-05,0.34906584,4.477686e-07,4.4772105e-07,8.37299e-07,1311004,0.0,0.0,0.023080355,0.4,0.00039959588,0.00039959588,4.0037205e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11600000,1311004,-0.00011678665,0.0005692607,2.0394642e-05,0.34906584,3.6808635e-07,3.6805216e-07,7.697363e-07,1311004,0.0,0.0,0.026690625,0.4,0.0003995966,0.0003995966,3.5217443e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,12000000,1311004,-0.0001327466,0.00062220806,-1.739846e-05,0.34906584,2.974472e-07,2.9742284e-07,7.028716e-07,1311004,0.0,0.0,0.030420734,0.4,0.00039959716,0.00039959716,3.093703e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12400000,1311004,-0.00014994766,0.0006540606,-0.0001550218,0.34906584,2.3746126e-07,2.3744356e-07,6.3479e-07,1311004,0.0,0.0,0.033988062,0.4,0.00039959716,0.00039959716,2.7097123e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12800000,1311004,-0.00012267866,0.0006651287,-5.9553076e-05,0.34906584,1.8838568e-07,1.8837231e-07,5.7393146e-07,1311004,0.0,0.0,0.037656076,0.4,0.00039959716,0.00039959716,2.382174e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13200000,1311004,-0.00012520386,0.00067070173,-9.212328e-05,0.34906584,1.4923206e-07,1.4922176e-07,5.1739323e-07,1311004,0.0,0.0,0.041031588,0.4,0.00039959716,0.00039959716,2.097461e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13600000,1311004,-0.000113761576,0.00064335455,-8.893821e-05,0.34906584,1.184709e-07,1.184623e-07,4.655343e-07,1311004,0.0,0.0,0.044253625,0.4,0.00039959716,0.00039959716,1.8454088e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14000000,14000000,1311004,-9.510465e-05,0.0006060223,-0.00013516989,0.34906584,9.451828e-08,9.4511144e-08,4.1845277e-07,1311004,0.0,0.0,0.046722103,0.4,0.00039959716,0.00039959716,1.6326909e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
