timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4472000,4472000,0.7095042,-0.001544074,0.0028310663,0.70469385,0.7097426,-1.2079933e-10,1.05235216e-10,0.70446116,1
4476000,4476000,0.70950633,-0.0015461671,0.0028259237,0.7046917,0.7097426,-1.2079933e-10,1.05235216e-10,0.70446116,1
4972000,4972000,0.71012753,-0.001847651,0.002866424,0.70406485,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
5468000,5468000,0.7095438,-0.0014553614,0.0024455192,0.7046556,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
5972000,5972000,0.7092526,-0.0012746424,0.0022131468,0.70494986,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
6472000,6472000,0.7090085,-0.0014392269,0.001994647,0.7051957,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
6972000,6972000,0.708813,-0.001384936,0.0022776145,0.7053914,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
7472000,7472000,0.70877826,-0.0012452616,0.0022747726,0.70542663,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
7972000,7972000,0.70830387,-0.0010430962,0.001981391,0.7059042,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
8468000,8468000,0.70767653,-0.00075433834,0.0014539454,0.7065347,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
8972000,8972000,0.70709115,-0.00023643111,0.000980932,0.7071218,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
9472000,9472000,0.7065373,-0.00020348285,0.0006099639,0.7076755,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
9968000,9968000,0.7061726,-0.00039307593,0.0006836736,0.70803934,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
10472000,10472000,0.7058517,-0.0003501618,0.0007687974,0.7083592,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
10968000,10968000,0.7053451,-8.231154e-05,0.00094038586,0.7088635,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
11472000,11472000,0.70513844,8.436123e-05,0.0010848191,0.70906883,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
11972000,11972000,0.70488524,9.665386e-06,0.0010931863,0.70932055,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
12468000,12468000,0.7046795,0.00040973548,0.0011890731,0.7095247,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
12968000,12968000,0.7045995,0.0007115619,0.0009375893,0.7096043,0.99999714,3.0362235e-10,-9.301471e-11,0.002409216,2
