timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7097939,-0.0026756097,0.0021948665,0.7044009,0.004899974,0.0011717001,-0.0018531845,0.00039113202,-3.1327007e-05,-0.017546287,-1.9925683e-10,6.603061e-10,-1.87243e-12,0.0,0.0,3.230195e-08,0.21598372,0.010896996,0.4285347,0.0,0.0,0.0,0.0,0.0,0.00084046973,0.0021993108,0.0021993252,0.00085341977,10.265143,10.265142,0.2054234,0.40364406,0.40364397,2.454222,9.999995e-07,9.999995e-07,9.881394e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70971304,-0.0018685375,0.0016938993,0.7044864,0.0063294526,-0.024268659,0.01102473,0.0004437974,-0.0017700437,0.009825292,-2.0196574e-06,6.093073e-06,-9.154264e-07,0.0,0.0,9.3638613e-07,0.21598372,0.010896996,0.4285347,0.0,0.0,0.0,0.0,0.0,7.4028125e-05,0.00471078,0.0047108093,7.515947e-05,0.45425355,0.45425382,0.25053784,0.012972662,0.012972692,0.6411507,9.4357495e-07,9.4359734e-07,3.1850206e-07,4.0000004e-06,4.0000004e-06,3.9861125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7097144,0.00084975397,0.00071961543,0.7044887,-0.0012431392,0.005929047,0.022211364,-0.00019886733,0.00023896628,0.023659432,-6.805346e-06,2.1689013e-05,-7.3481115e-06,0.0,0.0,1.3636584e-07,0.21598372,0.010896996,0.4285347,0.0,0.0,0.0,0.0,0.0,3.3331595e-05,0.0010976779,0.0010976674,3.3836324e-05,0.099328026,0.09932876,0.3150431,0.0074816593,0.0074816807,0.6296863,3.111377e-07,3.1114027e-07,4.737915e-08,4.0000004e-06,4.0000004e-06,3.8114918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7096074,-0.00037727162,0.001982509,0.70459443,-0.003459925,0.017005682,0.01745211,-0.0008956809,0.0059794975,0.025576686,-3.100471e-06,-4.5894217e-06,-5.38204e-06,0.0,0.0,1.5870528e-05,0.21598372,0.010896996,0.4285347,0.0,0.0,0.0,0.0,0.0,2.1170967e-05,0.0005755004,0.00057548814,2.1461165e-05,0.10399097,0.103990115,0.32202038,0.014791203,0.0147911385,0.73096,9.4125234e-08,9.4126655e-08,1.0078667e-08,4.0000004e-06,4.0000004e-06,3.2352543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7100491,-0.0018012011,0.0027729198,0.7041444,0.0026538344,-0.01625129,0.022325939,0.0004640966,-0.0036092368,0.025741337,6.26486e-07,-8.638763e-06,-3.7625355e-06,0.0,0.0,3.991418e-05,0.21728933,0.010962885,0.42817017,0.0,0.0,0.0,0.0,0.0,0.00033229328,0.00024214719,0.00024213512,0.0003337582,0.03636809,0.036368586,0.2811608,0.007848502,0.007848531,0.769286,2.2216216e-08,2.2217625e-08,5.9366214e-09,4.0000004e-06,4.0000004e-06,2.453117e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7091978,-0.0012294666,0.0022191887,0.705005,-0.0020164482,-0.010255109,0.00027308453,-0.00011574177,-0.0030273935,0.0197812,-1.3697752e-07,-3.7932589e-06,-4.2191914e-06,0.0,0.0,5.736006e-05,0.21728933,0.010962885,0.42817017,0.0,0.0,0.0,0.0,0.0,0.00014772473,0.00014026377,0.00014026095,0.0001484997,0.045212347,0.045212545,0.05075779,0.5059139,0.5059139,0.56047493,1.7252857e-08,1.725414e-08,5.8709047e-09,4.0000004e-06,4.0000004e-06,1.816232e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7090292,-0.0013395748,0.0022799072,0.7051742,0.0034900685,-0.009627672,0.018754696,0.004060423,-0.0014706467,0.009159282,-3.5667748e-07,-3.5772005e-06,-3.980522e-06,0.0,0.0,9.383166e-05,0.21728933,0.010962885,0.42817017,0.0,0.0,0.0,0.0,0.0,0.000102927406,0.00014747081,0.0001474708,0.000103492275,0.050383925,0.05038493,0.042255852,0.21715347,0.21715343,0.36639822,1.5830551e-08,1.5831526e-08,5.6590834e-09,4.0000004e-06,4.0000004e-06,1.4371013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70831776,-0.0010411504,0.0020450435,0.70589006,-0.0037920345,-0.028333819,0.033808157,0.002339841,-0.008621543,0.017288765,-7.4127746e-07,4.3761213e-07,-5.461937e-06,0.0,0.0,0.00012011025,0.21728933,0.010962885,0.42817017,0.0,0.0,0.0,0.0,0.0,8.962483e-05,0.00015028004,0.00015028086,9.014634e-05,0.07447239,0.0744732,0.0500056,0.18752131,0.1875215,0.3131632,1.25793465e-08,1.2579899e-08,5.2778613e-09,4.0000004e-06,4.0000004e-06,1.1034858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70703185,-0.0001327463,0.0009043308,0.70718116,-0.002929538,-0.0023106039,0.0347853,0.0020153886,0.0009684824,0.012738575,-5.227302e-07,7.781835e-06,-8.970925e-06,0.0,0.0,0.00019711438,0.21728933,0.010962885,0.42817017,0.0,0.0,0.0,0.0,0.0,8.5233834e-05,0.000101405596,0.00010140566,8.560259e-05,0.052139975,0.0521403,0.044719137,0.14212164,0.14212164,0.27245083,7.306932e-09,7.3070985e-09,4.7100976e-09,4.0000004e-06,4.0000004e-06,7.031291e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7061454,-0.00044039584,0.0006832153,0.7080664,0.004882588,0.004152565,0.045446675,0.0035417615,-0.0006186617,0.026548395,3.4703876e-07,7.1210866e-06,-1.097903e-05,0.0,0.0,0.00023902583,0.21728933,0.010962885,0.42817017,0.0,0.0,0.0,0.0,0.0,8.5084735e-05,9.5806914e-05,9.580632e-05,8.523897e-05,0.06498329,0.064983845,0.046387292,0.14987266,0.14987269,0.26998198,4.6613375e-09,4.661381e-09,4.0597046e-09,4.0000004e-06,4.0000004e-06,4.980952e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
