timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,-3.0453563,3.8362298,-2.5132186,-1.2565815,5.5633227e-05,1.2566928,2.5133297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-2.3465996,3.580592,-2.5122845,-1.2556474,0.0009898731,1.2576272,2.5142643,0.01186095,-0.00040691067,-0.01211243,-0.0070789843,0.0077373786,0.0042817066,0.012603548,0.00350772,-0.010435659,-0.009957316,0.19999991,0.20000009,0.20000002,0.19999993,0.20000003
18412000,18412000,0.5799067,3.8856997,-2.5107162,-1.2539937,0.002604557,1.2591324,2.5157409,0.028768659,0.0031319507,-0.013012316,0.0026454479,0.028465956,0.011125399,0.019772347,-0.0019379397,-0.023999598,-0.015927304,0.1999528,0.19998775,0.20003967,0.2000367,0.1999831
19412000,19412000,0.53420514,3.8348105,-2.5103018,-1.25362,0.0029941415,1.2595727,2.516197,0.016633462,-0.012333274,-0.026439346,-0.0061943983,0.020426517,0.01575334,0.021174833,-0.0046973294,-0.026108328,-0.01347141,0.19997433,0.19999453,0.20002241,0.2000192,0.1999896
20412000,20412000,2.3095083,3.5780566,-2.5400698,-1.2829237,-0.025225686,1.2315588,2.4872262,-0.0025467072,-0.025535747,-0.040902544,-0.027397629,-0.0037154146,0.0105592925,0.019258501,6.6632056e-05,-0.020459132,-0.013973286,0.20006275,0.19958211,0.19967899,0.20021921,0.20045693
21412000,21412000,1.820403,3.878403,-2.5306637,-1.2726871,-0.014799622,1.2412705,2.4963088,0.07192935,0.07254379,0.015708752,-0.019927774,0.014796238,-0.031061295,0.028866075,0.04792372,-0.00022155455,-0.04897672,0.19975446,0.19931047,0.19981886,0.20057797,0.20053826
22412000,22412000,1.478686,3.5808809,-2.520659,-1.2603747,-0.0018053458,1.2523781,2.5055714,0.0748826,0.06599084,0.01678135,-0.0045877546,0.031185307,-0.007669935,0.041214123,0.047742873,0.0030748118,-0.031117296,0.19893765,0.19851184,0.20013979,0.20157865,0.20083208
23412000,23412000,1.4592518,3.57191,-2.5260727,-1.2653263,-0.0065696323,1.2472657,2.5000582,0.036298633,0.037592772,0.025955271,0.01753257,0.02388465,0.0022029611,0.0148602035,0.019960603,0.010503153,-0.0004433347,0.1987866,0.19833797,0.20018269,0.20178014,0.20091258
24412000,24412000,1.1908185,3.5220256,-2.521852,-1.2596681,-0.0016354335,1.2503297,2.502676,-0.039780322,-0.08083553,-0.035344172,0.033330776,0.030769104,0.100259766,0.039182942,-0.018479995,0.0068117827,0.079934046,0.19797723,0.1981456,0.20087513,0.20240209,0.2005999
25412000,25412000,1.2567639,3.5065942,-2.5209727,-1.2569474,0.0019915875,1.252688,2.5033402,-0.11107309,-0.05551897,0.04335741,0.04894679,-0.045948327,-0.030307723,-0.11665663,-0.09022662,0.011511669,0.04874226,0.19742496,0.19741043,0.20096952,0.20320253,0.20099258
