timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.7097655,-0.00080344075,0.002009299,0.70443475,0.70929027,8.5133046e-11,-1.9684743e-10,0.70491654,1
7008000,7008000,0.70974296,-0.0008067814,0.0019991605,0.70445746,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
7496000,7496000,0.70828295,-0.00091905694,0.0021112324,0.70592487,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
8000000,8000000,0.70744926,-0.00092723983,0.002058387,0.7067606,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
8500000,8500000,0.70674103,-0.0007449861,0.0014776643,0.7074705,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
8996000,8996000,0.7062932,-0.00038064911,0.0010888949,0.70791847,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
9500000,9500000,0.7060264,-0.00049082434,0.0009461591,0.7081848,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
10000000,10000000,0.7058908,-0.00074905535,0.0011328541,0.7083195,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
10500000,10500000,0.705897,-0.000738308,0.0012222276,0.70831317,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
11000000,11000000,0.7056789,-0.00043345056,0.0015147725,0.70853007,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
11500000,11500000,0.7057897,-0.00026307994,0.0015816154,0.70841974,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
12000000,12000000,0.7057507,-0.0003597663,0.0016421293,0.70845836,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
12500000,12500000,0.705637,0.0001229805,0.0016951233,0.70857155,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
13000000,13000000,0.7057419,0.0004819256,0.0012545313,0.70846784,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
13500000,13500000,0.70556474,0.0006347562,0.0011755243,0.7086443,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
14000000,14000000,0.705245,0.00085618027,0.0010824747,0.7089624,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
14500000,14500000,0.70542365,0.001068045,0.0012595427,0.7087841,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
15000000,15000000,0.7054427,0.0012679521,0.0011868288,0.70876485,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
15500000,15500000,0.7051037,0.0012488189,0.0009923497,0.70910245,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
15996000,15996000,0.70486283,0.0012124908,0.0011068665,0.70934176,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
16500000,16500000,0.7045284,0.001276936,0.0011920853,0.7096737,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
17000000,17000000,0.7045986,0.0013348986,0.0012203491,0.70960385,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
17500000,17500000,0.7044254,0.0013045146,0.0013727635,0.7097756,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
18000000,18000000,0.70442724,0.001621798,0.0015761631,0.7097727,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
18500000,18500000,0.70425373,0.0015495705,0.0014933505,0.70994514,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
18996000,18996000,0.70425653,-0.00013132456,-0.0012861926,0.7099444,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
19500000,19500000,0.7059874,-0.00061417447,-0.0022397751,0.70822066,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
20000000,20000000,0.7122436,0.0032753285,0.0021132443,0.70192164,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
20500000,20500000,0.7159605,0.004421051,0.004075274,0.698115,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
21000000,21000000,0.7140922,0.004926241,0.0020956495,0.7000313,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
21500000,21500000,0.71005523,0.0033461119,0.0017469322,0.70413595,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
22000000,22000000,0.7077917,0.0020354271,0.0029412564,0.70641214,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
22500000,22500000,0.7081871,0.0035016441,0.0005229693,0.7060159,1.0,2.748964e-10,-1.9380192e-10,3.0948464e-05,2
23000000,23000000,0.709566,0.0028000134,0.00067660806,0.7046331,0.9999989,2.6394206e-11,-1.8007865e-10,0.0014622444,3
23496000,23496000,0.71015096,0.00046814163,0.0022984343,0.70404553,0.9999989,2.6394206e-11,-1.8007865e-10,0.0014622444,3
24000000,24000000,0.7091018,-0.00011000433,-0.00020565509,0.70510614,0.9999989,2.6394206e-11,-1.8007865e-10,0.0014622444,3
