timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,6996000,0.7097776,-0.0008073784,0.0020178312,0.7044226,0.70929015,1.1106918e-10,-1.5244996e-11,0.70491666,1
7008000,7004000,0.7097626,-0.00080652995,0.001999622,0.7044377,0.70929015,1.1106918e-10,-1.5244996e-11,0.70491666,1
7500000,7496000,0.7082838,-0.0009197613,0.0021120522,0.70592403,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
8000000,7996000,0.70744973,-0.00092677615,0.0020565449,0.7067601,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
8500000,8496000,0.70673376,-0.0007650713,0.0014895571,0.7074776,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
9000000,8996000,0.7062875,-0.0003835886,0.0010911152,0.70792425,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
9500000,9496000,0.7060175,-0.0004989771,0.00093620154,0.7081937,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
9996000,9992000,0.7059099,-0.00076992885,0.001148517,0.7083003,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
10500000,10496000,0.7059119,-0.00075487915,0.0012372928,0.7082982,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
11000000,10996000,0.70569336,-0.00044315672,0.001517596,0.70851564,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
11500000,11496000,0.7057882,-0.00026270785,0.0015909433,0.7084211,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
12000000,11996000,0.705758,-0.00035212896,0.0016380453,0.70845115,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
12500000,12496000,0.7056472,0.00012404796,0.0016966629,0.70856136,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
13000000,12996000,0.70573574,0.0004824747,0.0012516489,0.7084739,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
13500000,13496000,0.70555717,0.000642046,0.001153006,0.7086518,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
14000000,13996000,0.70523435,0.0008634863,0.0010689988,0.70897305,1.0,5.784053e-11,1.4948749e-10,6.2890744e-05,2
