timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2160000,2156000,1310996,-5.4471173e-05,0.0017546932,-1.7438662e-06,0.34906584,8.745177e-05,8.7459426e-05,4.6681773e-05,1310996,0.0,0.0,7.21109e-05,0.4,0.00038330353,0.00038330353,0.00038121737,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2368000,2364000,1310996,-8.2630926e-05,0.0028531537,-2.1515561e-06,0.34906584,7.995489e-05,7.996196e-05,3.7401725e-05,1310996,0.0,0.0,0.00015473328,0.4,0.00038569453,0.00038569453,0.0003818245,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2580000,2576000,1310996,-0.00010625385,0.0039589587,-2.164421e-06,0.34906584,7.019615e-05,7.0202e-05,2.9899495e-05,1310996,0.0,0.0,8.239835e-05,0.4,0.00038902403,0.00038902403,0.0003811703,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3000000,2996000,1310996,-8.344749e-05,0.005426614,-1.7299442e-06,0.34906584,4.9721722e-05,4.9725095e-05,1.9167042e-05,1310996,0.0,0.0,-0.00015864475,0.4,0.0003928683,0.0003928683,0.0003745948,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3520000,3516000,1310996,-7.38015e-05,0.0054960893,-1.7144164e-06,0.34906584,3.4456007e-05,3.445719e-05,1.151937e-05,1310996,0.0,0.0,0.0009692464,0.4,0.0003959004,0.0003959004,0.0003502687,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4048000,4044000,1310996,-8.988575e-06,0.0038902122,-1.7731682e-06,0.34906584,1.9882149e-05,1.9881101e-05,7.239677e-06,1310996,0.0,0.0,0.001416224,0.4,0.00039695372,0.00039695372,0.0003170282,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4468000,4464000,1310996,7.594888e-05,0.002735111,-1.7151252e-06,0.34906584,1.3593354e-05,1.3591922e-05,5.2107057e-06,1310996,0.0,0.0,0.0020796496,0.4,0.00039786022,0.00039786022,0.00028385082,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5088000,5084000,1310996,0.000112928894,0.0019066122,-1.355329e-06,0.34906584,9.091496e-06,9.090271e-06,3.3773742e-06,1310996,0.0,0.0,0.0032412682,0.4,0.00039866427,0.00039866427,0.00023558558,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5716000,1310996,6.604157e-05,0.001083209,-8.005869e-07,0.34906584,4.8077063e-06,4.8071656e-06,2.29527e-06,1310996,0.0,0.0,0.0042596096,0.4,0.0003999038,0.0003999038,0.00019213547,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6596000,1310996,-3.140576e-05,0.00045813018,-5.6001556e-07,0.34906584,1.6305451e-06,1.6305138e-06,1.4305851e-06,1310996,0.0,0.0,0.0056779496,0.4,0.0004001962,0.0004001962,0.00014141998,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6976000,1310996,-4.6010613e-05,0.00035928725,-5.5555967e-07,0.34906584,1.3220333e-06,1.3220342e-06,1.1904997e-06,1310996,0.0,0.0,0.0070332023,0.4,0.00040026143,0.00040026143,0.00012359349,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7228000,7224000,1310996,-5.524904e-05,0.00027170347,-2.3738914e-06,0.34906584,1.0734733e-06,1.0734932e-06,1.1824925e-06,1310996,0.0,0.0,0.008070254,0.4,0.0003994891,0.0003994891,0.00011274964,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7860000,7856000,1310996,-5.661585e-05,0.0002870723,-4.2049243e-05,0.34906584,1.0740274e-06,1.0740472e-06,1.1796536e-06,1310996,0.0,0.0,0.009159538,0.4,0.00040034388,0.00040034388,9.698617e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8396000,1310996,-5.2067575e-05,0.00037331312,-0.00010860054,0.34906584,1.040432e-06,1.0404489e-06,1.1645609e-06,1310996,0.0,0.0,0.010743347,0.4,0.00040036827,0.00040036827,8.606019e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8796000,1310996,-4.8343318e-05,0.0004097526,-0.00017929274,0.34906584,1.0034094e-06,1.003423e-06,1.1428714e-06,1310996,0.0,0.0,0.011958546,0.4,0.0004003795,0.0004003795,7.90004e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
