timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,3.7536996e-09,4.1433632e-05,0.0013401276,8.220814e-05,0.0012926363,1.1032063e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,3.6644001e-09,4.121378e-05,0.0013170643,0.00011012539,0.0010501166,1.82027e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,2.4656424e-09,3.5520046e-05,0.0010408378,0.00032207105,0.0009442921,0.0037882372,512,0,1.3338217,1.7503711,0.0,nan,nan,0.0011899759,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,1.6655636e-09,3.144688e-05,0.000815526,9.025205e-05,0.001259979,0.0063858703,512,0,1.2165926,1.3251052,0.0,nan,nan,0.0019433767,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,1.2482498e-09,3.1946587e-05,0.00069967343,1.7137017e-05,0.0014578241,0.013023042,512,0,0.98803675,1.1131296,0.0,nan,nan,0.004079121,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,1.0216428e-09,3.1499723e-05,0.0006620768,2.59809e-05,0.0028351436,0.0055198306,512,0,0.8696932,0.9493473,0.0,nan,nan,0.001356217,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,8.319973e-10,3.1041076e-05,0.0006248956,0.000103343795,0.00524664,0.0049181045,512,0,0.75991875,0.87604463,0.0,nan,nan,7.767111e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,7.032082e-10,3.0355055e-05,0.00056488556,0.0002521347,0.006097735,0.0057374057,512,0,0.6913434,0.82809895,0.0,nan,nan,0.0010049739,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,6.152903e-10,2.857047e-05,0.0005760125,0.00047960118,0.0066317027,0.0072774254,512,0,0.6579893,0.79859346,0.0,nan,nan,0.0016170237,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,5.9224914e-10,2.7752401e-05,0.0005910979,0.00081884634,0.0077441838,0.0066679595,512,0,0.64985955,0.7836131,0.0,nan,nan,0.0050620358,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,6.294523e-10,2.9952975e-05,0.00058113795,0.0009995109,0.0082616275,0.007165007,512,0,0.6535158,0.77971643,0.0,nan,nan,0.0010941464,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2696000,5.9638916e-10,2.9624893e-05,0.00053527066,0.0009756615,0.007623203,0.0060968534,512,0,0.65583766,0.7655839,0.0,nan,nan,0.00012251746,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2896000,5.963729e-10,2.9606275e-05,0.0005417627,0.00083790784,0.005904503,0.0042412644,512,0,0.6502976,0.77614206,0.0,nan,nan,0.002774076,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
