timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2152000,2152000,1310988,-0.00034867195,0.0011104504,-3.6702084e-05,0.34906584,8.311395e-05,8.311584e-05,2.4713981e-05,1310988,0.0,0.0,0.00010379386,0.4,0.0003845029,0.0003845029,0.00038233039,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2572000,2572000,1310988,-0.00083396025,0.0020716975,-0.0002655582,0.34906584,4.6896956e-05,4.6898203e-05,1.2769067e-05,1310988,0.0,0.0,0.00017336028,0.4,0.0003898332,0.0003898332,0.00038174842,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3512000,1310988,-0.0005732873,0.0013925037,-0.0005510744,0.34906584,1.9203675e-05,1.920383e-05,2.5444488e-06,1310988,0.0,0.0,0.0013528946,0.4,0.00039622578,0.00039622578,0.0003498239,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3832000,3832000,1310988,-0.00032904057,-0.00041401893,-0.00048160515,0.34906584,1.0164216e-05,1.0164344e-05,1.5858856e-06,1310988,0.0,0.0,0.0016976828,0.4,0.00039736574,0.00039736574,0.00033018197,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4252000,4252000,1310988,-6.399877e-05,-0.0014026664,-0.00037394333,0.34906584,5.1336e-06,5.133736e-06,9.226862e-07,1310988,0.0,0.0,0.0023634566,0.4,0.00039840615,0.00039840615,0.00030284998,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4640000,4640000,1310988,3.3817956e-05,-0.001341455,-0.0003047947,0.34906584,3.6754063e-06,3.6755412e-06,7.2361576e-07,1310988,0.0,0.0,0.0035049869,0.4,0.00039825257,0.00039825257,0.00026816683,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5152000,5152000,1310988,3.234195e-05,-0.0006662284,-0.00031261024,0.34906584,1.9457414e-06,1.9458378e-06,7.248664e-07,1310988,0.0,0.0,0.004642457,0.4,0.000399592,0.000399592,0.00023047283,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1310988,-1.1561301e-05,-0.0003926502,-0.00034853272,0.34906584,1.7527534e-06,1.7528456e-06,7.19028e-07,1310988,0.0,0.0,0.005699338,0.4,0.00039914277,0.00039914277,0.0001918648,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6400000,6400000,1310988,2.604114e-05,-0.00037686207,-0.00035934776,0.34906584,1.7102448e-06,1.710329e-06,7.0596303e-07,1310988,0.0,0.0,0.007352419,0.4,0.0003993681,0.0003993681,0.00016294658,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6800000,6800000,1310988,-3.5211753e-05,-0.00037347228,-0.00040275606,0.34906584,1.6161205e-06,1.6161914e-06,6.921819e-07,1310988,0.0,0.0,0.009123945,0.4,0.0003994441,0.0003994441,0.00014604874,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
