timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,704000,0,nan,nan,2.4882404e-06,5.0232943e-06,7.511193e-07,0.0,0.0,0.0,0.0006814501,0.0010983688,0.00036799058,0.00036688463,0.0006706138,0.0016844043,0.0,0.009852028,-0.1349958,0.0948691,1.5457318,1.5457008,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.00030124967,-0.005142839,-0.0048709502,0.0,0.0,0.0,0.00028135208,-0.040455714,-0.0014724961,-0.0055167642,0.0006706138,0.0016844043,0.0,-0.08075576,-0.27962455,-0.012556153,1.5454165,1.5457008,nan,0.1,0.8612357,1.566521,4.530055,0.45300382,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1484000,1196000,47.3977419,8.5455939,0.0006031271,-0.031935193,0.009620257,0.0,0.0,0.0,0.0030167184,-0.09402983,-0.00013140334,0.010781131,0.0006706138,0.0016844043,0.0,0.10913351,0.6921902,0.06558367,1.5454538,1.5457008,488.04382,0.10354848,0.8517275,0.98530644,1.9388198,0.46975562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,0.00025000094,-0.047567677,0.012513857,0.0,0.0,0.0,-0.0014074167,-0.10766658,0.0071555716,0.013332391,0.0006706138,0.0016844043,0.0,-0.06274233,0.13134305,-0.114061,1.5455079,1.5457008,488.04382,0.1,0.55812335,0.8221056,1.2394278,0.5016735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2488000,2484000,1196000,47.3977419,8.5455939,-0.00023465558,-0.04626888,0.010899157,0.0,0.0,0.0,-0.0018687136,-0.08861534,0.011262064,0.010542831,0.0006706138,0.0016844043,0.0,0.047046974,-0.0053312043,-0.09368459,1.5450991,1.5457008,488.04382,0.1,0.64033127,0.7763543,1.5299716,0.53385746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,-0.001197381,-0.022391029,0.020087171,0.0,0.0,0.0,0.0011084491,-0.010349334,0.0153507665,0.016737146,0.0006706138,0.0016844043,0.0,0.03234781,0.024964347,-0.01378643,1.544709,1.5457008,488.04382,0.1,0.526463,0.7923317,1.2747834,0.5603377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,-0.0005072581,0.019297255,0.026163528,0.0,0.0,0.0,-0.00050314754,0.07283338,0.017808458,0.017144935,0.0006706138,0.0016844043,0.0,0.00086094165,0.11274531,0.021578679,1.5447417,1.5457008,488.04382,0.1,0.60084057,0.82466567,1.2674776,0.5712402,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,-0.00078123005,0.052904446,0.023341058,0.0,0.0,0.0,-0.0044960934,0.10587317,0.016865842,0.009284132,0.0006706138,0.0016844043,0.0,-0.026223203,0.11367044,0.0141839795,1.5447334,1.5457008,488.04382,0.1,0.6656126,0.85367405,1.2516073,0.5669503,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4488000,4484000,1196000,47.3977419,8.5455939,-0.0017195658,0.052390963,0.02501723,0.0,0.0,0.0,-0.002885319,0.07667633,0.02198596,0.011189926,0.0006706138,0.0016844043,0.0,0.07452503,0.11426121,0.06430217,1.5448003,1.5457008,488.04382,0.1,0.51116294,0.86649245,0.9696252,0.55020934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,0.0008763593,0.03914376,0.026782695,0.0,0.0,0.0,0.0042856187,0.059093766,0.01859016,0.0054848026,0.0006706138,0.0016844043,0.0,0.0011582652,0.12312139,0.011737395,1.5444556,1.5457008,488.04382,0.1,0.5733472,0.87586915,0.98810196,0.5299965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
