timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,2.1103192e-06,6.5218255e-06,5.4109347e-07,0.0,0.0,0.0,0.00071363663,0.0021334533,0.00019337476,0.00019666109,0.0004070413,0.0013437531,0.0,0.08412913,0.21978787,0.040319685,1.563306,1.5633272,nan,0.10000521,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.001338165,-0.0010440408,-0.0049455175,0.0,0.0,0.0,0.0067331623,-0.013665804,0.00018730515,-0.0042591677,0.0004070413,0.0013437531,0.0,-0.035588495,-0.13027495,0.026948685,1.5630457,1.5633272,nan,0.1,0.8984921,1.5665957,4.531036,0.45323658,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,0.004924623,-0.014254852,0.011009,0.0,0.0,0.0,0.015157778,-0.04215951,0.0024869072,0.013410457,0.0004070413,0.0013437531,0.0,-0.048415285,-0.058341697,0.037268672,1.5630763,1.5633272,488.04422,0.104676045,0.8863101,0.9493476,1.9500009,0.47030815,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,0.0058626584,-0.019612333,0.014490373,0.0,0.0,0.0,0.012577718,-0.04179186,0.010600161,0.016259203,0.0004070413,0.0013437531,0.0,-0.061361812,0.008200798,-0.1403783,1.5631665,1.5633272,488.04422,0.1,0.16107562,0.80071884,0.95315653,0.5005376,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,0.0030531157,-0.007343026,0.0142192,0.0,0.0,0.0,0.0034663107,-0.011050282,0.014644771,0.013057782,0.0004070413,0.0013437531,0.0,-0.06468643,0.061204113,-0.085271955,1.5632616,1.5633272,488.04422,0.1,0.20720091,0.7801598,0.7859723,0.53590214,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.0019995077,0.004315173,0.025183983,0.0,0.0,0.0,-0.0024173083,0.022681758,0.021155363,0.021434192,0.0004070413,0.0013437531,0.0,0.028601158,-0.10585642,-0.007364962,1.5634458,1.5633272,488.04422,0.1,0.122324735,0.7935278,0.4457093,0.561287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,-0.0033968426,0.014767135,0.03259243,0.0,0.0,0.0,-0.006572669,0.045408938,0.023780627,0.021095624,0.0004070413,0.0013437531,0.0,0.021865327,-0.063717,-0.0094557805,1.5638019,1.5633272,488.04422,0.1,0.14759205,0.8261338,0.46288756,0.57213765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,-0.0040361276,0.02058633,0.02998843,0.0,0.0,0.0,-0.009978423,0.033527415,0.022379957,0.011607619,0.0004070413,0.0013437531,0.0,-0.03922774,-0.0013882286,0.0020404644,1.5639293,1.5633272,488.04422,0.1,0.17199518,0.854962,0.4560494,0.5674684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,-0.0037118404,0.0027487099,0.031393286,0.0,0.0,0.0,-0.005296183,-0.017783348,0.0283059,0.013369642,0.0004070413,0.0013437531,0.0,0.01653982,-0.026678026,0.13704965,1.5688126,0.004818436,488.04422,0.1,0.120032914,0.8719983,0.30233526,0.55184126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.00014052723,-0.009573618,0.032759596,0.0,0.0,0.0,0.0029376417,-0.026063282,0.023213565,0.005674523,0.0004070413,0.0013437531,0.0,0.023459574,0.009105254,0.014854532,1.5620811,0.004818436,488.04422,0.1,0.1252878,0.8770895,0.2696974,0.53024596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
