timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,696000,0,nan,nan,2.9945936e-06,6.461031e-07,1.9456597e-07,0.0,0.0,0.0,0.00087352924,-0.00040992166,3.1953165e-05,3.5274337e-05,0.0007434322,0.0008735882,0.0,0.04168055,-0.3251742,-0.00018539638,1.5645856,1.5646112,nan,0.10000468,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,996000,0,nan,nan,0.0012213056,-0.000914191,-0.005161081,0.0,0.0,0.0,0.0058230683,-0.011845491,-0.00080867246,-0.0052745948,0.0007434322,0.0008735882,0.0,-0.015654063,-0.053472824,0.06564327,1.5643278,1.5646112,nan,0.1,0.89849216,1.5665957,4.531035,0.45323637,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,0.004322354,-0.0125747975,0.010014242,0.0,0.0,0.0,0.013723688,-0.03746046,4.2108557e-05,0.011102028,0.0007434322,0.0008735882,0.0,-0.017235888,-0.04552404,0.06382626,1.5643507,1.5646112,488.04395,0.10506823,0.86964726,0.9493473,1.917095,0.47030154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,0.005577513,-0.018882286,0.012426358,0.0,0.0,0.0,0.011624415,-0.039423086,0.007286736,0.013441047,0.0007434322,0.0008735882,0.0,-0.07484311,-0.17973168,-0.1738193,1.5644166,1.5646112,488.04395,0.1,0.5571535,0.82225627,1.2433645,0.5021955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,0.0054167625,-0.015206558,0.0109565705,0.0,0.0,0.0,0.008601709,-0.027565256,0.010358426,0.009684724,0.0007434322,0.0008735882,0.0,-0.06843795,0.0495699,-0.09677006,1.5640062,1.5646112,488.04395,0.1,0.65341705,0.77927965,1.5532486,0.53560275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,0.0016633759,-0.005874272,0.020620678,0.0,0.0,0.0,0.0035263826,0.0069582486,0.015917895,0.017630052,0.0007434322,0.0008735882,0.0,0.04138145,-0.24634656,-0.003565166,1.563627,1.5646112,488.04395,0.1,0.52653086,0.7924612,1.2759589,0.5610003,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,-0.0021966868,0.011574774,0.027140368,0.0,0.0,0.0,-0.0064153816,0.045313366,0.018236937,0.017840903,0.0007434322,0.0008735882,0.0,0.049341828,-0.1833775,-0.043866284,1.5636685,1.5646112,488.04395,0.1,0.6004851,0.82441694,1.2671657,0.5715206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,-0.005650172,0.028454544,0.023874765,0.0,0.0,0.0,-0.014421006,0.055111334,0.016861044,0.008997211,0.0007434322,0.0008735882,0.0,-0.05814156,-0.0010275216,-0.013338464,1.563655,1.5646112,488.04395,0.1,0.6649893,0.8533898,1.2510822,0.5670093,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,-0.0075233835,0.021387417,0.02530097,0.0,0.0,0.0,-0.013092598,0.020152126,0.02285305,0.011602068,0.0007434322,0.0008735882,0.0,0.0035804417,0.05974794,0.15950382,1.563709,1.5646112,488.04395,0.1,0.51880634,0.8703893,0.97750115,0.551341,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,-0.004507612,0.009412604,0.02695098,0.0,0.0,0.0,-0.004910548,0.006962799,0.018447759,0.0051065558,0.0007434322,0.0008735882,0.0,0.041694336,-0.0006511474,0.015345338,1.5633733,1.5646112,488.04395,0.1,0.57294124,0.87529594,0.9879041,0.5296207,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
