timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5608000,5608000,47.397741912612645,8.545593771260434,488.01184,488.04202,-0.0,1.4142135,1.3225367,487.91846,2,0,1,0
5616000,5616000,47.39774191233509,8.545593773504095,488.0122,488.0424,-0.0,1.4142162,1.3225385,487.91855,2,0,1,0
6608000,6608000,47.39774194718546,8.54559389419662,488.02625,488.0555,-0.0,1.2342465,1.1882662,487.9319,2,0,1,0
7608000,7608000,47.397741942413944,8.545593735620718,488.03198,488.05933,-0.0,1.1498119,1.1436894,487.93472,2,0,1,0
8608000,8608000,47.39774192058445,8.545593800363749,488.02457,488.0512,-0.0,1.1399535,1.1343879,487.9306,2,0,1,0
9608000,9608000,47.39774190638444,8.545594000312589,488.0188,488.04486,-0.0,1.114875,1.1209319,487.93256,2,0,1,0
10608000,10608000,47.397741940412764,8.545593932114175,488.02237,488.04843,-0.0,1.1210307,1.1213326,487.93213,2,0,1,0
11608000,11608000,47.39774191342729,8.545593887827016,488.02466,488.05,-0.0,1.1062897,1.1142763,487.94443,2,0,1,0
12608000,12608000,47.397741899842146,8.545593776867035,488.0285,488.05276,-0.0,1.1157911,1.1166062,487.92905,2,0,1,0
13608000,13608000,47.397741899135994,8.545593916899316,488.01587,488.04022,-0.0,1.1038085,1.1114179,487.93613,2,0,1,0
14608000,14608000,47.39774189937107,8.54559387246268,488.00967,488.03464,-0.0,1.1141514,1.1135147,487.92407,2,0,1,0
15608000,15608000,47.397741894655,8.54559398935434,487.97888,488.0069,-0.0,1.1030542,1.1090987,487.90668,2,0,1,0
16608000,16608000,47.39774193852287,8.545593941210997,487.9456,487.9784,-0.0,1.1135044,1.1126516,487.85623,2,0,1,0
17608000,17608000,47.397741926678734,8.545593823122834,487.9285,487.97018,-0.0,1.1029284,1.108572,487.83273,2,0,1,0
18608000,18608000,47.397741890855464,8.545593757502438,487.9159,487.96408,-0.0,1.1133857,1.1096007,487.81912,2,0,1,0
19608000,19608000,47.397741938971805,8.545593823416874,487.93964,487.9968,-0.0,1.1026604,1.1059202,487.81314,2,0,1,0
20608000,20608000,47.397742260695246,8.545593907878535,488.38712,488.44507,-0.0,1.1132871,1.1066101,487.81314,2,0,1,0
21608000,21608000,47.39774213925466,8.545593979902765,488.96942,489.02835,-0.0,1.102765,1.103367,nan,2,0,0,0
22608000,22608000,47.397741853095695,8.545593988813309,489.41635,489.47812,-0.0,1.1127442,1.1040378,nan,2,0,0,0
23608000,23608000,47.3977415521781,8.545593949061248,489.6988,489.767,-0.0,1.1027561,1.1012694,nan,2,0,0,0
24608000,24608000,47.39774142665777,8.545593383528873,490.25217,490.3207,-0.0,1.1118923,1.1038789,nan,2,0,0,0
25608000,25608000,47.39774142758071,8.545593584806966,490.46237,490.53656,-0.0,1.1020894,1.1014553,nan,2,0,0,0
26608000,26608000,47.39774160485403,8.545593559722636,490.38757,490.46622,-0.0,1.1123897,1.1026248,nan,2,0,0,0
27608000,27608000,47.397741924352104,8.545593562150412,490.26974,490.35272,-0.0,1.1023793,1.1005018,nan,2,0,0,0
28608000,28608000,47.39774221327369,8.545594217081435,489.83002,489.9174,-0.0,1.1122499,1.1018634,nan,2,0,0,0
29608000,29608000,47.397742568907525,8.545592919189335,488.83575,488.93454,-0.0,1.1023263,1.0998993,nan,2,0,0,0
30608000,30608000,47.39774281117582,8.545593434099995,488.03207,488.13385,-0.0,1.1114147,1.1012852,nan,2,0,0,0
31608000,31608000,47.397742849750024,8.545594306546755,487.90662,488.01144,-0.0,1.1018425,1.0987875,nan,2,0,0,0
32608000,32608000,47.397742966229934,8.545594423612252,487.87244,487.983,-0.0,1.0955913,1.0975134,nan,2,0,0,0
33608000,33608000,47.397742978346606,8.545594431061655,487.85556,487.97192,-0.0,1.1072756,1.0966516,487.7649,2,0,1,0
34608000,34608000,47.397742963417414,8.545594399440063,487.84583,487.97137,-0.0,1.0997267,1.0940496,487.76114,2,0,1,0
35608000,35608000,47.39774299038405,8.545594311534531,487.84772,487.97876,-0.0,1.110821,1.0941797,487.7505,2,0,1,0
