timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2148000,2148000,1310988,-0.00047797294,0.0016379171,-0.00020317746,0.34906584,7.302151e-05,7.302306e-05,2.4082765e-05,1310988,0.0,0.0,9.904569e-05,0.4,0.00038330353,0.00038330353,0.00038118416,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3516000,3516000,1310988,-0.0005270014,0.0012168203,-0.0006560677,0.34906584,1.7597944e-05,1.7598068e-05,1.9304755e-06,1310988,0.0,0.0,0.00134853,0.4,0.00039515868,0.00039515868,0.0003491905,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1310988,-0.00030715662,-0.0004550676,-0.0005721468,0.34906584,9.344998e-06,9.345171e-06,1.2466581e-06,1310988,0.0,0.0,0.0016931116,0.4,0.00039712834,0.00039712834,0.00033026098,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1310988,2.79455e-05,-0.001330257,-0.0003812583,0.34906584,3.5890407e-06,3.5892206e-06,5.908587e-07,1310988,0.0,0.0,0.002943414,0.4,0.00039786022,0.00039786022,0.0002831491,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4956000,4956000,1310988,6.2419414e-05,-0.00086072105,-0.0003714,0.34906584,2.2135355e-06,2.2136758e-06,5.915827e-07,1310988,0.0,0.0,0.0039768973,0.4,0.00039854486,0.00039854486,0.0002444192,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5528000,5528000,1310988,-1.3745567e-05,-0.00037911945,-0.00039608442,0.34906584,1.7243981e-06,1.7245262e-06,5.9119026e-07,1310988,0.0,0.0,0.0051094336,0.4,0.00039980517,0.00039980517,0.00020408894,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6408000,6408000,1310988,2.5516209e-05,-0.00036028572,-0.00042494686,0.34906584,1.6799495e-06,1.6800658e-06,5.806954e-07,1310988,0.0,0.0,0.0074115074,0.4,0.00040015538,0.00040015538,0.00016205867,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6808000,6808000,1310988,-3.5339213e-05,-0.00035794204,-0.0004605237,0.34906584,1.5839732e-06,1.5840708e-06,5.718157e-07,1310988,0.0,0.0,0.009168324,0.4,0.00040023684,0.00040023684,0.00014643192,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7208000,7208000,1310988,-5.7415386e-05,-0.00024927704,-0.00040891,0.34906584,1.4359574e-06,1.4360331e-06,5.599974e-07,1310988,0.0,0.0,0.0112026045,0.4,0.00040029155,0.00040029155,0.00013024111,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8008000,8008000,1310988,-3.5822693e-05,0.0003484118,-0.0005523986,0.34906584,1.0740349e-06,1.074074e-06,5.2717206e-07,1310988,0.0,0.0,0.014348827,0.4,0.00040035255,0.00040035255,9.808447e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8408000,8408000,1310988,-6.430387e-05,0.00060218043,-0.0006788905,0.34906584,8.9529624e-07,8.953224e-07,5.065337e-07,1310988,0.0,0.0,0.017457342,0.4,0.00040036894,0.00040036894,8.390754e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8808000,8808000,1310988,-5.234442e-05,0.0007789541,-0.00083478156,0.34906584,7.3136823e-07,7.313849e-07,4.8361954e-07,1310988,0.0,0.0,0.01972861,0.4,0.00040037997,0.00040037997,7.111653e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9208000,9208000,1310988,1.269247e-06,0.00082037935,-0.00094777485,0.34906584,5.8784616e-07,5.878559e-07,4.589264e-07,1310988,0.0,0.0,0.021473158,0.4,0.00040038725,0.00040038725,6.0308175e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
