timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,2.5518112,3.55454,-2.5132277,-1.2565906,4.6582427e-05,1.2566837,2.5133207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17408000,-2.0871959,3.7339065,-2.5123615,-1.2557244,0.0009128193,1.2575499,2.5141873,0.011260965,-0.00068024686,-0.011681376,-0.006539247,0.0076398975,0.0043741534,0.012061498,0.0030802595,-0.010157793,-0.009358121,0.19999999,0.20000006,0.20000005,0.19999985,0.20000003
18416000,18416000,0.57055235,3.8750157,-2.510722,-1.2540017,0.00259646,1.2591269,2.515737,0.028781183,0.0028204434,-0.013217375,0.0028303093,0.028785275,0.011457032,0.019886732,-0.0021989092,-0.02427526,-0.015836682,0.19995396,0.19998848,0.20003897,0.2000354,0.19998318
19416000,19416000,0.5064056,3.8061972,-2.5104287,-1.2537494,0.0028641494,1.259445,2.5160708,0.017025763,-0.011931442,-0.026583405,-0.006685186,0.020267176,0.015458319,0.021456853,-0.0042280136,-0.026100239,-0.013935638,0.19997531,0.19999543,0.20002198,0.20001785,0.19998948
20408000,20408000,2.1764476,3.6436577,-2.5399709,-1.2827619,-0.025193717,1.2314479,2.4871566,-0.04575387,-0.0731678,-0.06392914,-0.030819504,-0.0195947,0.027112758,0.008504046,-0.023318129,-0.024358291,0.0067978306,0.20000091,0.19960003,0.19975184,0.20024627,0.20040095
21416000,21416000,1.8226587,3.88097,-2.5305643,-1.2725968,-0.014714151,1.2413628,2.4964094,0.0718178,0.07236941,0.015713163,-0.019750822,0.014901893,-0.030914018,0.028805148,0.047739234,-0.00027462363,-0.048825126,0.19975704,0.19931415,0.1998185,0.2005739,0.20053639
22408000,22408000,1.503024,3.5966465,-2.5203514,-1.2607282,-0.002435841,1.2522386,2.506011,0.081201054,0.08177428,0.027590968,-0.006304078,0.026730277,-0.028201746,0.028953373,0.047055084,0.0012012796,-0.04523465,0.19915022,0.19876271,0.2000831,0.20129119,0.20071279
23408000,23408000,1.4565629,3.570963,-2.5261617,-1.2654333,-0.0066974424,1.2471449,2.4999611,0.036313854,0.037381258,0.025810856,0.017654363,0.024105338,0.0024298183,0.01494385,0.019785248,0.010311285,-0.00038773473,0.19878915,0.19834837,0.20018654,0.20177189,0.20090407
24408000,24408000,1.3060503,3.5278387,-2.5218763,-1.2606846,-0.0023983729,1.2507076,2.5035121,-0.0059819985,-0.03759105,-0.014618773,0.030884136,0.036285024,0.0748349,0.040504634,-3.3337623e-05,0.009233238,0.055328116,0.19847113,0.19834384,0.20050272,0.2019721,0.20071025
25416000,25416000,1.2528348,3.5064373,-2.5210352,-1.2569904,0.0019273359,1.2525927,2.503246,-0.11233684,-0.05535976,0.044714905,0.049633868,-0.046876185,-0.030877821,-0.11803353,-0.09050068,0.012713935,0.049770933,0.19741075,0.19741112,0.200984,0.20321056,0.20098357
26416000,26416000,1.3442566,3.4900656,-2.5244913,-1.2565789,0.004511896,1.2526716,2.4996064,-0.07665723,-0.08474408,-0.03790107,-0.0015216321,-0.0250426,0.048167456,-0.003734704,-0.027020443,0.009964372,0.056146454,0.19631107,0.19578576,0.20106483,0.20490889,0.20192939
27416000,27416000,1.3283563,3.4521189,-2.525032,-1.2515645,0.011414002,1.2552485,2.4975913,-0.097523466,-0.030578423,0.029926546,0.00089804456,-0.07690571,-0.060088135,-0.10293889,-0.052173324,0.020242345,0.015993938,0.1943922,0.19376788,0.20171516,0.20737335,0.20275135
28408000,28408000,1.4574635,3.4523,-2.5290856,-1.2504147,0.017246429,1.2588164,2.4951603,-0.019155486,-0.0015245229,-0.0058914814,-0.025543537,-0.033743985,0.024609275,0.034615614,0.054245956,0.056168728,0.038288407,0.19338277,0.19113167,0.2010287,0.20966317,0.20479372
29408000,29408000,1.5128784,3.2708273,-2.5512617,-1.2407532,0.045210876,1.2670641,2.4732115,0.14390352,-0.06394145,-0.21115679,-0.099609874,0.11319586,0.28823477,0.383173,0.21297541,0.02592124,0.067078725,0.18446371,0.17760503,0.20094086,0.22399372,0.21299668
30408000,30408000,1.5002992,3.2022057,-2.5603237,-1.2392778,0.051181626,1.2656128,2.4629557,-0.14494185,0.028074477,0.10379413,-0.0147314,-0.16183175,-0.18994701,-0.22224236,-0.06658559,0.04802332,-0.021445733,0.1813443,0.17351028,0.20122848,0.22869074,0.2152262
31408000,31408000,1.3780098,3.135002,-2.5553393,-1.229027,0.056101333,1.262982,2.460043,0.115707584,0.10555393,-0.031622827,-0.09738824,-0.014238648,-0.08762328,0.055515483,0.082603455,-0.032490626,-0.13442972,0.17750767,0.17351936,0.2052707,0.2312513,0.21245094
