timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774189897306,8.54559387166244,488.0002,488.04202,-0.0,1.4142135,1.3075025,487.91415,2,0,1,0
7212000,7212000,47.397741899024815,8.545593869084012,488.00073,488.04254,-0.0,1.4142162,1.3075043,487.91415,2,0,1,0
8200000,8200000,47.39774189265177,8.545593709329568,488.02295,488.06314,-0.0,1.2351658,1.1833613,487.92413,2,0,1,0
9192000,9192000,47.3977418886627,8.545593857607333,488.0154,488.05423,-0.0,1.1889745,1.1490881,487.91617,2,0,1,0
10200000,10200000,47.39774192844793,8.545593880237947,488.00964,488.04773,-0.0,1.1403241,1.1298879,487.92044,2,0,1,0
11200000,11200000,47.397741915659836,8.545593822806806,488.01294,488.0505,-0.0,1.1152545,1.1180481,487.93713,2,0,1,0
12192000,12192000,47.397741907316295,8.545593784442547,488.02573,488.0624,-0.0,1.1204104,1.119932,487.93295,2,0,1,0
13200000,13200000,47.397741890752,8.545593836705931,488.00964,488.04547,-0.0,1.1064254,1.1139888,487.93076,2,0,1,0
14192000,14192000,47.39774189834225,8.545593886850876,488.01016,488.04587,-0.0,1.1150941,1.1156201,487.91934,2,0,1,0
15200000,15200000,47.39774189470085,8.545593900746637,487.99457,488.03113,-0.0,1.1038008,1.1112727,487.91925,2,0,1,0
16200000,16200000,47.3977419224193,8.54559398208521,487.96265,488.00174,-0.0,1.114063,1.1133324,487.87448,2,0,1,0
17200000,17200000,47.39774192367182,8.545593884929739,487.94592,487.99136,-0.0,1.1031883,1.1090959,487.85196,2,0,1,0
18200000,18200000,47.39774191831155,8.545593806177358,487.94144,487.9914,-0.0,1.1135713,1.1106429,487.84048,2,0,1,0
19192000,19192000,47.397741869481045,8.545593797342752,487.93518,487.98978,-0.0,1.1264274,1.1134652,487.83228,2,0,1,0
20200000,20200000,47.397742160946216,8.545593913772299,488.18362,488.24136,-0.0,1.1133927,1.1078595,487.83228,2,0,1,0
21200000,21200000,47.397742224562904,8.545593944988964,488.7778,488.83252,-0.0,1.1027575,1.106192,487.83228,2,0,1,0
22200000,22200000,47.3977419867221,8.54559400603539,489.2913,489.3461,-0.0,1.1129422,1.1069349,nan,2,0,0,0
23200000,23200000,47.39774167596016,8.54559401832693,489.6264,489.68417,-0.0,1.1028682,1.1037331,nan,2,0,0,0
24192000,24192000,47.397741450250614,8.545593647524282,490.01904,490.0779,-0.0,1.111499,1.1040837,nan,2,0,0,0
25200000,25200000,47.39774140148856,8.545593304566877,490.46368,490.52325,-0.0,1.102159,1.1016953,nan,2,0,0,0
26200000,26200000,47.39774150622475,8.545593492644434,490.4585,490.52127,-0.0,1.1125541,1.1026042,nan,2,0,0,0
27200000,27200000,47.3977417954732,8.545594102066525,490.35086,490.41727,-0.0,1.1024204,1.1002626,nan,2,0,0,0
28200000,28200000,47.39774214053787,8.545593297444567,490.13885,490.2069,-0.0,1.1125118,1.1031336,nan,2,0,0,0
29200000,29200000,47.397742391174866,8.545593760709512,489.29678,489.37424,-0.0,1.1024772,1.1009996,nan,2,0,0,0
30200000,30200000,47.39774287997689,8.54559322587188,488.06183,488.1478,-0.0,1.1117824,1.1023697,nan,2,0,0,0
31192000,31192000,47.39774283281673,8.545594063031702,487.94443,488.02826,-0.0,1.1228296,1.1027741,nan,2,0,0,0
32200000,32200000,47.39774299903403,8.545594464083464,487.89465,487.98553,-0.0,1.0947888,1.0974509,nan,2,0,0,0
33200000,33200000,47.39774302306144,8.545594418975066,487.87085,487.9676,-0.0,1.1063069,1.0966631,487.78387,2,0,1,0
34200000,34200000,47.39774299078334,8.545594414039334,487.85565,487.9624,-0.0,1.0992011,1.0939158,487.77295,2,0,1,0
35200000,35200000,47.397743000046,8.545594264366017,487.85733,487.97052,-0.0,1.1106105,1.0937535,487.76144,2,0,1,0
