timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,-2.6380796,3.5686526,-2.5132062,-1.2565691,6.797436e-05,1.256705,2.5133424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17400000,17400000,-2.1351223,3.695922,-2.5129879,-1.2563505,0.00028660632,1.2569239,2.5135612,0.012078759,0.0010242913,-0.011445711,-0.008098126,0.006440793,0.0028476256,0.0123675475,0.004795942,-0.0094034895,-0.010607604,0.2000001,0.20000008,0.20000006,0.19999978,0.19999999
18412000,18412000,0.65572125,3.915041,-2.511962,-1.255234,0.0013722503,1.2578996,2.5145001,0.030062905,0.004759526,-0.013300916,0.00083988905,0.02763838,0.009834587,0.020604543,-0.00013306542,-0.02371628,-0.017556913,0.1999526,0.19998422,0.2000377,0.20003884,0.19998655
19412000,19412000,0.59608096,3.9066527,-2.512225,-1.255542,0.0010763373,1.2576563,2.5142775,0.019640738,-0.0103878705,-0.028244292,-0.009255207,0.020339351,0.0146847125,0.023704877,-0.0020654732,-0.02701139,-0.016661564,0.199975,0.19999321,0.20002085,0.20001952,0.19999145
20412000,20412000,2.4470704,3.547662,-2.5431883,-1.2861719,-0.028432472,1.2285072,2.484229,0.0028109197,-0.02391667,-0.045263685,-0.031703833,-0.0020192806,0.010597125,0.024367057,0.0031801327,-0.023646008,-0.019054392,0.20012951,0.1996056,0.19962661,0.20016341,0.20047483
21412000,21412000,1.8350732,3.899602,-2.534109,-1.2761631,-0.018270805,1.2378327,2.4928873,0.07898255,0.07499743,0.010168583,-0.025796961,0.016710175,-0.031350527,0.03548215,0.05229513,-0.004146274,-0.055774216,0.19976847,0.19931723,0.19980887,0.20056517,0.20054035
22412000,22412000,1.3975949,3.5504124,-2.5243535,-1.2638363,-0.005439065,1.2484058,2.5015624,0.08314235,0.065997615,0.008532174,-0.009699937,0.036241062,-0.0050260294,0.049890682,0.050420307,-0.0039235437,-0.038156606,0.19878966,0.19849424,0.20027712,0.20168135,0.20075764
23412000,23412000,1.3400542,3.5343866,-2.530705,-1.2696015,-0.011158923,1.2421261,2.4948924,0.044271894,0.035240423,0.016549187,0.014059227,0.031114705,0.0072241817,0.023987815,0.02052786,0.0017485851,-0.006479131,0.19854651,0.19832446,0.20041509,0.2019375,0.20077644
24412000,24412000,1.131291,3.5254328,-2.5271947,-1.2641617,-0.0062478064,1.2447981,2.4966922,-0.03147958,-0.088056155,-0.04802977,0.032642223,0.043081485,0.110490106,0.05016207,-0.02196724,-0.0063696504,0.07514498,0.19757533,0.19794708,0.20115502,0.20277491,0.20054758
25412000,25412000,1.2300097,3.5015955,-2.5270426,-1.2622489,-0.00323328,1.2467464,2.4968765,-0.10489463,-0.064387955,0.031787023,0.050644644,-0.03320703,-0.0189632,-0.10736556,-0.09580636,-0.0012955163,0.046346944,0.19710976,0.19718029,0.201142,0.2035417,0.20102622
26400000,26400000,1.3725789,3.4990292,-2.5310812,-1.2635288,-0.0022188006,1.2464392,2.4934587,-0.053210907,-0.0723617,-0.014945057,0.03873612,0.015610615,0.0425653,-0.02398109,-0.062168255,-0.019811656,0.044467255,0.19652565,0.1958221,0.20087181,0.20475218,0.20202827
27412000,27412000,1.381722,3.462758,-2.5327678,-1.2591857,0.004806551,1.2491571,2.4908104,-0.09350909,-0.041371994,0.019501925,0.0050901696,-0.06377147,-0.047544263,-0.09541269,-0.060132857,0.007830825,0.015988007,0.19461517,0.19346549,0.2012946,0.20742255,0.20320222
28412000,28412000,1.4709036,3.3609128,-2.5472548,-1.2530847,0.022940017,1.254468,2.4763036,-0.16596234,0.07971588,0.20479514,0.040767193,-0.18448406,-0.31018174,-0.36692488,-0.15014797,0.03252645,-0.06238272,0.18886903,0.184669,0.20132071,0.21662511,0.20851609
29412000,29412000,1.5308335,3.2773888,-2.5611014,-1.2499468,0.037846513,1.2601271,2.4647985,0.1514298,-0.07070673,-0.22246331,-0.09952391,0.12444817,0.29741865,0.3929103,0.2090596,0.013879448,0.062922016,0.18465143,0.17696768,0.20029336,0.22427504,0.21381247
30412000,30412000,1.4567242,3.1694,-2.570005,-1.2454942,0.04443515,1.255357,2.4508789,0.16070835,0.14556257,0.00010034256,-0.06439322,0.02713224,-0.13768807,0.011732813,0.03562365,-0.08841252,-0.19140273,0.17973895,0.17270873,0.20232052,0.23028377,0.21494797
31412000,31412000,1.3877363,3.1381304,-2.565302,-1.2387712,0.047261395,1.2541537,2.4507236,0.12274135,0.09860053,-0.042383324,-0.0972244,-0.0034391654,-0.07870448,0.06451586,0.078361474,-0.04413848,-0.13851044,0.17790857,0.17315888,0.20458074,0.23121808,0.21313377
32412000,32412000,1.4018259,3.1232824,-2.5671768,-1.2383096,0.04964539,1.2554364,2.4495,0.08238558,0.09131276,-0.017178489,-0.08403995,-0.028728364,-0.057755016,0.05996273,0.09818425,0.012411446,-0.08008524,0.17738433,0.17199613,0.20427635,0.23232608,0.21401714
32852000,32852000,1.4050097,3.1204321,-2.567742,-1.2384971,0.04985225,1.2555108,2.4491234,0.08662327,0.103165165,-0.01728773,-0.09740692,-0.04002621,-0.07075495,0.0616967,0.11075984,0.017545423,-0.08985139,0.17731738,0.17178285,0.20418902,0.23250985,0.21420094
