timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4476000,4476000,0.7077981,-0.0015647515,0.0028352712,0.7064074,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
4480000,4480000,0.70780027,-0.0015657368,0.002832536,0.7064053,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
4976000,4976000,0.7101363,-0.0018546714,0.0028716489,0.704056,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
5476000,5476000,0.70956326,-0.0014397581,0.002426167,0.7046361,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
5976000,5976000,0.7092769,-0.001278017,0.0022025781,0.7049254,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
6476000,6476000,0.70902914,-0.001441788,0.0019971966,0.7051749,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
6976000,6976000,0.70884097,-0.0013798961,0.0022803806,0.7053634,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
7476000,7476000,0.70881134,-0.0012442059,0.0022774893,0.7053934,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
7976000,7976000,0.7083571,-0.001055557,0.0019910883,0.7058507,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
8476000,8476000,0.7076652,-0.00074403366,0.0014342349,0.7065461,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
8976000,8976000,0.70709807,-0.00023259892,0.0009669714,0.7071149,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
9476000,9476000,0.70651686,-0.00023296516,0.000616107,0.7076959,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
9976000,9976000,0.7061286,-0.00043372216,0.00071039924,0.7080832,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
10476000,10476000,0.70580506,-0.00035903257,0.0007845404,0.7084057,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
10976000,10976000,0.7053004,-5.7864e-05,0.000981785,0.70890796,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
11476000,11476000,0.70509833,9.267527e-05,0.0010896001,0.7091087,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
11976000,11976000,0.70484436,8.893229e-06,0.0010971685,0.70936126,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
12476000,12476000,0.70462924,0.00040955353,0.001194621,0.70957464,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
12976000,12976000,0.70456463,0.0007122249,0.0009156017,0.70963895,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
13476000,13476000,0.70433164,0.00076584914,0.00085461594,0.7098702,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
13976000,13976000,0.7040042,0.0010086428,0.0007720353,0.7101947,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
14476000,14476000,0.70408607,0.0011927338,0.000977767,0.71011305,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
14976000,14976000,0.70407456,0.0014360346,0.0008821141,0.7101241,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
15476000,15476000,0.7037583,0.0014365936,0.0007031255,0.71043766,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
15976000,15976000,0.7035424,0.001466126,0.0009056315,0.7106513,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
16476000,16476000,0.7032666,0.0014341789,0.00093508774,0.7109242,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
16976000,16976000,0.7033367,0.0015633496,0.0009758882,0.71085453,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
17476000,17476000,0.70317924,0.0014997835,0.0010964421,0.7110102,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
17976000,17976000,0.7031589,0.0018030531,0.0012925066,0.7110293,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
18476000,18476000,0.70295405,0.0017336566,0.0012736131,0.71123207,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
18976000,18976000,0.7029819,0.00039793903,-0.0011701817,0.7112068,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
19476000,19476000,0.70438164,-0.0007983755,-0.0029052908,0.7098151,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
19976000,19976000,0.7105459,0.003416152,0.0016551294,0.7036407,0.9999946,1.2456851e-10,7.4903375e-11,0.003313774,2
