timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.7028608,-0.001256283,0.0022290233,0.7113229,0.7023798,1.518731e-10,5.924832e-11,0.7118024,1
7000000,7000000,0.70284843,-0.0012589851,0.0022278954,0.71133506,0.7023798,1.518731e-10,5.924832e-11,0.7118024,1
7496000,7496000,0.7081016,-0.0013200836,0.0022882575,0.7061057,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
7996000,7996000,0.7073569,-0.0014818743,0.0023998083,0.70685095,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
8496000,8496000,0.70683724,-0.0014145304,0.0019295566,0.7073722,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
8996000,8996000,0.70642185,-0.0010878042,0.0013950574,0.7077889,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
9492000,9492000,0.7062008,-0.0012518065,0.0013657178,0.70800924,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
9996000,9996000,0.70616865,-0.0015466658,0.0016488045,0.7080401,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
10492000,10492000,0.7062661,-0.0014925455,0.0017427184,0.7079428,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
10996000,10996000,0.7061024,-0.0012365085,0.0020174787,0.7081059,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
11492000,11492000,0.7062344,-0.0010289393,0.002077374,0.7079743,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
11996000,11996000,0.70617276,-0.000733825,0.0017498252,0.708037,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
12492000,12492000,0.7059927,-0.00029689647,0.0020208738,0.70821625,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
12996000,12996000,0.706052,6.0464586e-06,0.0018404393,0.70815766,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
13496000,13496000,0.7058852,0.00031509777,0.001704777,0.70832425,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
13996000,13996000,0.7054906,0.00055785285,0.0014718019,0.7087175,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
14496000,14496000,0.7055911,0.00079778366,0.0016058481,0.70861703,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
14996000,14996000,0.7055767,0.0008436582,0.001629289,0.7086313,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
15496000,15496000,0.705248,0.00072073506,0.0014357247,0.7089589,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
15996000,15996000,0.7049867,0.00078507565,0.0014615929,0.7092187,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
16496000,16496000,0.7046345,0.0009155673,0.0014978424,0.7095683,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
16996000,16996000,0.70465785,0.0011569923,0.0012991042,0.70954514,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
17492000,17492000,0.7044212,0.0012319125,0.0013167684,0.7097799,0.9999554,-3.251097e-10,2.2513105e-10,-0.009452185,2
