timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.7031257,0.0014097835,-7.2762746e-06,0.71106416,-0.002996988,0.013125047,0.0081616845,-0.00016475066,0.00091220275,-0.017424757,7.393254e-11,-6.086835e-10,7.377523e-13,0.0,0.0,3.467589e-08,0.21746969,0.010971977,0.4279114,0.0,0.0,0.0,0.0,0.0,0.00085642206,0.0021888823,0.0021888956,0.00083743583,10.264722,10.264719,0.20542188,0.4036423,0.4036423,2.4544594,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70307297,0.0011874388,8.0343976e-05,0.71111673,-0.0006385313,0.032942332,0.02456864,-0.00017971016,0.0047181165,0.019815408,1.5756424e-07,-2.568513e-06,2.8983322e-09,0.0,0.0,1.2182695e-06,0.21746969,0.010971977,0.4279114,0.0,0.0,0.0,0.0,0.0,0.0005471175,0.0050063543,0.0050064065,0.00053484924,0.76675045,0.7667425,0.25216502,0.15507679,0.15507664,0.677125,9.6251e-07,9.625077e-07,5.685096e-07,4.0000004e-06,4.0000004e-06,3.989119e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7032903,-0.0016468747,0.0029301632,0.710895,0.00021866022,-0.0046711946,0.030025955,-2.8955563e-05,0.00041496952,0.03527698,2.7607105e-06,-3.0181656e-05,-2.0270445e-06,0.0,0.0,6.359275e-06,0.21746969,0.010971977,0.4279114,0.0,0.0,0.0,0.0,0.0,3.7492628e-05,0.0012951214,0.0012950756,3.669925e-05,0.1651473,0.1651482,0.31455356,0.008009672,0.008009672,0.628934,3.2495578e-07,3.2496007e-07,7.8728426e-08,4.0000004e-06,4.0000004e-06,3.8107391e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7032199,-0.001649846,0.0028786534,0.71096474,-0.00046312905,-0.010561717,0.036460176,-0.0002064544,-0.0038321652,0.040471256,3.0844753e-06,-1.6432588e-05,-2.7323922e-06,0.0,0.0,3.452524e-05,0.21746969,0.010971977,0.4279114,0.0,0.0,0.0,0.0,0.0,2.504677e-05,0.00077102723,0.00077102904,2.4492116e-05,0.11609044,0.11609227,0.32162887,0.014603356,0.014603487,0.7295391,1.2781375e-07,1.2781713e-07,1.9905084e-08,4.0000004e-06,4.0000004e-06,3.2346074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.708971,-0.0012842759,0.0021617492,0.70523316,0.0022241054,-0.0046419725,0.030154385,0.0006650365,-0.0011930639,0.03572095,2.3387172e-06,-1.1603278e-06,-1.1346297e-06,0.0,0.0,7.297442e-05,0.2173524,0.010966052,0.42821124,0.0,0.0,0.0,0.0,0.0,0.00047099526,0.0002544234,0.0002544248,0.00047314022,0.034611654,0.03461173,0.280763,0.008443256,0.008443245,0.7674057,2.3484638e-08,2.3484807e-08,8.5759275e-09,4.0000004e-06,4.0000004e-06,2.4514795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.70790887,-0.0008723508,0.001889694,0.70630074,-0.002096169,0.009222305,0.011893659,-0.00014387858,0.00020849482,0.029078139,5.440152e-07,1.0304268e-06,-1.5746608e-06,0.0,0.0,9.925871e-05,0.2173524,0.010966052,0.42821124,0.0,0.0,0.0,0.0,0.0,0.0001689758,0.00018004485,0.0001800488,0.0001699077,0.047556363,0.047556378,0.050752558,0.5060001,0.5060001,0.5597305,1.4740788e-08,1.4740853e-08,8.482566e-09,4.0000004e-06,4.0000004e-06,1.8155893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70779306,-0.0009479547,0.0017976054,0.70641696,0.0013833025,0.0035138195,0.012972474,0.0024553665,0.00089745765,0.009526663,5.8730984e-07,1.1145921e-06,-1.2224159e-06,0.0,0.0,0.00015047654,0.2173524,0.010966052,0.42821124,0.0,0.0,0.0,0.0,0.0,0.00011367853,0.00014245762,0.00014246252,0.000114232374,0.052379105,0.052379087,0.0422466,0.21757296,0.21757296,0.36610603,1.4113674e-08,1.41137155e-08,8.1245055e-09,4.0000004e-06,4.0000004e-06,1.436793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7071815,-0.001303584,0.002069401,0.7070279,-0.003845175,-0.0071524293,0.033228423,0.0015202964,-0.0011134163,0.015336589,4.5256357e-07,3.201168e-08,-2.786839e-06,0.0,0.0,0.00018001773,0.2173524,0.010966052,0.42821124,0.0,0.0,0.0,0.0,0.0,9.907241e-05,0.00013776464,0.00013776819,9.942283e-05,0.07144195,0.071441874,0.049983982,0.18763411,0.18763411,0.31292394,1.2235735e-08,1.2235778e-08,7.437313e-09,4.0000004e-06,4.0000004e-06,1.103215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7063529,-0.0009048888,0.0012093085,0.7078584,0.002871779,-0.003006609,0.028146245,0.0053092516,0.00017600905,0.005308105,1.2512435e-06,4.7210424e-06,-5.2302303e-06,0.0,0.0,0.0002623837,0.2173524,0.010966052,0.42821124,0.0,0.0,0.0,0.0,0.0,9.567323e-05,0.00010246885,0.000102469785,9.574293e-05,0.050909873,0.050909843,0.044703744,0.14216256,0.14216253,0.2722709,7.906925e-09,7.906912e-09,6.4498598e-09,4.0000004e-06,4.0000004e-06,7.030217e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7059996,-0.0013564714,0.0013639556,0.7082097,0.008993187,-0.0030167499,0.029107474,0.0061885114,-0.0036885228,0.018065907,9.1852235e-07,3.0928547e-06,-5.498983e-06,0.0,0.0,0.00028866812,0.2173524,0.010966052,0.42821124,0.0,0.0,0.0,0.0,0.0,9.607435e-05,0.0001011595,0.00010115954,9.587008e-05,0.06526582,0.06526576,0.046832494,0.14959924,0.1495992,0.27588457,5.1627724e-09,5.162711e-09,5.364983e-09,4.0000004e-06,4.0000004e-06,5.0015893e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
