timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,1.872237e-08,5.2292362e-05,0.0015550274,7.00356e-05,0.0066053676,3.82638e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,1.8185386e-08,5.1563056e-05,0.0015319654,0.00010625868,0.011255825,0.00014121564,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,1.1664262e-08,3.8982693e-05,0.0011769915,0.00042658413,0.0028481726,0.0040738503,512,0,1.3338208,1.7504188,0.0,nan,nan,0.0012443289,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,7.156519e-09,3.0763083e-05,0.0008575493,0.00011396411,0.0018133164,0.0055060834,512,0,1.2165837,1.3252575,0.0,nan,nan,0.0018368706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,4.488131e-09,2.7513724e-05,0.0006702022,1.7520451e-05,0.0038580708,0.011962444,512,0,0.988011,1.1133728,0.0,nan,nan,0.0038940213,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,2.8687737e-09,2.5020026e-05,0.00063602475,2.6028678e-05,0.0034249057,0.0043040803,512,0,0.86952066,0.9496772,0.0,nan,nan,0.0010238483,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,1.8431495e-09,2.253281e-05,0.0005415269,6.880282e-05,0.0032603787,0.0050784163,512,0,0.7594873,0.87642664,0.0,nan,nan,0.0005504361,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,1.2381813e-09,2.1074376e-05,0.0006010557,0.00014906314,0.0031246545,0.0041810004,512,0,0.69073844,0.82850903,0.0,nan,nan,0.001579442,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,8.7176294e-10,1.9620691e-05,0.00051092764,0.00035698447,0.00429282,0.0068471567,512,0,0.65732646,0.7990072,0.0,nan,nan,0.0022760006,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,6.5508704e-10,1.9297691e-05,0.0004500487,0.0007740464,0.0065252357,0.0057001216,512,0,0.64930224,0.7838869,0.0,nan,nan,0.004328178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,5.5979305e-10,2.0385402e-05,0.00048301904,0.0011293361,0.009041409,0.008115416,512,0,0.6531876,0.7799467,0.0,nan,nan,0.0018870763,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
