timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,1.0411061e-08,4.9755206e-05,0.0015737803,8.818376e-05,0.006636311,3.836838e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,1.0123001e-08,4.9019258e-05,0.0015507158,0.00013068832,0.010776123,0.00013825973,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,6.6040013e-09,4.082997e-05,0.0012568064,0.00044947502,0.0021267808,0.004155974,512,0,1.333821,1.7504188,0.0,nan,nan,0.0012352683,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,4.2342903e-09,3.5254998e-05,0.0009535325,0.000121790734,0.0018732054,0.005458118,512,0,1.2165842,1.3252575,0.0,nan,nan,0.0018546259,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,2.8111002e-09,3.44385e-05,0.00077623484,2.0658723e-05,0.0044530807,0.012074411,512,0,0.98801124,1.1133728,0.0,nan,nan,0.0039237845,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,1.9957724e-09,3.3127195e-05,0.0007818906,2.807015e-05,0.003999593,0.005079083,512,0,0.8688936,0.948997,0.0,nan,nan,0.0010725841,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,1.4091998e-09,3.1538682e-05,0.0006742587,8.086622e-05,0.0038909272,0.005143885,512,0,0.7625651,0.87560606,0.0,nan,nan,0.00047786176,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,1.0670913e-09,2.9867031e-05,0.000764513,0.00017346347,0.0037686268,0.0044569066,512,0,0.69331765,0.8274057,0.0,nan,nan,0.001488042,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,8.6416985e-10,2.8339344e-05,0.0006689823,0.00040256476,0.004851485,0.0068955263,512,0,0.65861917,0.79780704,0.0,nan,nan,0.0021572737,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,7.37703e-10,2.7615699e-05,0.0005895888,0.00084718235,0.007332375,0.006280773,512,0,0.6493822,0.78250945,0.0,nan,nan,0.00446802,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
