timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.729633,3.5998983,-2.5132093,-1.2565722,6.4813e-05,1.256702,2.513339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-2.2605088,3.616808,-2.512924,-1.2562865,0.0003507592,1.256988,2.5136254,0.014366602,-0.007950432,-0.019280229,-0.003965387,0.016829466,0.013027569,0.017689172,-0.0020950572,-0.018983994,-0.009637701,0.20000015,0.20000003,0.20000009,0.19999982,0.19999996
18416000,18416000,0.7734661,3.7877834,-2.5119677,-1.2553146,0.0013196291,1.2579395,2.5145695,0.0013403335,-0.0017379004,-0.0024143532,0.00024571945,0.002566193,7.015895e-05,-0.00021875696,-0.003235531,-0.0048111095,-0.0027681682,0.19999266,0.1999966,0.2000055,0.20000651,0.19999866
19416000,19416000,-1.1188725,3.5705311,-2.5073626,-1.2507323,0.0058995727,1.2625407,2.5191867,0.0075349538,-0.011322258,-0.014532451,0.00234054,0.015979,0.012883939,0.0101321805,-0.008652219,-0.017510097,-0.0042001572,0.20000023,0.20000382,0.20000237,0.19999737,0.19999619
20416000,20416000,1.5599077,3.2757862,-2.5458953,-1.2336888,0.05627075,1.2779104,2.4797235,-0.24038103,0.00063325465,0.17410772,0.043032877,-0.20581447,-0.3901471,-0.50110877,-0.30319738,-0.0832904,-0.13289462,0.18420105,0.17584088,0.19994144,0.22529446,0.2147222
21404000,21404000,1.5219545,3.0872452,-2.6106977,-1.2694374,0.038716245,1.2421153,2.4147902,-0.19213983,-0.03864318,0.092355855,0.02170889,-0.14275314,-0.29133338,-0.38871464,-0.26740664,-0.11513558,-0.12492296,0.17554085,0.1628254,0.19920114,0.23953703,0.22289553
22416000,22416000,1.5937427,3.0943205,-2.591564,-1.2493083,0.06490042,1.2695608,2.437777,0.06239722,-0.09854734,-0.16239712,-0.051176846,0.07857167,0.1041763,0.13149683,-0.015442282,-0.11407956,-0.04917857,0.1763036,0.16117242,0.19709761,0.24006185,0.22536452
23416000,23416000,1.6005926,2.9744751,-2.6056588,-1.2438508,0.0826392,1.2760918,2.4266033,0.17927688,-0.09403598,-0.23251033,-0.058710717,0.17623387,0.28524864,0.3646264,0.12198661,-0.06826212,0.018188074,0.17148603,0.1533012,0.19584675,0.24853425,0.23083173
24404000,24404000,1.5660492,2.6510556,-2.6417737,-1.2288206,0.12266867,1.2836999,2.3915277,0.30575752,-0.05878044,-0.27458745,-0.064000905,0.25761956,0.41543138,0.5645955,0.24821103,-0.023558065,0.057190157,0.15617399,0.13360754,0.19501396,0.2728077,0.2423968
25416000,25416000,1.5380341,1.566156,-2.7768002,-1.1607274,0.28990516,1.3249837,2.2680786,0.63447434,0.17123507,-0.2372033,-0.0411523,0.37515968,0.5467309,0.9432827,0.5476524,0.14521539,0.108656704,0.09470822,0.06311061,0.17942163,0.37811232,0.28464723
26416000,26416000,1.5161269,1.4997929,-2.8105638,-1.18699,0.2775013,1.3039588,2.2302513,-0.010898437,-0.013904583,0.03840831,0.05729617,0.03646926,0.17398286,0.111883566,0.11000341,0.14912844,0.17788069,0.09072723,0.058655318,0.17649803,0.38568923,0.28843018
27416000,27416000,1.5175239,1.502141,-2.7921863,-1.1673293,0.29232368,1.3169112,2.2424095,-0.15112713,-0.07952848,0.058416877,0.05068727,-0.03946275,0.10489855,-0.046932727,0.016718417,0.13019422,0.1779551,0.09004239,0.05965032,0.17935221,0.3857757,0.28517938
28404000,28404000,1.5013808,1.4977248,-2.785644,-1.1568621,0.2958566,1.3168931,2.2415614,-0.18584885,-0.08742535,0.07821731,0.06082904,-0.05244547,0.097767115,-0.0832082,0.0031871945,0.14098209,0.19502825,0.08851972,0.06047658,0.18312976,0.3868975,0.28097638
29404000,29404000,1.4754564,1.1693639,-2.8471606,-1.1130048,0.35962668,1.3221759,2.1887922,-0.62432456,0.07563492,0.43750718,0.101656,-0.37511706,-0.52838445,-0.92209077,-0.29658493,0.104021445,0.061393067,0.06636051,0.04192382,0.17862542,0.4281335,0.28495684
30416000,30416000,1.4700567,0.72239435,-2.9614913,-1.0486158,0.47346509,1.339396,2.1018248,-0.2849117,0.001159288,0.103872865,-0.021140762,-0.17056826,-0.19806245,-0.36032966,-0.10176946,0.011583954,0.0025990158,0.0348156,0.0164886,0.1562195,0.5003471,0.29212922
31404000,31404000,1.4572093,0.69129163,-2.9680445,-1.0415198,0.48030967,1.335108,2.0896711,-0.27159256,0.01668872,0.09103291,-0.037034437,-0.17793088,-0.23158027,-0.3626886,-0.10642937,-0.009964138,-0.0299858,0.0317234,0.015074066,0.15674485,0.50817686,0.28828079
32404000,32404000,1.4614661,0.6917824,-2.959151,-1.0343393,0.48682988,1.3407179,2.0963006,-0.0916494,-0.014512353,-0.04403484,-0.085272044,-0.10761579,-0.04900699,-0.024022035,0.036716364,0.031592302,0.0048185065,0.031580955,0.015144342,0.15745535,0.5084715,0.28734776
33416000,33416000,1.4461917,0.6465956,-2.9690912,-1.0154634,0.5013556,1.338866,2.0817866,0.01730261,0.09421861,-0.047807306,-0.10301487,-0.09332347,-0.12949336,0.032186374,0.07309614,0.0029653013,-0.07357743,0.027327098,0.013269581,0.15881447,0.5199348,0.280654
34404000,34404000,1.4376975,0.6173855,-2.9751363,-0.9998484,0.5129855,1.3391302,2.07343,-0.18203819,0.28635323,0.17186137,-0.0586977,-0.21766107,-0.450907,-0.38792357,-0.013478726,0.0076829493,-0.12319744,0.024656124,0.012097913,0.15978822,0.52762866,0.27582902
35416000,35416000,1.42098,0.596963,-2.986312,-0.99461126,0.5134838,1.3300728,2.0591917,-0.10048209,0.13066271,0.06474662,-0.046974923,-0.12188579,-0.2425233,-0.20147884,-0.021448046,-0.016458303,-0.08156261,0.022696603,0.011359066,0.16141668,0.53343,0.27109763
36416000,36416000,1.4155967,0.58260965,-3.0053222,-1.002381,0.5104927,1.3224802,2.0450618,-0.24260986,-0.35914755,-0.1830727,-0.108642384,-0.10956997,0.10406959,-0.09378685,-0.15823068,-0.080293715,0.017480463,0.021985864,0.010609141,0.15860254,0.5360865,0.27271602
37416000,37416000,1.4266641,0.57344943,-3.0110707,-1.0021158,0.5181465,1.3279759,2.0462408,0.04807581,-0.21096686,-0.26276147,-0.1563905,-0.038521856,0.14508507,0.2597977,0.034779705,-0.044424005,-0.028527208,0.021879194,0.01003911,0.15480238,0.5369132,0.27636614
38416000,38416000,1.4486073,0.56310314,-3.0148425,-1.0009156,0.53121936,1.3402879,2.0535665,0.11563149,-0.06884655,-0.21747628,-0.15445802,-0.040397674,0.06893438,0.29162097,0.1074311,-0.0119833425,-0.049337618,0.022140415,0.0093838805,0.14897999,0.5366849,0.28281084
39416000,39416000,1.4609882,0.55585176,-3.0187745,-1.0004545,0.5389881,1.3470161,2.0567026,-0.042468563,-0.14059186,-0.17513244,-0.13619895,-0.08792269,0.087008044,0.15090962,0.06117809,0.02308356,0.022922292,0.022178533,0.008928638,0.14531973,0.53685045,0.28672266
