timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,1.1692105e-06,-5.079105e-07,9.380646e-07,0.0,0.0,0.0,0.00044538308,-0.0007798046,-3.335392e-05,-6.6720822e-06,0.00016593075,0.00062672934,0.0,0.07453156,-0.35980734,-0.07411937,1.5829753,1.5829784,nan,0.10003652,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.00058261876,0.0033414317,-0.0036850728,0.0,0.0,0.0,-0.00399717,0.015921129,0.010275885,0.005758103,0.00016593075,0.00062672934,0.0,-0.029143307,0.04850176,-0.09924552,1.5826997,1.5829784,nan,0.1,0.89849013,1.5666715,4.53094,0.4532349,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.0015742775,0.008764195,0.018310316,0.0,0.0,0.0,-0.0024269272,0.02536576,0.019205082,0.028326627,0.00016593075,0.00062672934,0.0,-0.09091823,-0.012079048,-0.05015271,1.5827492,1.5829784,488.04462,0.10138848,0.88622284,0.94973594,1.9490427,0.47028893,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.00063885533,0.014786207,0.026011188,0.0,0.0,0.0,-0.0010782692,0.042107806,0.025152037,0.026576208,0.00016593075,0.00062672934,0.0,0.015629975,-0.042010803,-0.037424326,1.5827637,1.5829784,488.04462,0.1,0.56708544,0.80136734,1.25628,0.50047976,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.0010305584,0.018479416,0.027816122,0.0,0.0,0.0,-0.005264806,0.04195342,0.025893878,0.018129513,0.00016593075,0.00062672934,0.0,-0.032183684,0.028041096,-0.0006091481,1.582401,1.5829784,488.04462,0.1,0.6651333,0.762286,1.5694886,0.5321049,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.0011856734,0.009569022,0.03987404,0.0,0.0,0.0,-0.0007357264,0.01726362,0.03625558,0.028712882,0.00016593075,0.00062672934,0.0,-0.059949826,-0.32272384,0.29431742,1.5823693,1.5829784,488.04462,0.1,0.13091739,0.7750298,0.5858521,0.5551837,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,0.00029382278,-0.0077235866,0.049719695,0.0,0.0,0.0,0.0003127941,-0.030798571,0.042336907,0.030558456,0.00016593075,0.00062672934,0.0,0.002532096,-0.00013389638,-0.0886182,1.5827147,1.5829784,488.04462,0.1,0.14705044,0.82320577,0.46821,0.57091624,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.00011507318,-0.01704641,0.048790168,0.0,0.0,0.0,0.00014463911,-0.026850672,0.035301942,0.013413393,0.00016593075,0.00062672934,0.0,0.028863037,-0.0068373526,-0.025214689,1.5828063,1.5829784,488.04462,0.1,0.17525542,0.8568415,0.49155167,0.56808525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.00095622195,-0.014013416,0.047914993,0.0,0.0,0.0,0.0033548586,-0.024588523,0.037456367,0.009578451,0.00016593075,0.00062672934,0.0,0.041149754,-0.18793376,0.11618242,1.5828868,1.5829784,488.04462,0.1,0.122933745,0.8735939,0.34360212,0.552337,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.0023438814,-0.007311421,0.0446174,0.0,0.0,0.0,0.009565145,-0.011499405,0.035497665,0.0043502753,0.00016593075,0.00062672934,0.0,0.046015445,-0.47814348,-0.06379938,1.5645878,-0.0143144885,488.04462,0.1,0.13214645,0.8786791,0.26661333,0.530799,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
