timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,1.168805e-06,-5.0885774e-07,9.380663e-07,0.0,0.0,0.0,0.0004447617,-0.0007801625,-3.335363e-05,-6.671762e-06,0.00016642973,0.00062659144,0.0,0.07424497,-0.3598661,-0.07411937,1.5821787,1.5821819,nan,0.10003652,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.0005799557,0.0033419223,-0.0036850716,0.0,0.0,0.0,-0.003984475,0.015924485,0.010275852,0.005758065,0.00016642973,0.00062659144,0.0,-0.029104605,0.048525453,-0.09924738,1.5819032,1.5821819,nan,0.1,0.8984902,1.5666715,4.530943,0.4532349,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.0015546493,0.008647694,0.018471994,0.0,0.0,0.0,-0.0020358637,0.025378192,0.019416945,0.028777432,0.00016642973,0.00062659144,0.0,-0.040907964,0.023242556,-0.042994566,1.5819458,1.5821819,488.04462,0.10110212,0.86952066,0.9496772,1.9137651,0.47026458,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.0006370232,0.014795194,0.02607787,0.0,0.0,0.0,-0.0011325383,0.042548027,0.025316233,0.02689029,0.00016642973,0.00062659144,0.0,0.026071738,0.096107736,-0.033550024,1.581964,1.5821819,488.04462,0.1,0.5569142,0.82287604,1.2383429,0.5021604,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.0010052299,0.01857519,0.02783534,0.0,0.0,0.0,-0.0051185153,0.042103928,0.02591899,0.018242039,0.00016642973,0.00062659144,0.0,-0.00021985217,0.060720142,-0.01261017,1.581609,1.5821819,488.04462,0.1,0.6531876,0.7799467,1.5493538,0.53549355,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.0012179378,0.009793442,0.039851837,0.0,0.0,0.0,-0.00057107094,0.018981041,0.03512057,0.027670978,0.00016642973,0.00062659144,0.0,-0.0063395323,-0.04217786,0.6578638,1.5814918,1.5821819,488.04462,0.1,0.12656754,0.7930536,0.5747134,0.56085074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.0002862907,-0.007890465,0.049670234,0.0,0.0,0.0,0.0002593385,-0.030850148,0.041741926,0.029773442,0.00016642973,0.00062659144,0.0,-0.0049354173,0.0029714094,-0.114982076,1.581794,1.5821819,488.04462,0.1,0.14698409,0.82528865,0.46746296,0.57163167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.00010092757,-0.017124232,0.0487402,0.0,0.0,0.0,-5.198517e-07,-0.027069826,0.03543955,0.013563177,0.00016642973,0.00062659144,0.0,0.05265061,-0.018111153,-0.097024314,1.5819068,1.5821819,488.04462,0.1,0.17090009,0.8541306,0.48185343,0.56712335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.00093887514,-0.014161829,0.047861665,0.0,0.0,0.0,0.0031736828,-0.024149304,0.037034314,0.009152331,0.00016642973,0.00062659144,0.0,0.028830795,-0.06100383,0.1896824,1.5819626,1.5821819,488.04462,0.1,0.120142825,0.87126577,0.33740124,0.55163646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.0023188067,-0.0074031935,0.044593707,0.0,0.0,0.0,0.00938247,-0.009704153,0.035818502,0.004697584,0.00016642973,0.00062659144,0.0,0.020679424,-0.3961357,0.17882131,1.5646663,-0.013397325,488.04462,0.1,0.12994806,0.876017,0.2631034,0.52987075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
