timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,700000,0,nan,nan,1.168805e-06,-5.0885774e-07,9.380663e-07,0.0,0.0,0.0,0.0004447617,-0.0007801625,-3.335363e-05,-6.671762e-06,0.00016642973,0.00062659144,0.0,0.07424497,-0.3598661,-0.07411937,1.5821787,1.5821819,nan,0.10003652,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
712000,712000,0,nan,nan,1.1977021e-05,-1.1554513e-05,4.616497e-06,0.0,0.0,0.0,0.0010944415,-0.00037225898,-0.00011217623,-3.8726255e-05,0.00016642973,0.00062659144,0.0,0.0058369786,0.1294855,-0.11467008,1.5822133,1.5821819,nan,0.10013744,0.7097526,3.5000114,7.0710845,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
808000,808000,0,nan,nan,-3.2159267e-05,0.000440334,-0.001550846,0.0,0.0,0.0,-0.00029441778,0.007960518,0.0032275603,0.0019259804,0.00016642973,0.00062659144,0.0,0.019754829,0.08093108,-0.046590403,1.5820485,1.5821819,nan,0.1,0.95067275,2.4750743,7.07238,0.45057368,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
904000,904000,0,nan,nan,-0.0002823293,0.0017377635,-0.00094760157,0.0,0.0,0.0,-0.0025953478,0.01610561,0.0096270405,0.008589774,0.00016642973,0.00062659144,0.0,0.051065136,0.08178227,-0.04305976,1.5820465,1.5821819,nan,0.1,0.6306471,1.7505233,4.524312,0.4516238,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1012000,1012000,0,nan,nan,-0.0006253931,0.0035317326,-0.0035609528,0.0,0.0,0.0,-0.0035831777,0.01738022,0.007593715,0.003117495,0.00016642973,0.00062659144,0.0,0.03770111,0.13550574,-0.24163727,1.5818565,1.5821819,nan,0.1,0.93646085,1.4301037,4.531993,0.45340377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1108000,1108000,0,nan,nan,-0.00097446644,0.0050820806,-0.0017737735,0.0,0.0,0.0,-0.0033602729,0.018340347,0.009110416,0.0057666395,0.00016642973,0.00062659144,0.0,0.047998734,0.037489787,-0.14489894,1.58179,1.5821819,nan,0.10389387,0.6164148,1.3255377,2.731408,0.45558652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1204000,1204000,1200000,47.3977419,8.5455939,-0.0011547217,0.0060614757,0.000995603,0.0,0.0,0.0,-0.0034499029,0.019033128,0.01482319,0.013093796,0.00016642973,0.00062659144,0.0,0.046866532,0.057130266,-0.20111078,1.5818874,1.5821819,488.04462,0.10555909,0.7932732,1.1706206,2.7488437,0.45807523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1304000,1304000,1200000,47.3977419,8.5455939,-0.0015158325,0.0070523727,0.0063360473,0.0,0.0,0.0,-0.0058545065,0.018905442,0.013151411,0.0151407635,0.00016642973,0.00062659144,0.0,0.04665437,0.11556547,-0.16266671,1.5819775,1.5821819,488.04462,0.10885264,1.0131648,1.1138811,2.7763102,0.4616711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1404000,1404000,1200000,47.3977419,8.5455939,-0.0015825458,0.0076200324,0.014620605,0.0,0.0,0.0,-0.002491188,0.026317077,0.013984097,0.022126418,0.00016642973,0.00062659144,0.0,-0.0011760078,0.11737774,-0.08714764,1.5819412,1.5821819,488.04462,0.10981792,0.72092235,1.0210645,1.8670542,0.46605372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1504000,1504000,1200000,47.3977419,8.5455939,-0.0015482594,0.008716497,0.01880535,0.0,0.0,0.0,-0.0027524424,0.024990052,0.019087598,0.028523622,0.00016642973,0.00062659144,0.0,-0.09662199,-0.04188178,-0.03584201,1.5819645,1.5821819,488.04462,0.10095751,0.8866188,0.9504957,1.9210672,0.47088286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1604000,1604000,1200000,47.3977419,8.5455939,-0.0013587015,0.008969833,0.020352943,0.0,0.0,0.0,-0.0019957232,0.02545757,0.020794757,0.028635606,0.00016642973,0.00062659144,0.0,0.01594973,0.06438227,-0.003588449,1.582222,1.5821819,488.04462,0.1,0.6498156,0.926135,1.416403,0.47681746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1704000,1704000,1200000,47.3977419,8.5455939,-0.001195729,0.009786824,0.021465594,0.0,0.0,0.0,0.000835518,0.033685762,0.026603611,0.032237764,0.00016642973,0.00062659144,0.0,0.1501314,1.1838444,0.20204757,1.5823256,1.5821819,488.04462,0.1,0.77227265,0.8776267,1.5090724,0.48239753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1804000,1804000,1200000,47.3977419,8.5455939,-0.000891245,0.011147491,0.023036683,0.0,0.0,0.0,-0.0023525932,0.033694424,0.026053632,0.03012153,0.00016642973,0.00062659144,0.0,-0.05369698,-0.070412576,0.14712934,1.5822779,1.5821819,488.04462,0.1,0.59736615,0.8388555,1.2560724,0.48812866,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1904000,1904000,1200000,47.3977419,8.5455939,-0.00079462084,0.012919767,0.024914915,0.0,0.0,0.0,-0.0013255714,0.04456395,0.027940271,0.030958215,0.00016642973,0.00062659144,0.0,0.035295025,0.10475764,0.094599016,1.5821519,1.5821819,488.04462,0.1,0.7018762,0.83012587,1.3914005,0.49539587,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
