timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2364000,2364000,1310988,2.5288184e-05,-0.0010139426,1.9609367e-06,0.34906584,7.97489e-05,7.974855e-05,3.7078848e-05,1310988,0.0,0.0,0.0003985745,0.4,0.00038667727,0.00038667727,0.00038266825,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2784000,2784000,1310988,0.0002499052,-0.002633229,-0.00010004228,0.34906584,4.3456617e-05,4.3456366e-05,1.0007772e-05,1310988,0.0,0.0,0.0004921014,0.4,0.00039103106,0.00039103106,0.00037847157,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3384000,3384000,1310988,0.00025746998,-0.0030630245,-0.0002631501,0.34906584,2.5567842e-05,2.5568874e-05,4.6227847e-06,1310988,0.0,0.0,0.0015266511,0.4,0.0003948647,0.0003948647,0.00035607693,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3516000,3516000,1310988,0.00026570138,-0.0028770086,-0.00029217493,0.34906584,2.0872789e-05,2.0873536e-05,3.8599683e-06,1310988,0.0,0.0,0.002572095,0.4,0.00039622578,0.00039622578,0.00035003157,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3836000,3836000,1310988,0.00030645318,-0.0016325258,-0.0002774302,0.34906584,1.26971945e-05,1.2697535e-05,2.4624624e-06,1310988,0.0,0.0,0.0033580454,0.4,0.00039736574,0.00039736574,0.00033035793,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4144000,4144000,1310988,0.00033764902,-0.0011607733,-0.0002399626,0.34906584,9.272258e-06,9.272436e-06,1.620585e-06,1310988,0.0,0.0,0.0043917294,0.4,0.000397379,0.000397379,0.00030718962,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1310988,0.00035059827,-0.00085643155,-0.00015715753,0.34906584,6.5856907e-06,6.5857735e-06,1.1036823e-06,1310988,0.0,0.0,0.005590772,0.4,0.00039876817,0.00039876817,0.0002837586,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4716000,4716000,1310988,0.0002919826,-0.0002621356,-0.000110561006,0.34906584,3.2088544e-06,3.2088838e-06,8.559546e-07,1310988,0.0,0.0,0.006592982,0.4,0.00039914277,0.00039914277,0.00026415286,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1310988,0.00023327053,-0.00011541775,-0.00012412523,0.34906584,2.3410314e-06,2.3410462e-06,8.5468633e-07,1310988,0.0,0.0,0.007876888,0.4,0.00039873258,0.00039873258,0.00023488716,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5524000,5524000,1310988,5.4156397e-05,0.00010253821,-0.00013893768,0.34906584,1.4704995e-06,1.4705093e-06,8.528371e-07,1310988,0.0,0.0,0.008955116,0.4,0.00039904148,0.00039904148,0.00020359003,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
