timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4688000,4688000,0.7079078,-0.0014049091,0.0022946652,0.7062998,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
4692000,4692000,0.707907,-0.0013957645,0.0022921613,0.70630056,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
5188000,5188000,0.70864093,-0.0012852969,0.0021781835,0.7055648,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
5688000,5688000,0.7080253,-0.00089873176,0.0018716207,0.706184,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
6188000,6188000,0.70768464,-0.0010328406,0.0018913845,0.70652527,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
6688000,6688000,0.7076397,-0.0010925903,0.0016474345,0.70657074,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
7188000,7188000,0.7075656,-0.0009052764,0.0017676449,0.70664495,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
7688000,7688000,0.7071863,-0.0013122655,0.0020185949,0.70702326,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
8188000,8188000,0.7069626,-0.0013406359,0.0018587885,0.7072473,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
8688000,8688000,0.7065808,-0.0010147716,0.0014948319,0.70763004,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
9188000,9188000,0.7062486,-0.0010899077,0.0011938324,0.7079622,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
9688000,9688000,0.7060629,-0.001151322,0.0012620316,0.7081471,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
10188000,10188000,0.7059074,-0.0012159442,0.0015674476,0.7083014,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
10688000,10688000,0.7058142,-0.0011837345,0.0015134041,0.70839447,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
11188000,11188000,0.70563287,-0.000805028,0.0017803553,0.708575,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
11688000,11688000,0.70571375,-0.00067386363,0.0017461109,0.7084946,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
12188000,12188000,0.70549893,-0.00031178223,0.0015965147,0.7087092,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
12688000,12688000,0.7052894,3.5636644e-05,0.0016922624,0.7089175,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
13188000,13188000,0.7053243,0.00019850949,0.0015657715,0.7088831,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
13688000,13688000,0.70522463,0.00053858804,0.0013903828,0.70898235,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
14188000,14188000,0.7049975,0.00060177257,0.001351977,0.7092083,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
14688000,14688000,0.70494896,0.0008538034,0.0014163145,0.7092561,0.99997765,5.166382e-11,1.5107811e-10,-0.006698613,2
