timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.7013787,0.0017952308,-2.412388e-05,0.71278656,-0.0041201366,0.015351766,0.007922111,-0.00026471732,0.0010570961,-0.017660357,1.4452822e-10,-7.4494816e-10,5.956437e-13,0.0,0.0,3.450933e-08,0.21732795,0.010964832,0.4279055,0.0,0.0,0.0,0.0,0.0,0.0008605774,0.002186145,0.0021861622,0.00083328405,10.264643,10.264639,0.20542288,0.4036424,0.4036423,2.4544594,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70131814,0.0015011925,5.3869342e-05,0.71284693,-0.0027837998,0.038380142,0.021264166,-0.00067418744,0.0056458497,0.017921789,4.1496563e-07,-2.868111e-06,2.6511435e-09,0.0,0.0,1.0511322e-06,0.21732795,0.010964832,0.4279055,0.0,0.0,0.0,0.0,0.0,0.0005498796,0.0049737324,0.00497379,0.0005322891,0.784301,0.7842939,0.25149146,0.1610807,0.16108052,0.6754503,9.645591e-07,9.645578e-07,5.741892e-07,4.0000004e-06,4.0000004e-06,3.98956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7016567,-0.0011185156,0.0025893475,0.71250963,-0.0023714723,0.007943012,0.024927996,-0.00082813355,0.004537333,0.031181848,3.4259788e-06,-2.6262236e-05,6.042784e-08,0.0,0.0,4.7015774e-06,0.21732795,0.010964832,0.4279055,0.0,0.0,0.0,0.0,0.0,0.0004664433,0.0037311246,0.003731067,0.00045237466,0.8348824,0.83487576,0.31400043,0.14386103,0.14386041,0.6273757,5.092087e-07,5.092094e-07,1.9512521e-07,4.0000004e-06,4.0000004e-06,3.813937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7016998,-0.0024233721,0.003597857,0.7124596,1.3361401e-05,-0.021997852,0.031005107,-0.00032700135,-0.0063860295,0.035261534,4.5855386e-06,-2.8413957e-05,6.5919245e-08,0.0,0.0,2.8777338e-05,0.21732795,0.010964832,0.4279055,0.0,0.0,0.0,0.0,0.0,0.00035974293,0.0024028881,0.0024028693,0.00034896765,0.8006299,0.8006404,0.32147944,0.22911465,0.22911596,0.72868234,2.418151e-07,2.418198e-07,7.6048316e-08,4.0000004e-06,4.0000004e-06,3.2411028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7017009,-0.0024872585,0.0031653414,0.71246034,0.0048105945,-0.029934213,0.026401952,0.001400322,-0.0096699,0.030945135,4.256139e-06,-1.6024656e-05,5.9071102e-08,0.0,0.0,6.215591e-05,0.21732795,0.010964832,0.4279055,0.0,0.0,0.0,0.0,0.0,0.00028533055,0.0012293608,0.0012293796,0.00027679146,0.49742585,0.49742484,0.28090966,0.16933751,0.16933757,0.76718265,9.1531824e-08,9.1532236e-08,3.5971258e-08,4.0000004e-06,4.0000004e-06,2.458663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7018782,-0.0015390707,0.0023945014,0.7122914,0.0032777847,-0.0064067845,0.032469667,0.0023076483,-0.006859259,0.03257816,1.8332546e-06,-5.862725e-06,4.2478046e-08,0.0,0.0,8.626922e-05,0.21732795,0.010964832,0.4279055,0.0,0.0,0.0,0.0,0.0,0.00023459394,0.00059045333,0.0005904747,0.0002278059,0.31324512,0.31324464,0.23323542,0.1314709,0.13147056,0.7466706,3.1279978e-08,3.1279757e-08,1.958917e-08,4.0000004e-06,4.0000004e-06,1.762593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7018132,-0.0012277098,0.0022361176,0.7123565,-0.0015292154,-0.0053451015,0.036552534,0.0007372183,-0.0029315916,0.03237898,7.348715e-07,-2.5398035e-06,3.5788585e-08,0.0,0.0,0.00011883942,0.21732795,0.010964832,0.4279055,0.0,0.0,0.0,0.0,0.0,0.0001987774,0.00027929418,0.00027930774,0.00019296246,0.19535442,0.19535457,0.1926708,0.10425636,0.104256235,0.706585,1.0826616e-08,1.0826221e-08,1.1785648e-08,4.0000004e-06,4.0000004e-06,1.235142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70724523,-0.0014218399,0.0023846307,0.7069629,-0.0049618958,-0.013045455,0.01649893,-0.00026767436,-0.0022973877,0.019831529,7.1410403e-07,-2.2269883e-06,-8.911659e-08,0.0,0.0,0.00013902914,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,0.00025955675,0.00023118788,0.00023119643,0.00026025224,0.06514407,0.06514367,0.043251097,0.34820127,0.34820127,0.43368343,8.839902e-09,8.8394945e-09,1.0759855e-08,4.0000004e-06,4.0000004e-06,9.4734867e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7062627,-0.0009310409,0.0013151539,0.7079481,0.0019942503,-0.0039663245,0.026260553,0.0036703174,-0.002160047,0.013903118,1.0875672e-06,-5.503151e-07,-1.1486248e-06,0.0,0.0,0.00017189657,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,0.0001376923,0.000107626896,0.000107629065,0.00013783744,0.05413452,0.054134306,0.035192527,0.19055511,0.19055504,0.32178482,8.465967e-09,8.46557e-09,1.0446849e-08,4.0000004e-06,4.0000004e-06,7.7015886e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70617324,-0.001566759,0.0015947482,0.7080356,0.008570352,-0.0055137905,0.034198962,0.0044946703,-0.005507775,0.025951989,9.538843e-07,-1.3543565e-06,-8.907278e-07,0.0,0.0,0.00019472765,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,0.00011004911,9.975673e-05,9.975867e-05,0.00010994077,0.063937075,0.06393668,0.038913842,0.17540671,0.17540662,0.29668438,7.643552e-09,7.643182e-09,9.666387e-09,4.0000004e-06,4.0000004e-06,6.3045826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.7061263,-0.0012979006,0.0019030764,0.7080822,0.0055560675,-0.005145877,0.053003207,0.0015842363,-0.0004836647,0.018255549,-6.1213626e-07,-2.4424173e-07,-6.142497e-07,0.0,0.0,0.00026146942,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,0.000104314546,8.01391e-05,8.013834e-05,0.00010400095,0.04605636,0.046055954,0.035717994,0.137137,0.13713694,0.26572198,5.375907e-09,5.375704e-09,8.438181e-09,4.0000004e-06,4.0000004e-06,4.5145518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.7062268,-0.0008016617,0.0018143791,0.7079829,0.009070495,-0.00089557323,0.048613533,0.002999767,0.0064419215,0.027559318,-9.4663636e-07,3.2070864e-06,2.0958177e-07,0.0,0.0,0.0003153098,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,0.00010337301,8.1864244e-05,8.186348e-05,0.00010292185,0.059048124,0.059047595,0.037616096,0.1461059,0.14610586,0.26536444,3.7031405e-09,3.7030337e-09,6.9463018e-09,4.0000004e-06,4.0000004e-06,3.4547136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12996000,0.70624393,-9.596683e-05,0.0019084375,0.7079661,0.0021652295,-0.005517829,0.046863586,0.0002952922,0.0029873075,0.023760198,-2.167703e-06,3.9341235e-06,4.7319534e-07,0.0,0.0,0.00038100552,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,0.00010315786,5.303691e-05,5.303606e-05,0.00010259613,0.042987503,0.042987254,0.03247739,0.12439586,0.12439584,0.24885786,1.882044e-09,1.881995e-09,5.520529e-09,4.0000004e-06,4.0000004e-06,2.3621988e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13996000,0.70567006,0.0005370135,0.0014941429,0.7085389,-0.0055333064,0.0012736983,0.07302694,0.0029636226,0.0053144116,0.033614203,-1.6520135e-06,4.7067465e-06,-1.0876267e-06,0.0,0.0,0.00042331917,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,0.00010109445,4.59989e-05,4.5998655e-05,0.000100313846,0.04999034,0.04999022,0.03223707,0.13797176,0.13797173,0.25365412,1.1825574e-09,1.1825229e-09,4.2917776e-09,4.0000004e-06,4.0000004e-06,1.8083809e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14996000,14996000,0.70563346,0.000712146,0.001587766,0.70857495,-0.01031776,0.00087469316,0.06864778,0.0037685235,0.0004544525,0.034706544,-6.484387e-07,3.8861076e-06,7.4474684e-08,0.0,0.0,0.00048018902,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,9.7341486e-05,2.8911134e-05,2.8910861e-05,9.641634e-05,0.03598103,0.03598103,0.027369354,0.12074643,0.120746374,0.2413573,6.134954e-10,6.13462e-10,3.3125969e-09,4.0000004e-06,4.0000004e-06,1.2732666e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15996000,0.7050154,0.0007623015,0.001544294,0.70918995,-0.003363609,-0.0030767547,0.08989606,0.002184203,-0.002517065,0.0628031,-1.449624e-07,3.7873417e-06,-1.8580193e-06,0.0,0.0,0.00051440176,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,9.260822e-05,2.4990752e-05,2.4990635e-05,9.1590264e-05,0.039906323,0.039906245,0.026488775,0.1351027,0.13510266,0.24593021,4.1302103e-10,4.1299889e-10,2.563656e-09,4.0000004e-06,4.0000004e-06,1.0020602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16996000,0.7047321,0.0011316813,0.0013992003,0.7094713,0.0008130205,-0.010866831,0.08817128,0.0018173113,-0.0028337522,0.060295593,-1.7632041e-07,3.9968413e-06,-2.6111097e-06,-1.7755616e-05,-5.0784297e-06,0.0005708381,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,8.684529e-05,1.7273853e-05,1.727379e-05,8.57937e-05,0.03842948,0.038429447,0.022700042,0.119584985,0.11958496,0.23547399,2.4655675e-10,2.465449e-10,1.9905737e-09,3.7879886e-06,3.7879895e-06,7.4090146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17996000,17996000,0.7044221,0.0014036826,0.001388021,0.7097786,0.0015461181,0.01031251,0.08992568,0.0019649281,-0.0022504323,0.088357784,-2.1475633e-07,4.1241083e-06,-2.2786894e-06,-3.4078486e-05,-9.293886e-06,0.0006027616,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,8.195048e-05,1.9155132e-05,1.9155243e-05,8.074371e-05,0.055635247,0.0556355,0.022034818,0.13503988,0.1350399,0.24358976,2.0924433e-10,2.0923671e-10,1.572684e-09,2.7992696e-06,2.799273e-06,6.046126e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18996000,18996000,0.70419616,0.00088902045,-0.000750696,0.7100046,0.00019255129,0.0022975653,0.056766644,0.00095891685,-0.005152824,0.085221335,-2.241611e-07,3.9260076e-06,-2.9680548e-06,3.1168205e-05,-8.062147e-06,0.0006408671,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,7.720398e-05,2.450219e-05,2.4502626e-05,7.602093e-05,0.03597445,0.03597462,0.019192943,0.11929053,0.11929053,0.2339279,2.0141581e-10,2.0141068e-10,1.2581951e-09,1.7528921e-06,1.7528893e-06,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19996000,19996000,0.7002572,0.019426426,-0.022832146,0.713261,0.0072957915,0.31397888,0.1465117,0.010374172,0.08501859,0.06503091,-2.343862e-07,3.8931857e-06,-2.7675783e-06,5.3814245e-05,-1.1478238e-05,0.0006654312,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,7.297398e-05,3.1762087e-05,3.1743202e-05,7.035913e-05,0.03478716,0.03472447,0.018520271,0.13388933,0.13388614,0.23622215,2.0140432e-10,2.0139916e-10,1.0141026e-09,1.4529437e-06,1.4528681e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20996000,20996000,0.71471107,0.007869826,-0.0076310523,0.6993339,0.05582046,0.3782033,-0.0061671813,0.06004932,0.43185234,0.052786328,-1.6105024e-07,3.8709422e-06,-2.520992e-06,7.336953e-05,1.1961943e-05,0.0006888215,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,6.653438e-05,3.9866965e-05,3.9869472e-05,6.947115e-05,0.024113284,0.024104867,0.016621828,0.11903855,0.11903754,0.2275914,2.0096996e-10,2.0094569e-10,8.34471e-10,1.2716079e-06,1.2711398e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21996000,21996000,0.7126008,-0.0015239011,0.0036371327,0.70155865,0.073920675,0.23959558,-0.1755236,0.13170452,0.7622857,-0.09414589,-1.364425e-07,3.895887e-06,-3.6355411e-06,7.786299e-05,1.6362808e-05,0.0007082208,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,6.2821084e-05,4.8674166e-05,4.8674498e-05,6.491746e-05,0.024506735,0.024488902,0.016453646,0.13233054,0.13232885,0.22914909,1.994289e-10,1.9938745e-10,6.8873235e-10,1.2395717e-06,1.2390913e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22996000,22996000,0.7082439,-0.0031152654,0.0060322615,0.7059353,0.078746624,0.07869962,-0.28716192,0.20448388,0.91997784,-0.39833984,-2.6627202e-07,3.8103199e-06,-3.1173258e-06,8.237506e-05,1.724067e-05,0.0007295874,0.21648414,0.010922247,0.42866197,0.0,0.0,0.0,0.0,0.0,6.0269096e-05,5.61091e-05,5.6112593e-05,6.067451e-05,0.020088464,0.02005744,0.015314855,0.11844338,0.11844248,0.22158614,1.9062596e-10,1.905493e-10,5.7694954e-10,1.2338924e-06,1.2336105e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
