timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,7.950685e-09,4.6531222e-05,0.001489747,8.818961e-05,0.0066363076,3.836834e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,7.7357e-09,4.5891033e-05,0.0014691785,0.00013070366,0.010776122,0.0001382596,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,5.0852345e-09,3.8839837e-05,0.0012049335,0.000449453,0.0021268888,0.0041559692,512,0,1.333821,1.7504188,0.0,nan,nan,0.0012352683,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,3.3246157e-09,3.4063007e-05,0.0009224629,0.00012190162,0.001873207,0.005458127,512,0,1.2165836,1.3252575,0.0,nan,nan,0.0018546259,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1288000,1288000,2.3160862e-09,3.398678e-05,0.00077156414,1.9349203e-05,0.0046742666,0.0125942305,512,0,0.9630096,1.1128837,0.0,nan,nan,0.0039237845,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,1.6448947e-09,3.251357e-05,0.0007657014,2.7377819e-05,0.003996706,0.005081651,512,0,0.8689136,0.948997,0.0,nan,nan,0.0010725841,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,1.1968796e-09,3.1193653e-05,0.0006694899,7.339408e-05,0.003637924,0.0050261114,512,0,0.77303976,0.87560606,0.0,nan,nan,0.00048123888,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,9.425488e-10,2.9925384e-05,0.00076388795,0.0001628208,0.0035368863,0.004329729,512,0,0.70504856,0.82757646,0.0,nan,nan,0.0014880246,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,7.8528456e-10,2.8176259e-05,0.0006635436,0.0003755047,0.004553453,0.006782872,512,0,0.6701662,0.79799193,0.0,nan,nan,0.0021606449,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,6.937584e-10,2.7605021e-05,0.0005879244,0.00079103536,0.006851615,0.0059486795,512,0,0.66089934,0.7828175,0.0,nan,nan,0.0044679325,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
