timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4476000,4476000,0.7148474,-9.008297e-05,0.00046151388,0.69928044,0.714984,-5.743699e-10,-4.510291e-10,0.69914097,1
4480000,4480000,0.71485174,-0.000105793275,0.00047064683,0.699276,0.714984,-5.743699e-10,-4.510291e-10,0.69914097,1
4972000,4972000,0.7078271,-0.0010288305,0.0011060229,0.7063842,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
5476000,5476000,0.70737773,-0.0013089494,0.0014983728,0.70683295,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
5976000,5976000,0.7075939,-0.0016070221,0.0018514976,0.7066151,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
6472000,6472000,0.70773864,-0.0017359795,0.0017510903,0.7064701,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
6972000,6972000,0.7077858,-0.0015248967,0.0018760216,0.70642304,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
7476000,7476000,0.7078822,-0.0012554594,0.0017359842,0.70632726,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
7976000,7976000,0.70758337,-0.0014812712,0.0018561711,0.706626,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
8476000,8476000,0.70717525,-0.0013273865,0.001739501,0.707035,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
8972000,8972000,0.70686895,-0.00064569275,0.001580713,0.70734257,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
9476000,9476000,0.7065527,-0.00048655606,0.0015290818,0.70765865,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
9972000,9972000,0.7063875,-0.00036027542,0.0014308762,0.7078239,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
10472000,10472000,0.70619196,-0.00028308755,0.0014235,0.708019,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
10972000,10972000,0.705759,7.390208e-05,0.0014355059,0.7084507,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
11476000,11476000,0.7056456,-8.320548e-06,0.0016763213,0.70856297,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
11972000,11972000,0.7054613,-0.00021393549,0.0015908112,0.7087466,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
12472000,12472000,0.7053411,-2.3407138e-05,0.001752771,0.708866,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
12972000,12972000,0.7053948,0.00015623038,0.0015807592,0.7088129,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
13476000,13476000,0.70527655,0.00031109975,0.0014155804,0.70893085,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
13972000,13972000,0.70501846,0.0005995553,0.0013258706,0.7091875,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
14476000,14476000,0.70513314,0.00077414146,0.00145227,0.70907307,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
14976000,14976000,0.7051619,0.0009985165,0.0013711961,0.7090443,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
15472000,15472000,0.7048745,0.0009870805,0.0011607128,0.70933044,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
15972000,15972000,0.70467633,0.0010556383,0.0013220393,0.7095269,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
16472000,16472000,0.70439243,0.0009706607,0.001254798,0.70980906,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
16972000,16972000,0.70446706,0.0011164321,0.0011726656,0.70973486,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
17472000,17472000,0.7042983,0.0009857554,0.0012675921,0.70990235,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
17976000,17976000,0.7042821,0.0012279146,0.0014775445,0.7099177,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
18476000,18476000,0.70408046,0.0011654247,0.0014050319,0.7101179,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
18976000,18976000,0.70413506,0.00137241,0.00022629999,0.71006477,0.9999203,-3.1273394e-11,1.571468e-11,0.012625162,2
