timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,-2.7943206,3.6320465,-2.5132725,-1.2566354,1.7069508e-06,1.2566388,2.5132759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17608000,17608000,1.7106236,3.7587132,-2.5130277,-1.2563521,0.000314941,1.2569321,2.5135274,0.013897543,-0.0059152613,-0.017553218,-0.0049330443,0.014504262,0.01569377,0.021493323,0.004442203,-0.011894958,-0.0049411906,0.1999913,0.19998187,0.19999753,0.20001657,0.20001274
18608000,18608000,1.5721297,3.6516702,-2.512696,-1.2559701,0.00072201266,1.257305,2.5138543,0.006209783,-0.0065632258,-0.010265144,0.00021893019,0.010400342,0.010791038,0.010534239,-0.001692961,-0.008991584,-0.0012769158,0.19997633,0.19996189,0.20000018,0.2000381,0.20002347
19608000,19608000,1.7432238,3.7895753,-2.513808,-1.257062,-0.0003346869,1.2562493,2.512765,0.0028296087,-0.011997723,-0.007866821,0.009510663,0.016120661,0.01603759,0.006878335,-0.010053078,-0.011355878,0.004766945,0.19997597,0.19994676,0.19999117,0.20004764,0.20003839
20608000,20608000,1.5561703,3.5921454,-2.544941,-1.2783036,-0.015367496,1.2351537,2.4817135,-0.06040115,-0.02644677,0.015487151,0.0073601995,-0.039129447,-0.085289896,-0.1186199,-0.09638267,-0.049980965,-0.043047756,0.19733737,0.1956437,0.19994105,0.20435536,0.20272249
21608000,21608000,1.5269516,3.4343226,-2.546654,-1.2596616,0.014572163,1.2519038,2.4791493,0.24432063,0.03056629,-0.15658337,-0.059164234,0.18497562,0.2478072,0.37824926,0.21353677,-0.012261957,0.007337436,0.19151759,0.18715768,0.2002967,0.21334825,0.20767978
22608000,22608000,1.4911919,3.2917755,-2.5551097,-1.2487428,0.034630693,1.2585024,2.468353,0.19515505,-0.018431194,-0.15798539,-0.034703128,0.1772534,0.28887257,0.37300372,0.19379498,0.011016861,0.06522912,0.1853694,0.17933401,0.20122825,0.22229587,0.21177256
23608000,23608000,1.5434439,3.2491324,-2.5747864,-1.2576561,0.03512678,1.2541838,2.4522493,-0.13467574,0.054490615,0.19950593,0.10408514,-0.093970455,-0.24497019,-0.34459776,-0.19212008,-0.0142275095,-0.041760057,0.18323705,0.17406525,0.19966848,0.22706775,0.21596146
24608000,24608000,1.4755666,3.1267369,-2.5924773,-1.2594765,0.037976194,1.2448457,2.4306688,-0.056242794,-0.085468635,-0.0016841833,0.06893763,0.039643884,0.07321549,-0.02307941,-0.07451701,-0.01482214,0.0712753,0.177582,0.16851673,0.20146479,0.23445126,0.21798527
25608000,25608000,1.5013367,3.0862567,-2.5785182,-1.2387712,0.0626734,1.2656548,2.4451714,-0.04165892,-0.160371,-0.10755445,0.026751058,0.06791834,0.20324212,0.11677393,-0.016724654,-0.00865721,0.11687547,0.17573151,0.16567408,0.20125426,0.2375594,0.21978071
26608000,26608000,1.5611687,2.88979,-2.611612,-1.2374974,0.08865519,1.2742212,2.419528,-0.14405848,-0.099034145,0.021210387,0.040121995,-0.050000615,-0.048438683,-0.16528416,-0.14790644,-0.038925838,0.019480012,0.16734035,0.14992355,0.19748172,0.25375122,0.23150311
27608000,27608000,1.5466341,2.723485,-2.6300147,-1.2286835,0.11029082,1.2787585,2.401685,-0.23374489,-0.019789424,0.14592978,0.042432148,-0.16674106,-0.21730538,-0.34726655,-0.17143694,0.018878609,0.0018816292,0.15918928,0.13958514,0.19724233,0.26659817,0.23738517
28608000,28608000,1.5442,2.2798672,-2.7019205,-1.2211741,0.16081125,1.2835174,2.3402348,0.15746275,-0.14921375,-0.26938745,-0.080374844,0.14670122,0.3565445,0.43726224,0.16142456,-0.0091493875,0.07880339,0.13742977,0.109577395,0.1913597,0.30424628,0.2573869
29608000,29608000,1.5522088,2.2444491,-2.6893885,-1.2026179,0.18100533,1.2995019,2.3515635,-0.15928017,-0.04645385,0.043218285,-0.008690767,-0.1117641,-0.14849941,-0.22801812,-0.13362946,-0.038097918,-0.03904909,0.13510816,0.10752674,0.19170824,0.30764496,0.25801197
30608000,30608000,1.4538959,2.1992853,-2.68472,-1.1887279,0.17638524,1.2820036,2.336768,0.20997806,0.11478635,-0.10210653,-0.11455283,0.03800126,-0.18496025,0.037364393,-0.02247122,-0.20930919,-0.3030721,0.12864058,0.10985461,0.2022129,0.3115513,0.24774064
31608000,31608000,1.4796033,2.1423342,-2.6816256,-1.1759135,0.19646788,1.2977054,2.3437815,0.30634767,0.0071910955,-0.24687962,-0.12499219,0.15615363,0.1083703,0.34368727,0.09844801,-0.16782534,-0.18490747,0.12669496,0.106131665,0.2003217,0.31588063,0.25097102
32440000,32440000,1.4770979,2.0994945,-2.6846821,-1.1716411,0.20279662,1.296226,2.3391817,0.20435685,0.03180323,-0.15205246,-0.096180156,0.08158176,0.05417778,0.23242733,0.09535216,-0.0849811,-0.120217115,0.12454743,0.10356902,0.19995257,0.31958634,0.25234467
