timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.715972,-0.0052002016,0.00592606,0.6980845,-0.0015780802,-0.026092477,0.003472714,-0.0001239821,-0.002438547,-0.01659251,-4.692123e-11,2.0307735e-09,-3.60891e-12,0.0,0.0,3.2854043e-08,0.21719848,0.010958301,0.4280824,0.0,0.0,0.0,0.0,0.0,0.0008256036,0.002208951,0.0022089505,0.0008684374,10.265267,10.265255,0.20543371,0.40364408,0.40364394,2.4542222,9.999968e-07,9.999995e-07,9.881417e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7159208,-0.0043740105,0.0050521,0.6981495,0.002549045,-0.0667528,0.015475614,0.0005525453,-0.012902336,0.016327577,-4.9111196e-07,7.777953e-06,-1.4254301e-08,0.0,0.0,8.113274e-07,0.21719848,0.010958301,0.4280824,0.0,0.0,0.0,0.0,0.0,0.0005276484,0.0050156796,0.0050156633,0.00055482733,0.7747488,0.774735,0.252383,0.1552638,0.1552633,0.6761338,9.622313e-07,9.623194e-07,5.6859676e-07,4.0000004e-06,4.0000004e-06,3.989032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.7162727,0.0011867043,0.0003788339,0.69781935,-0.003434757,-0.008905158,0.024153963,-0.0004498143,-0.006932852,0.028429464,-2.3655382e-06,5.568246e-05,-3.5679864e-08,0.0,0.0,2.8262202e-06,0.21719848,0.010958301,0.4280824,0.0,0.0,0.0,0.0,0.0,0.0004463434,0.003642873,0.003642811,0.00047026103,0.8139607,0.81396645,0.3148111,0.13863465,0.13863382,0.62805724,5.016811e-07,5.0172605e-07,1.9312047e-07,4.0000004e-06,4.0000004e-06,3.810549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.71631336,0.0030062455,-0.0015381947,0.6977706,-0.012078498,0.06224698,0.0270204,-0.0023214908,0.01415575,0.030597514,-2.7710647e-07,5.3260526e-05,-2.6513039e-08,0.0,0.0,2.2797438e-05,0.21719848,0.010958301,0.4280824,0.0,0.0,0.0,0.0,0.0,0.00034416997,0.002358925,0.0023589442,0.00036274767,0.781913,0.7819547,0.32151905,0.22106253,0.22106831,0.72830075,2.3916675e-07,2.391691e-07,7.541989e-08,4.0000004e-06,4.0000004e-06,3.233118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7163162,0.0008331296,-0.00033812903,0.69777524,0.0043331357,0.06391878,0.024481265,0.00041404332,0.02056497,0.030894555,3.1284899e-06,2.3952036e-05,-1.5178582e-08,0.0,0.0,5.206141e-05,0.21719848,0.010958301,0.4280824,0.0,0.0,0.0,0.0,0.0,0.000273083,0.001211753,0.0012117333,0.00028783415,0.48879993,0.4887726,0.2805339,0.1641969,0.16419554,0.76616585,9.0482004e-08,9.047301e-08,3.5732285e-08,4.0000004e-06,4.0000004e-06,2.4501962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.71649235,-0.0004158222,0.0008761328,0.69759434,0.0052602724,0.013654213,0.026603585,0.002318198,0.009675056,0.03348867,1.7935449e-06,5.9540325e-06,-8.371806e-09,0.0,0.0,7.558401e-05,0.21719848,0.010958301,0.4280824,0.0,0.0,0.0,0.0,0.0,0.0002245978,0.0005812043,0.0005811765,0.00023697117,0.30828792,0.30826715,0.23257181,0.12797287,0.12796983,0.7449451,3.082622e-08,3.0824527e-08,1.9481941e-08,4.0000004e-06,4.0000004e-06,1.7551956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.71014917,-0.0006592245,0.0013831386,0.7040496,0.0030599134,0.0026367279,0.033861913,0.0016333675,0.0026349232,0.028909784,3.4923877e-07,2.250818e-06,-1.0794514e-08,0.0,0.0,0.00010576575,0.21580295,0.010887896,0.42883208,0.0,0.0,0.0,0.0,0.0,0.0012697414,0.00027465908,0.0002746354,0.0012941386,0.1920412,0.19203411,0.1920673,0.10178773,0.101786286,0.7048982,1.0655646e-08,1.0656163e-08,1.1786187e-08,4.0000004e-06,4.0000004e-06,1.2300384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.7067463,-0.00089822005,0.0015803862,0.7074648,8.900275e-05,0.0011221172,0.013170509,0.0010308883,0.0019496506,0.014987348,1.5709263e-07,1.950804e-06,-4.1612952e-07,0.0,0.0,0.0001264221,0.21580295,0.010887896,0.42883208,0.0,0.0,0.0,0.0,0.0,0.00021230061,0.000262415,0.00026239367,0.00021612382,0.07057602,0.07057506,0.043233603,0.34869063,0.34869036,0.43313435,8.759101e-09,8.7596925e-09,1.1702119e-08,4.0000004e-06,4.0000004e-06,9.441618e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.70597386,-0.00030635315,0.0013056983,0.7082367,0.0010222021,0.0037070026,0.036008872,0.0015697028,0.006204514,0.010952226,-5.3456716e-07,2.9690834e-06,-1.4630684e-06,0.0,0.0,0.00017162172,0.21580295,0.010887896,0.42883208,0.0,0.0,0.0,0.0,0.0,0.00012844306,0.00011158568,0.000111577705,0.00013007538,0.056048628,0.056048516,0.035151776,0.19086866,0.1908685,0.32146585,8.277307e-09,8.277813e-09,1.1221397e-08,4.0000004e-06,4.0000004e-06,7.6792077e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.70580924,-0.00042888595,0.0012817163,0.7084007,0.0013138088,-0.010475233,0.038030073,-0.0021146473,0.0038487131,0.019179352,-7.6399317e-07,3.608244e-06,-1.5170303e-06,0.0,0.0,0.00021258202,0.21580295,0.010887896,0.42883208,0.0,0.0,0.0,0.0,0.0,0.00010970159,8.355239e-05,8.354398e-05,0.00011023272,0.04680401,0.046804238,0.034287546,0.14437911,0.14437905,0.2812894,7.126148e-09,7.126492e-09,1.0187862e-08,4.0000004e-06,4.0000004e-06,6.012633e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
