timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
988000,988000,0.7144417,-0.0044290833,0.0054348973,0.6996598,-0.0025818779,-0.020533891,0.0034133552,-0.00015834035,-0.0018041111,-0.01651454,-2.0745792e-11,1.7479751e-09,-2.5338698e-12,0.0,0.0,3.434082e-08,0.21741259,0.010969099,0.42756733,0.0,0.0,0.0,0.0,0.0,0.00084832415,0.0021938067,0.0021937916,0.0008845289,10.260564,10.260568,0.2052105,0.3708622,0.37086225,2.4538753,9.999976e-07,9.999995e-07,9.892855e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1988000,1988000,0.71437573,-0.0037263597,0.0046400297,0.69973713,0.00023287421,-0.05620206,0.015296152,0.00013875769,-0.0103857275,0.016539946,-1.9000015e-07,6.6765947e-06,-9.472456e-09,0.0,0.0,8.7818484e-07,0.21741259,0.010969099,0.42756733,0.0,0.0,0.0,0.0,0.0,0.0005300894,0.0049559176,0.0049558734,0.0005524605,0.756173,0.7561636,0.2514058,0.15034088,0.15034059,0.6745755,9.620712e-07,9.621383e-07,5.742563e-07,4.0000004e-06,4.0000004e-06,3.989242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2988000,2988000,0.71472234,0.00049255235,0.0010705484,0.6994074,-0.0049616382,-0.023288026,0.024531974,-0.0013301701,-0.013552236,0.028951649,-8.5388814e-07,4.251342e-05,-1.8795992e-08,0.0,0.0,3.139902e-06,0.21741259,0.010969099,0.42756733,0.0,0.0,0.0,0.0,0.0,0.00044953168,0.005233371,0.0052332655,0.00046941623,1.4114873,1.4114876,0.31347007,0.2995175,0.29951486,0.62477356,6.0367165e-07,6.0371775e-07,1.9515221e-07,4.0000004e-06,4.0000004e-06,3.811805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7147775,0.0025363478,-0.0012470898,0.6993462,-0.010311351,0.055842686,0.027080841,-0.0020201004,0.012523566,0.03115141,1.5553749e-06,4.6444562e-05,-9.709286e-09,0.0,0.0,2.348329e-05,0.21741259,0.010969099,0.42756733,0.0,0.0,0.0,0.0,0.0,0.00034572108,0.002358522,0.0023585327,0.00036118666,0.7787435,0.7787763,0.32230735,0.22105828,0.2210627,0.73244894,2.3901657e-07,2.3901978e-07,7.5418804e-08,4.0000004e-06,4.0000004e-06,3.2375112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4988000,4988000,0.71477306,0.00045090204,-0.00011373269,0.6993564,0.0056307516,0.05695521,0.024582429,0.00080305594,0.017835082,0.030973475,4.1649255e-06,2.0039051e-05,3.395373e-09,0.0,0.0,5.3250973e-05,0.21741259,0.010969099,0.42756733,0.0,0.0,0.0,0.0,0.0,0.000274898,0.0012008306,0.0012008182,0.00028719666,0.4796457,0.479626,0.28016102,0.15943855,0.15943767,0.7632117,9.0384496e-08,9.0378066e-08,3.597188e-08,4.0000004e-06,4.0000004e-06,2.4553278e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5988000,5988000,0.7149584,-0.0006147105,0.0009964878,0.69916606,0.0060594142,0.009589898,0.026089652,0.0026046687,0.007918583,0.03335914,2.2506883e-06,4.2397037e-06,7.191906e-09,0.0,0.0,7.710975e-05,0.21741259,0.010969099,0.42756733,0.0,0.0,0.0,0.0,0.0,0.00022601057,0.00057663006,0.0005766028,0.00023637756,0.30317748,0.30316195,0.23235162,0.12466344,0.12466131,0.74231255,3.0793874e-08,3.0792627e-08,1.9589683e-08,4.0000004e-06,4.0000004e-06,1.7588916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.71488386,-0.00075127586,0.0014264111,0.6992414,0.0036797777,0.0003565146,0.033898156,0.0018711819,0.0015926978,0.028825348,5.4755753e-07,1.5162633e-06,3.1070406e-09,0.0,0.0,0.00010733733,0.21741259,0.010969099,0.42756733,0.0,0.0,0.0,0.0,0.0,0.00019242681,0.00027448815,0.00027446708,0.00020117262,0.1914222,0.1914163,0.1927819,0.10177875,0.10177761,0.70864576,1.0647053e-08,1.0647468e-08,1.1786187e-08,4.0000004e-06,4.0000004e-06,1.2322386e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7066217,-0.0010500322,0.0016727266,0.7075888,0.00066944055,6.800648e-05,0.012652425,0.00080638967,0.00134433,0.012859051,4.6830755e-07,1.3621677e-06,-1.10701144e-07,0.0,0.0,0.00013239724,0.2162152,0.010908678,0.42835572,0.0,0.0,0.0,0.0,0.0,0.00021677346,0.00019450404,0.00019448978,0.00021946842,0.03980287,0.039802596,0.035719134,0.2555027,0.2555027,0.4236195,1.0528157e-08,1.0528562e-08,1.1706755e-08,4.0000004e-06,4.0000004e-06,9.304325e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7059822,-0.00027363774,0.0014880745,0.708228,-0.0027968334,0.0015314881,0.033033874,-0.0010548191,0.0045789005,0.005255522,-8.9242604e-07,2.6221635e-06,-8.9328535e-07,0.0,0.0,0.00018541267,0.2162152,0.010908678,0.42835572,0.0,0.0,0.0,0.0,0.0,0.00012976606,8.842817e-05,8.842295e-05,0.00013080986,0.03472247,0.034722395,0.030103054,0.15551186,0.15551183,0.30770054,9.6491e-09,9.649413e-09,1.1237012e-08,4.0000004e-06,4.0000004e-06,7.357972e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7058623,-0.00045147285,0.0013030649,0.70834774,0.0020271395,-0.011350382,0.03890425,-0.0018759272,0.00383698,0.020248225,-7.415134e-07,3.6706178e-06,-8.81039e-07,0.0,0.0,0.00021665532,0.2162152,0.010908678,0.42835572,0.0,0.0,0.0,0.0,0.0,0.00011029649,9.337401e-05,9.3366434e-05,0.0001105134,0.048727967,0.048728,0.034220316,0.14507009,0.14507005,0.2758063,8.328186e-09,8.328405e-09,1.0215591e-08,4.0000004e-06,4.0000004e-06,6.0016083e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
