timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2160000,2160000,1311004,-4.6093835e-05,0.0012992619,-1.6541986e-06,0.34906584,8.729175e-05,8.729859e-05,4.6249686e-05,1311004,0.0,0.0,0.0001625926,0.4,0.00038381523,0.00038381523,0.00038169223,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2580000,2580000,1311004,-0.000109013265,0.0032785744,-2.424844e-06,0.34906584,6.973865e-05,6.974421e-05,2.9596698e-05,1311004,0.0,0.0,0.0003357406,0.4,0.00038936944,0.00038936944,0.00038138824,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3000000,3000000,1311004,-3.8569022e-05,0.004754713,-1.7894868e-06,0.34906584,4.928862e-05,4.9292077e-05,1.897828e-05,1311004,0.0,0.0,0.00030556502,0.4,0.0003930992,0.0003930992,0.00037460407,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1311004,6.3205334e-05,0.0050047897,-1.4352726e-06,0.34906584,3.4064033e-05,3.406567e-05,1.2161047e-05,1311004,0.0,0.0,0.0014572418,0.4,0.00039493965,0.00039493965,0.00035280676,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4020000,1311004,0.00015481266,0.0046170056,-9.64571e-07,0.34906584,2.3767278e-05,2.3767569e-05,7.3755423e-06,1311004,0.0,0.0,0.002835155,0.4,0.0003977512,0.0003977512,0.00031724648,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1311004,0.00032336026,0.0036508127,-3.5945132e-07,0.34906584,1.6391465e-05,1.639091e-05,5.221603e-06,1311004,0.0,0.0,0.004010699,0.4,0.0003986946,0.0003986946,0.00028393543,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4680000,4680000,1311004,0.00041636193,0.0025103255,1.3898818e-07,0.34906584,1.1069531e-05,1.1068886e-05,4.4474937e-06,1311004,0.0,0.0,0.0046653077,0.4,0.00039903214,0.00039903214,0.00026929547,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5088000,5088000,1311004,0.0004151773,0.0019962008,3.390282e-07,0.34906584,9.008928e-06,9.008249e-06,3.3554468e-06,1311004,0.0,0.0,0.0058447216,0.4,0.00039869337,0.00039869337,0.0002351672,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5520000,5520000,1311004,0.0003196694,0.00083998364,7.3049824e-07,0.34906584,4.7605636e-06,4.7602643e-06,2.567798e-06,1311004,0.0,0.0,0.0065394663,0.4,0.00039981207,0.00039981207,0.00020854983,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5780000,1311004,0.00027329483,0.00059768686,7.5065947e-07,0.34906584,3.829573e-06,3.8293665e-06,2.2045322e-06,1311004,0.0,0.0,0.007763179,0.4,0.00039994752,0.00039994752,0.00018765188,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6540000,6540000,1311004,0.00014193328,0.00024874753,5.697269e-07,0.34906584,1.998486e-06,1.9984673e-06,1.4668357e-06,1311004,0.0,0.0,0.008821385,0.4,0.00040019013,0.00040019013,0.00014428623,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6740000,6740000,1311004,0.00010632818,0.00020669134,4.7569063e-07,0.34906584,1.6152082e-06,1.61522e-06,1.3287735e-06,1311004,0.0,0.0,0.009838743,0.4,0.00040022892,0.00040022892,0.00013491418,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7100000,7100000,1311004,5.4755383e-05,0.00015166745,1.2160122e-07,0.34906584,1.0654644e-06,1.0655059e-06,1.1794396e-06,1311004,0.0,0.0,0.011328425,0.4,0.00040028148,0.00040028148,0.00011786719,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7608000,7608000,1311004,4.9926814e-05,0.00013627541,-1.5180297e-05,0.34906584,1.0617384e-06,1.0617797e-06,1.1750622e-06,1311004,0.0,0.0,0.012338448,0.4,0.00039952606,0.00039952606,0.00010122577,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8180000,8180000,1311004,4.6882822e-05,0.00013629206,-3.4819648e-05,0.34906584,1.0537846e-06,1.053825e-06,1.1665261e-06,1311004,0.0,0.0,0.01335473,0.4,0.0004003613,0.0004003613,9.068278e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8400000,1311004,-1.0883398e-05,0.00017457816,-2.898649e-05,0.34906584,1.030868e-06,1.0309061e-06,1.1586961e-06,1311004,0.0,0.0,0.014808067,0.4,0.00040036946,0.00040036946,8.581746e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1311004,-3.70886e-05,0.00027329024,-7.1858754e-05,0.34906584,9.944689e-07,9.945032e-07,1.1382964e-06,1311004,0.0,0.0,0.017345112,0.4,0.00040038023,0.00040038023,7.878417e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9000000,9000000,1311004,-8.932832e-05,0.0002624682,-8.941433e-05,0.34906584,9.658368e-07,9.65868e-07,1.1247805e-06,1311004,0.0,0.0,0.018559076,0.4,0.00040038422,0.00040038422,7.3650386e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9400000,9400000,1311004,-6.2762425e-05,0.00027922707,-5.990262e-05,0.34906584,9.113914e-07,9.1141834e-07,1.0906997e-06,1311004,0.0,0.0,0.020000322,0.4,0.00040039016,0.00040039016,6.7373665e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9800000,9800000,1311004,-7.419569e-05,0.00036750757,-3.9759536e-05,0.34906584,8.3361886e-07,8.3364074e-07,1.0474048e-06,1311004,0.0,0.0,0.021756869,0.4,0.00040039406,0.00040039406,6.0981307e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10200000,10200000,1311004,-9.656899e-05,0.00041835912,-0.00012228308,0.34906584,7.3877993e-07,7.3879687e-07,9.957548e-07,1311004,0.0,0.0,0.023919383,0.4,0.00040039668,0.00040039668,5.4487682e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10600000,10600000,1311004,-0.000116995754,0.00048519138,-0.00021008591,0.34906584,6.3478757e-07,6.3480024e-07,9.33703e-07,1311004,0.0,0.0,0.025538063,0.4,0.00040039842,0.00040039842,4.846678e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11000000,11000000,1311004,-0.000118282696,0.00041107988,-0.00023047031,0.34906584,5.3051247e-07,5.3052025e-07,8.6997085e-07,1311004,0.0,0.0,0.02753577,0.4,0.0004003996,0.0004003996,4.2849166e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11400000,11400000,1311004,1.5048074e-05,0.00035015054,-0.00019475564,0.34906584,4.3324835e-07,4.332519e-07,8.036497e-07,1311004,0.0,0.0,0.030101504,0.4,0.0004004003,0.0004004003,3.7615242e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11800000,11800000,1311004,1.5822474e-05,0.00034611134,-0.00010428215,0.34906584,3.4757434e-07,3.4757525e-07,7.3688614e-07,1311004,0.0,0.0,0.032322615,0.4,0.00040040107,0.00040040107,3.3037915e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12200000,12200000,1311004,1.5595466e-05,0.0002762006,-9.090307e-05,0.34906584,2.7564423e-07,2.7564258e-07,6.7147863e-07,1311004,0.0,0.0,0.034737222,0.4,0.0004004012,0.0004004012,2.899108e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
