timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,8.4104e-07,5.8245582e-06,-4.0821533e-09,0.0,0.0,0.0,0.00023564168,0.0013801433,7.391386e-05,6.959805e-05,0.00022034573,0.0018260635,0.0,0.0062939767,-0.09701341,0.029145675,1.5497102,1.5497295,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00013488838,-0.004931237,-0.0044198604,0.0,0.0,0.0,0.0005322155,-0.031694937,0.002315295,-0.001751416,0.00022034573,0.0018260635,0.0,0.0017423022,-0.16390885,-0.08608686,1.5494431,1.5497295,nan,0.1,0.8984916,1.5665958,4.5310454,0.45324448,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,0.0011716242,-0.023902353,0.016763976,0.0,0.0,0.0,0.0054127066,-0.06730497,0.013914502,0.024395108,0.00022034573,0.0018260635,0.0,-0.0053304913,-0.20637697,0.12282648,1.5494877,1.5497295,488.0447,0.10252296,0.88670594,0.95009774,1.9220937,0.47094092,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,0.003003762,-0.03319776,0.022928411,0.0,0.0,0.0,0.008574735,-0.08502216,0.023029791,0.02629921,0.00022034573,0.0018260635,0.0,0.04280096,-0.011255458,0.05429418,1.5495178,1.5497295,488.0447,0.1,0.56628025,0.80192643,1.2593801,0.50137913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,0.0025014114,-0.033292055,0.024822406,0.0,0.0,0.0,0.001536613,-0.0699361,0.023044523,0.017355833,0.00022034573,0.0018260635,0.0,-0.105583236,-0.035676453,0.04996353,1.5491922,1.5497295,488.0447,0.1,0.2270081,0.7630039,1.1869407,0.53303075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.0015461509,-0.0047207405,0.035397258,0.0,0.0,0.0,-0.002893596,0.011631626,0.03207449,0.026909253,0.00022034573,0.0018260635,0.0,-0.062929295,0.03335292,0.47502285,1.5492744,1.5497295,488.0447,0.1,0.12706992,0.79557335,0.48742104,0.5621716,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,-0.0021372065,0.019040989,0.04333221,0.0,0.0,0.0,-0.0038595474,0.038810045,0.03479219,0.025753414,0.00022034573,0.0018260635,0.0,0.060438875,-0.17873178,-0.06614445,1.5496036,1.5497295,488.0447,0.1,0.14803858,0.82805425,0.46874735,0.572805,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,-0.003470105,0.030236563,0.042092633,0.0,0.0,0.0,-0.009732401,0.06560236,0.036176056,0.018294318,0.00022034573,0.0018260635,0.0,0.07110959,0.08261362,-0.05647453,1.5497204,1.5497295,488.0447,0.1,0.17517051,0.85729414,0.48642355,0.5683318,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,-0.0018527096,0.029938873,0.04437315,0.0,0.0,0.0,0.0011142062,0.050098136,0.039772727,0.016546214,0.00022034573,0.0018260635,0.0,0.029469639,-0.0015667492,-0.00094908086,1.5497625,1.5497295,488.0447,0.1,0.12207481,0.8738945,0.33060297,0.55237794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.0033228493,0.015451437,0.04467151,0.0,0.0,0.0,0.010053639,0.022669086,0.034797866,0.007876419,0.00022034573,0.0018260635,0.0,0.020251641,0.036390863,0.055964038,1.5650591,0.019284396,488.0447,0.1,0.13052987,0.87883747,0.25615066,0.5306755,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5500000,5500000,1200000,47.3977419,8.5455939,0.0062951357,0.0019848438,0.043224122,0.0,0.0,0.0,0.014011084,-0.0032246334,0.034804504,0.0053377002,0.00022034573,0.0018260635,0.0,0.00012097326,-0.029012928,0.12899649,1.5677118,0.019284396,488.0447,0.1,0.1430417,0.8752391,0.31314793,0.50692135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
6000000,6000000,1200000,47.3977419,8.5455939,0.0016124062,-0.0065705394,0.02021205,-0.00225749,-7.1497093e-06,0.0,0.0040639485,-0.019842772,-0.010764042,-0.04046017,-0.008550066,0.0048060487,-0.050126098,-0.0072902353,-0.124442905,0.17136514,1.5676413,0.019284396,488.0447,0.10169783,0.8188014,0.7437082,0.24889655,0.20167655,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6500000,6500000,1200000,47.3977419,8.5455939,0.002274855,-0.011209944,0.01122591,-0.00225749,-7.1497093e-06,0.0,0.00533894,-0.016247643,-0.0056740446,-0.024742812,-0.008550066,0.0048060487,-0.050126098,0.034710754,-0.0007754472,0.08953262,1.5674517,0.019284396,488.0447,0.10592674,0.7185615,0.65509224,0.2827601,0.20003392,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7000000,7000000,1200000,47.3977419,8.5455939,0.002400732,-0.0114288535,0.0068109785,-0.00225749,-7.1497093e-06,0.0,0.004692897,-0.02234054,0.006946389,-0.008987433,-0.008550066,0.0048060487,-0.050126098,0.04916676,-0.19345367,0.026840651,1.5675248,0.019284396,488.0447,0.1,0.6602394,0.6054307,0.32300422,0.20620452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7500000,7500000,1200000,47.3977419,8.5455939,0.0025213948,-0.0072461073,0.0030958583,-0.00225749,-7.1497093e-06,0.0,0.010436634,-0.007953372,0.016883269,-8.498498e-05,-0.008550066,0.0048060487,-0.050126098,0.32576028,-0.04450625,0.014159765,1.567736,0.019284396,488.0447,0.10034396,0.62826365,0.5766868,0.3538584,0.2153518,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,8000000,1200000,47.3977419,8.5455939,0.0026271685,-0.0066175656,0.0051187007,-0.00225749,-7.1497093e-06,0.0,0.010518459,-0.01873363,0.028074529,0.011398139,-0.008550066,0.0048060487,-0.050126098,0.058369637,0.008989995,0.047095057,1.5684721,0.019284396,488.0447,0.1,0.5434355,0.5391761,0.28007108,0.20076592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8500000,8500000,1200000,47.3977419,8.5455939,0.005597235,-0.006009402,0.010502546,-0.00225749,-7.1497093e-06,0.0,0.01265197,-0.023169491,0.042045698,0.021540599,-0.008550066,0.0048060487,-0.050126098,0.10757985,-0.004580872,0.027820403,1.5698206,0.019284396,488.0447,0.1,0.5353781,0.5283261,0.29892808,0.20736055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,9000000,1200000,47.3977419,8.5455939,0.0026126332,-0.0006931966,0.0084293205,-0.00225749,-7.1497093e-06,0.0,0.0043315124,-0.0128924465,0.04131638,0.009675669,-0.008550066,0.0048060487,-0.050126098,-0.053736996,0.034803614,0.06038782,1.5707486,0.019284396,488.0447,0.1,0.48588362,0.50385886,0.25323513,0.19184664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9500000,9500000,1200000,47.3977419,8.5455939,-0.0050525907,0.0048168423,0.0036572234,-0.00225749,-7.1497093e-06,0.0,-0.0060565644,-0.012963197,0.034267098,0.00017780351,-0.008550066,0.0048060487,-0.050126098,0.06578672,-0.0012979631,-0.021570424,1.5716028,0.019284396,488.0447,0.1,0.48965913,0.50206655,0.2822475,0.19710797,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10000000,10000000,1200000,47.3977419,8.5455939,-0.0047107837,0.0032901033,0.008529242,-0.00225749,-7.1497093e-06,0.0,0.0006151756,-0.009886015,0.040233362,0.010674021,-0.008550066,0.0048060487,-0.050126098,-0.018785277,-0.045164034,0.1314645,1.5722679,0.019284396,488.0447,0.1,0.49852934,0.5026206,0.3074216,0.2004353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10500000,10500000,1200000,47.3977419,8.5455939,-0.003937733,0.0038102854,0.013712288,-0.00225749,-7.1497093e-06,0.0,-0.00024892393,-0.008032308,0.037088163,0.008742871,-0.008550066,0.0048060487,-0.050126098,0.037544016,0.56650186,0.13843079,1.5728028,0.019284396,488.0447,0.1,0.51140046,0.5046106,0.32810858,0.2020251,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,11000000,1200000,47.3977419,8.5455939,-0.004532083,0.010482589,0.017966395,-0.00225749,-7.1497093e-06,0.0,-0.00664023,0.015220049,0.043321297,0.015253888,-0.008550066,0.0048060487,-0.050126098,-0.04797532,0.072349675,0.028155679,1.5740651,0.019284396,488.0447,0.1,0.4689644,0.49240163,0.26468313,0.18516041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
