timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
6060000,6060000,0.0631018,-0.03569896,-9.910765
6108000,6108000,0.109165825,-0.009385519,-9.725944
6156000,6156000,0.089847304,-0.040113337,-9.912767
6208000,6208000,0.031092234,-0.00505624,-9.726682
6260000,6260000,0.06679227,-0.022774441,-9.930464
6304000,6304000,-0.02595628,-0.053246476,-9.721934
6360000,6360000,0.08349448,0.018379929,-9.855229
6404000,6404000,0.04033136,-0.033585794,-9.691216
6460000,6460000,0.036618024,0.03357303,-9.859306
6508000,6508000,0.06271334,-0.042543326,-9.681932
6560000,6560000,0.07382219,0.018035859,-9.839614
6604000,6604000,0.08438014,-0.032284766,-9.743611
6660000,6660000,0.06417882,-0.013587676,-9.814632
6708000,6708000,-0.039272282,-0.0018726569,-9.763616
6760000,6760000,0.006751338,-0.013365614,-9.827081
6808000,6808000,0.13789847,-0.17429078,-9.56583
6860000,6860000,-0.025870813,-0.004434477,-9.7641535
6908000,6908000,-0.10124997,-0.0061814594,-9.824044
6960000,6960000,0.08371297,0.014329107,-9.834216
7008000,7008000,-0.24145143,-0.031560753,-9.781757
7060000,7060000,-0.019440847,0.017944423,-9.780485
7108000,7108000,-0.06838958,-0.004143338,-9.623536
7160000,7160000,0.037541375,-0.06321711,-9.75786
7208000,7208000,0.09430939,0.0026509096,-9.763635
7260000,7260000,-0.017920682,-0.067300744,-9.713915
7308000,7308000,0.035497833,0.023760628,-9.834297
7360000,7360000,-0.005395871,-0.060978368,-9.750495
7408000,7408000,0.014669032,0.029003926,-9.87159
7460000,7460000,0.041712396,0.020022385,-9.678393
7508000,7508000,-0.005405435,-0.34794435,-9.806777
7560000,7560000,0.03693133,-0.0023728164,-9.799928
7608000,7608000,-0.0069943788,-0.02274071,-9.74781
7660000,7660000,0.065856665,0.057892654,-9.852236
7708000,7708000,0.045048166,0.050802693,-9.73172
7760000,7760000,0.030570777,-0.076860346,-9.917406
7808000,7808000,0.045088287,0.00960526,-9.742237
7860000,7860000,0.06169473,0.020862468,-9.857843
7908000,7908000,0.041438967,-0.15660682,-9.681842
7960000,7960000,0.06526887,0.064143986,-9.888893
8008000,8008000,0.023209015,-0.07469207,-9.749683
8056000,8056000,-0.02849709,-0.051529784,-9.843908
8108000,8108000,0.05117129,-0.01717104,-9.73553
8160000,8160000,0.0719119,-0.013264237,-9.846518
8204000,8204000,0.046790916,-0.028263614,-9.71904
8260000,8260000,0.03234399,-0.016900279,-9.883237
8308000,8308000,0.043924645,-0.048973974,-9.755156
8360000,8360000,0.03635008,0.004407485,-9.855422
8408000,8408000,0.04062339,0.10587397,-9.726138
