timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220843,1.2220843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.7892472,0.78924704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224495,0.0,0.0,nan,0.0,0.0,0.25445318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.53006506,0.53006434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.928717,0.0,0.0,nan,0.0,0.0,0.2544031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.28247932,0.28247562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861223,0.0,0.0,nan,0.0,0.0,0.010561724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.041876975,0.041878168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.878958,0.0,0.0,nan,0.0,0.0,0.010285771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.031917926,0.03191879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.937654,0.0,0.0,nan,0.0,0.0,0.010237113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.029393047,0.029393598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989368,0.0,0.0,nan,0.0,0.0,0.0101958215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.026642699,0.026642594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.029404,0.0,0.0,nan,0.0,0.0,0.0101628825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.023528755,0.023528643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039893,0.0,0.0,nan,0.0,0.0,0.093940236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
