timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.7148642,-0.0007312975,0.001333936,0.6992617,0.7143891,6.910651e-10,-1.1455111e-09,0.69974875,1
7008000,7008000,0.71487117,-0.00073716615,0.0013397338,0.69925463,0.7143891,6.910651e-10,-1.1455111e-09,0.69974875,1
7504000,7504000,0.70701474,-0.00082529604,0.0013718039,0.70719707,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
8004000,8004000,0.70653653,-0.0011174638,0.0016175247,0.7076739,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
8504000,8504000,0.7061971,-0.0011037868,0.0015690842,0.7080128,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
9004000,9004000,0.7060009,-0.00054536253,0.0013932452,0.70820934,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
9504000,9504000,0.7059135,-0.0004713879,0.0014400769,0.7082965,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
10004000,10004000,0.7058461,-0.0004280118,0.0013647754,0.70836383,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
10504000,10504000,0.7058471,-0.0004183152,0.0012946181,0.70836294,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
11000000,11000000,0.7055597,-9.029041e-05,0.0014175011,0.70864916,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
11504000,11504000,0.7056247,-0.0002673174,0.0016335284,0.70858383,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
12004000,12004000,0.70560706,-0.0004405226,0.0015438515,0.70860153,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
12504000,12504000,0.7055499,-0.0002608733,0.0017569177,0.70865804,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
13004000,13004000,0.7058022,-6.0436763e-05,0.001484678,0.70840746,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
13500000,13500000,0.70573765,0.00020646042,0.0013545858,0.70847195,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
14004000,14004000,0.70550764,0.00043710857,0.00123587,0.70870113,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
14504000,14504000,0.7057214,0.0007375992,0.0013112461,0.708488,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
15000000,15000000,0.7057843,0.0008609151,0.0013269954,0.7084251,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
15500000,15500000,0.70549804,0.0008203374,0.0011405051,0.7087105,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
16004000,16004000,0.7052541,0.00087580417,0.0012139971,0.7089531,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
16504000,16504000,0.7049426,0.0008248945,0.0012063902,0.7092629,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
17004000,17004000,0.7050287,0.0008967868,0.0011172715,0.7091774,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
17504000,17504000,0.7048959,0.00079933414,0.0012974355,0.70930916,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
18004000,18004000,0.704919,0.0010788966,0.0015118809,0.7092855,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
18504000,18504000,0.7047639,0.0010181648,0.0013432625,0.70944,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
19004000,19004000,0.7047992,0.00095728127,-8.418719e-05,0.7094063,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
19504000,19504000,0.7052743,0.007160847,-0.0072659445,0.7088612,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
20004000,20004000,0.7100872,0.008252363,-0.0085032,0.70401406,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
20500000,20500000,0.71357733,-0.0071662106,0.01353696,0.7004091,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
21004000,21004000,0.71234137,-0.007985332,0.016523588,0.7015932,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
21504000,21504000,0.70911103,0.012237337,-0.0075281924,0.7049505,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
22000000,22000000,0.70736617,-0.0049727475,0.007911399,0.70678556,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
22504000,22504000,0.7077313,-0.0044286847,0.006772749,0.7064354,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
23004000,23004000,0.7082463,0.029058719,-0.026978415,0.70485103,0.99995995,1.0439242e-10,-2.2548172e-10,0.008956631,2
23504000,23504000,0.7023301,-0.015230509,0.016307257,0.71150166,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
24004000,24004000,0.71058667,-0.008595146,0.009321276,0.7034955,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
24500000,24500000,0.71055734,0.021306282,-0.021871567,0.7029766,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
25004000,25004000,0.70729226,-0.012607368,0.012367478,0.7067006,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
25504000,25504000,0.70498395,0.01032999,-0.010252462,0.70907396,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
26000000,26000000,0.7052623,0.027944997,-0.026121695,0.7079138,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
26504000,26504000,0.70652926,-0.036052164,0.038467877,0.70571727,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
27004000,27004000,0.70788974,0.02974305,-0.02569666,0.7052285,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
27500000,27500000,0.70680356,0.03543371,-0.036220293,0.70559293,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
28004000,28004000,0.70985335,-0.045975674,0.047962155,0.70120907,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
28504000,28504000,0.7128571,0.015263964,-0.015669268,0.70096815,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
29000000,29000000,0.70913744,0.022993933,-0.024078391,0.70428383,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
29500000,29500000,0.7073897,-0.017707111,0.01647502,0.7064099,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
30004000,30004000,0.7100132,0.025313573,-0.020576254,0.7034324,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
30500000,30500000,0.70774066,-0.020362532,0.024317814,0.70576,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
31004000,31004000,0.70389885,0.008932437,0.0016671285,0.7102422,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
31504000,31504000,0.70360965,0.004100896,-0.003989999,0.7105637,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
32000000,32000000,0.7033148,0.003830145,-0.0036900307,0.71085876,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
32504000,32504000,0.7029775,0.0035355638,-0.0034757724,0.7111949,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
33000000,33000000,0.7025974,0.0032422761,-0.0035395615,0.71157146,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
33504000,33504000,0.7022229,0.0028657236,-0.0033177487,0.7119437,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
34004000,34004000,0.70213026,0.0025397758,-0.0029859275,0.71203774,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
34504000,34504000,0.7021333,0.0020658134,-0.002821868,0.71203697,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
35000000,35000000,0.70198524,0.0017042239,-0.0025069548,0.7121851,0.9994761,-1.4305601e-09,-6.7503764e-10,0.032368638,3
