timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.39774193558795,8.545593898448738,488.00162,488.04202,-0.0,1.4142135,1.3208437,487.91016,2,0,1,0
5612000,5612000,47.39774193488119,8.545593896619804,488.0022,488.0426,-0.0,1.4142162,1.3208456,487.9103,2,0,1,0
6600000,6600000,47.39774192059175,8.545593753647816,488.03384,488.0722,-0.0,1.2344334,1.1876984,487.93088,2,0,1,0
7600000,7600000,47.3977419293637,8.545593815287834,488.04068,488.07504,-0.0,1.149936,1.1433696,487.94397,2,0,1,0
8600000,8600000,47.39774194453892,8.545593822072806,488.034,488.06613,-0.0,1.1399542,1.1341041,487.9418,2,0,1,0
9600000,9600000,47.397741853438866,8.545593962954934,488.0408,488.07047,-0.0,1.1185805,1.1221503,487.9434,2,0,1,0
10600000,10600000,47.39774186561217,8.545593954842992,488.02985,488.05725,-0.0,1.1051365,1.1146064,487.9386,2,0,1,0
11600000,11600000,47.39774186882845,8.545594041948085,488.0238,488.0504,-0.0,1.1149975,1.1170149,487.9295,2,0,1,0
12600000,12600000,47.397741911959116,8.545593929501512,488.0179,488.04388,-0.0,1.1033052,1.1117364,487.93164,2,0,1,0
13600000,13600000,47.397741887392705,8.545593973225746,488.01758,488.04395,-0.0,1.1139653,1.1143135,487.92712,2,0,1,0
14600000,14600000,47.39774186900264,8.545593959888953,488.0112,488.03796,-0.0,1.1028941,1.1097919,487.93234,2,0,1,0
15600000,15600000,47.39774187717896,8.545594048073045,488.0,488.028,-0.0,1.113522,1.1138108,487.9126,2,0,1,0
16600000,16600000,47.39774188504642,8.545594082559141,487.98343,488.01437,-0.0,1.1028365,1.1095877,487.8874,2,0,1,0
17600000,17600000,47.39774192171471,8.545594004080487,487.9716,488.00543,-0.0,1.1132716,1.1109047,487.87698,2,0,1,0
18600000,18600000,47.39774193117778,8.545593966604189,487.94516,487.9854,-0.0,1.1026592,1.107061,487.84726,2,0,1,0
19600000,19600000,47.39774199442164,8.5455940356804,487.96198,488.00717,-0.0,1.1133192,1.1078886,487.83682,2,0,1,0
20600000,20600000,47.39774224857428,8.545595571763117,488.21198,488.26227,-0.0,1.1026706,1.1044401,487.83682,2,0,1,0
21600000,21600000,47.397742082132865,8.545594501744532,488.8289,488.8802,-0.0,1.113053,1.1050788,nan,2,0,0,0
22600000,22600000,47.397741740499484,8.54559319625637,489.33176,489.38882,-0.0,1.1027027,1.1020747,nan,2,0,0,0
23600000,23600000,47.39774143714271,8.545593212726397,489.61295,489.67715,-0.0,1.1122391,1.1045862,nan,2,0,0,0
24600000,24600000,47.397741284334295,8.545591643942581,489.98007,490.05237,-0.0,1.1023074,1.1019626,nan,2,0,0,0
25600000,25600000,47.39774128600082,8.545591058883677,490.3977,490.47345,-0.0,1.1119143,1.1029955,nan,2,0,0,0
26600000,26600000,47.397741575182266,8.545592653306562,490.4615,490.54605,-0.0,1.1020881,1.1007519,nan,2,0,0,0
27600000,27600000,47.39774204985934,8.545592881509116,490.1773,490.26868,-0.0,1.1123922,1.1020151,nan,2,0,0,0
28600000,28600000,47.397742760343526,8.545593853962824,489.29495,489.4009,-0.0,1.102393,1.0999943,nan,2,0,0,0
29600000,29600000,47.39774353124156,8.545594602750667,487.96375,488.08237,-0.0,1.1119591,1.1013964,nan,2,0,0,0
30600000,30600000,47.39774331168516,8.54559595179401,487.98212,488.1012,-0.0,1.1022321,1.0991223,nan,2,0,0,0
31600000,31600000,47.39774356162975,8.54559677349524,487.89645,488.0179,-0.0,1.1117116,1.1003504,nan,2,0,0,0
32600000,32600000,47.39774355022207,8.54559740301391,487.88446,488.0099,-0.0,1.1019845,1.0970268,487.80072,2,0,1,0
33600000,33600000,47.39774351268496,8.545597438237383,487.88635,488.0143,-0.0,1.1123658,1.0959455,487.79056,2,0,1,0
34600000,34600000,47.397743467831226,8.545597464335458,487.87564,488.00784,-0.0,1.1023419,1.0934592,487.78787,2,0,1,0
