timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.714559,-0.004605581,0.005042033,0.69954187,-0.0007315978,-0.021560963,0.0037561117,-3.444229e-05,-0.0020112186,-0.016580109,-1.0088022e-10,1.7045552e-09,-3.4109245e-12,0.0,0.0,3.2889247e-08,0.21698302,0.0109474305,0.42819196,0.0,0.0,0.0,0.0,0.0,0.0008290106,0.0022067484,0.0022067553,0.00086498546,10.265185,10.265187,0.20543055,0.40364358,0.40364358,2.4542222,9.999974e-07,9.999995e-07,9.881412e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.714513,-0.0038754793,0.004332206,0.6995981,0.0044238907,-0.05738631,0.018342195,0.0010189989,-0.011288893,0.015672186,-6.93479e-07,6.4796955e-06,-1.3349064e-08,0.0,0.0,1.4735289e-06,0.21698302,0.0109474305,0.42819196,0.0,0.0,0.0,0.0,0.0,0.0005296462,0.005073321,0.0050733103,0.0005524724,0.79302424,0.79301417,0.25138104,0.16033682,0.16033645,0.643086,9.624414e-07,9.625078e-07,5.6292356e-07,4.0000004e-06,4.0000004e-06,3.9856914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.71466553,0.001531505,-0.0001489536,0.6994647,-0.0016238486,0.0065947725,0.029113239,-0.0001677165,-0.00010447792,0.031790964,-2.369361e-06,5.3910833e-05,-3.891004e-06,0.0,0.0,4.025347e-06,0.21698302,0.0109474305,0.42819196,0.0,0.0,0.0,0.0,0.0,3.3978406e-05,0.0011219982,0.0011219593,3.5483066e-05,0.11878712,0.11879213,0.31603685,0.008073343,0.008073423,0.63293695,3.1824254e-07,3.1826207e-07,7.4157626e-08,4.0000004e-06,4.0000004e-06,3.8096673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.71457165,0.0014677774,-0.0002392814,0.6995607,-0.008820553,0.036008805,0.031582676,-0.001376696,0.0077085197,0.03533368,5.833034e-07,2.9327717e-05,-3.6208567e-06,0.0,0.0,2.701086e-05,0.21698302,0.0109474305,0.42819196,0.0,0.0,0.0,0.0,0.0,2.3504195e-05,0.00072466105,0.000724669,2.4521425e-05,0.11830261,0.11830526,0.32300103,0.015342231,0.01534248,0.7349532,1.1576866e-07,1.15771904e-07,1.6498593e-08,4.0000004e-06,4.0000004e-06,3.232383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7088397,-0.0013504092,0.0015407982,0.7053666,0.006742429,0.012236571,0.028753398,0.0014525293,0.0029923974,0.035445422,4.144692e-06,-6.119894e-06,-1.7612475e-06,0.0,0.0,6.0678456e-05,0.2169413,0.01094532,0.42842057,0.0,0.0,0.0,0.0,0.0,0.00047082512,0.00022458758,0.00022457706,0.00047300858,0.032806806,0.032806356,0.28161645,0.008519046,0.008519001,0.77235526,2.1276826e-08,2.1278252e-08,7.2826727e-09,4.0000004e-06,4.0000004e-06,2.448569e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7081991,-0.0015051977,0.0018057295,0.7060089,0.00081829954,-0.009037046,-0.01552683,0.00011037549,0.00013832502,0.021909881,1.5704882e-06,-8.875959e-06,-1.9084473e-06,0.0,0.0,8.724246e-05,0.2169413,0.01094532,0.42842057,0.0,0.0,0.0,0.0,0.0,0.00016569818,0.0001553684,0.0001553604,0.00016659511,0.030974662,0.030974833,0.040673427,0.3352179,0.3352179,0.55310184,1.3550977e-08,1.3552106e-08,7.212091e-09,4.0000004e-06,4.0000004e-06,1.7944202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7085141,-0.0014591484,0.0018512742,0.70569277,0.0046405084,-0.013118635,0.0075972364,0.0011704729,-0.003494481,0.0066774325,1.0761368e-06,-7.4821505e-06,-9.0437237e-07,0.0,0.0,9.877956e-05,0.2169413,0.01094532,0.42842057,0.0,0.0,0.0,0.0,0.0,0.00011153445,0.00013848773,0.00013848176,0.000112108486,0.052165315,0.052166402,0.042520303,0.217958,0.21795808,0.36654633,1.2923504e-08,1.29244455e-08,6.954509e-09,4.0000004e-06,4.0000004e-06,1.4361123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7079287,-0.0012787094,0.0018713871,0.7062803,0.0014187748,-0.007716187,0.01802795,0.0005964022,0.00030007632,-0.0010848829,-4.941278e-08,-4.5216498e-06,-2.3851828e-06,0.0,0.0,0.00013768485,0.2169413,0.01094532,0.42842057,0.0,0.0,0.0,0.0,0.0,9.45809e-05,9.131291e-05,9.131094e-05,9.504463e-05,0.039219696,0.039220113,0.040306956,0.1476611,0.14766109,0.2907109,9.928613e-09,9.929094e-09,6.4306622e-09,4.0000004e-06,4.0000004e-06,9.795962e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70709586,-0.0004430824,0.0016469988,0.70711565,-0.0015973528,-0.0032204916,0.03232353,-0.0022556053,0.0063918997,-0.01029768,-3.2584219e-06,6.219733e-07,-4.6868295e-06,0.0,0.0,0.00023314277,0.2169413,0.01094532,0.42842057,0.0,0.0,0.0,0.0,0.0,9.0981324e-05,7.439001e-05,7.4389536e-05,9.126572e-05,0.03206392,0.03206411,0.036805134,0.118041456,0.11804143,0.25387377,6.3851124e-09,6.3852967e-09,5.690074e-09,4.0000004e-06,4.0000004e-06,6.217676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.70653236,-0.00045286305,0.0014726745,0.70767915,0.0014024776,-0.015765954,0.035595864,-0.002708997,0.004488325,0.007171165,-3.0252847e-06,2.9392565e-06,-6.1399323e-06,0.0,0.0,0.00026685625,0.2169413,0.01094532,0.42842057,0.0,0.0,0.0,0.0,0.0,9.0337475e-05,7.990733e-05,7.9906466e-05,9.044324e-05,0.047253992,0.047254045,0.04017431,0.12426576,0.12426576,0.25262746,4.294662e-09,4.2947486e-09,4.809334e-09,4.0000004e-06,4.0000004e-06,4.545519e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
