timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2404388e-06,-0.0023286615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390381,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-0.00018510965,-0.007978628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019836426,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.00064193277,-0.018911751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035491943,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.0003890984,-0.012120576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020019531,0.0,0.0,nan,0.0,0.0,-0.00015807152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.00082303915,0.00076243497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01889038,0.0,0.0,nan,0.0,0.0,-0.00010609627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,-0.0005170375,0.0055131824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048584,0.0,0.0,nan,0.0,0.0,2.4199486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-9.829761e-05,0.0070450436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015594482,0.0,0.0,nan,0.0,0.0,0.00019145012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,-0.00030441437,0.00966843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09851074,0.0,0.0,nan,0.0,0.0,0.013764024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.0019889558,0.0060606855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038391113,0.0,0.0,nan,0.0,0.0,-0.025681496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.0031231325,0.0046582515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08981323,0.0,0.0,nan,0.0,0.0,-0.0025361776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043945312,0.0,0.0,nan,0.0,0.0,0.0015507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0062989993,-0.013933271,-0.008257896,0.0017474375,-0.005196105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041625977,0.0,0.0,nan,0.0,0.0,0.01858747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.005005316,-0.015205287,0.0119006485,0.0018760618,-0.005842086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068359375,0.0,0.0,nan,0.0,0.0,0.02344668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.004450178,-0.020326998,0.008476181,0.0020765616,-0.007107674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03475952,0.0,0.0,nan,0.0,0.0,0.02403295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.0029540628,-0.013055639,0.022394864,0.0017269446,-0.004615227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022705078,0.0,0.0,nan,0.0,0.0,-0.0029661655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.016562726,-0.019513166,0.05811325,0.005558243,-0.004037332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016937256,0.0,0.0,nan,0.0,0.0,-0.0124646425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.013007158,-0.0027262757,0.027141696,0.0011338816,0.005866538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038757324,0.0,0.0,nan,0.0,0.0,-0.014039397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9492000,-0.004328109,-0.0069875754,0.032332785,-0.0039032248,0.0050289035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060668945,0.0,0.0,nan,0.0,0.0,-0.0035812855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0009162822,-0.015535807,0.03541535,-0.0029790448,0.0025409823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020721436,0.0,0.0,nan,0.0,0.0,-0.020033598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.0012322677,-0.008539494,0.0416454,-0.0024482044,0.002912438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029205322,0.0,0.0,nan,0.0,0.0,-0.0139575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,-0.0020828887,0.010381523,0.032958016,-0.0028166797,0.0075501674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08834839,0.0,0.0,nan,0.0,0.0,-0.013721824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,-0.019436035,0.0071788146,0.051227447,-0.004274203,0.0068046954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11227417,0.0,0.0,nan,0.0,0.0,-0.012788534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,-0.004093928,0.0016636142,0.046582572,0.0016646911,0.006059543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024719238,0.0,0.0,nan,0.0,0.0,0.02523017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,-0.0039990367,0.011756085,0.05431275,0.0018054585,0.005624698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006225586,0.0,0.0,nan,0.0,0.0,0.005881548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992000,12992000,-0.005401264,-0.0063026827,0.05262304,0.0020556967,0.00040147587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036468506,0.0,0.0,nan,0.0,0.0,0.018084764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13492000,0.0061016176,0.009732594,0.08187953,0.0012441206,0.0051254486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021087646,0.0,0.0,nan,0.0,0.0,0.02910471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,-0.012559601,0.004512593,0.058803163,-0.0044024154,0.0036487447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,0.0,0.0,nan,0.0,0.0,-0.00023949146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14500000,-0.00496953,-9.25856e-05,0.07691157,-0.002547978,0.004020566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08526611,0.0,0.0,nan,0.0,0.0,0.0051573515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,-0.0077941883,-0.0023840317,0.081034146,-0.002534843,0.006677947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020019531,0.0,0.0,nan,0.0,0.0,0.0024996996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15500000,-0.005040411,0.010472708,0.108667076,-0.0021887808,0.011896167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.011698961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,-0.0063311215,-0.0012831268,0.09862223,-0.0030586147,0.00858805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.017782688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16500000,-0.026424957,0.0197373,0.09206124,-0.0061681895,0.010447577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.005056143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,17000000,-0.006891246,0.016303347,0.10000488,5.7132176e-05,0.012634009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11993408,0.0,0.0,nan,0.0,0.0,0.022574663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17492000,17492000,-0.0028807297,-0.00016916811,0.09493605,0.000569871,0.009049984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.006773591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
