timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.70951825,-0.00063472934,0.0012890039,0.7046857,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
7000000,7000000,0.7095182,-0.0006250762,0.0012756381,0.70468575,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
7492000,7492000,0.7075574,-0.0006932626,0.0013251097,0.70665437,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
7996000,7996000,0.7066937,-0.00096023205,0.0015441984,0.7075173,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
8496000,8496000,0.70624226,-0.0010195503,0.0015232946,0.70796794,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
8996000,8996000,0.70599014,-0.00045609215,0.0013593092,0.70822024,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
9496000,9496000,0.7058651,-0.00044091325,0.0014092167,0.70834476,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
9996000,9996000,0.7057993,-0.0004174756,0.0013635505,0.7084105,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
10496000,10496000,0.705794,-0.0004359677,0.0013114078,0.7084158,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
10996000,10996000,0.7055075,-0.00011280179,0.0014118782,0.7087011,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
11492000,11492000,0.70556474,-0.00028223867,0.0016915319,0.70864344,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
11992000,11992000,0.70557106,-0.00046265242,0.0015670293,0.70863736,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
12496000,12496000,0.7055342,-0.00027650016,0.0017616668,0.70867366,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
12996000,12996000,0.70577455,-6.8941496e-05,0.0014888308,0.708435,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
13496000,13496000,0.70571935,0.00019803313,0.0013452368,0.70849025,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
13992000,13992000,0.70547235,0.00044150613,0.0012515574,0.7087363,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
14496000,14496000,0.70571387,0.00069852336,0.0013455497,0.7084953,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
14992000,14992000,0.70578724,0.0008695746,0.0013457031,0.70842206,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
15496000,15496000,0.705498,0.00081544725,0.0011340353,0.7087107,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
15996000,15996000,0.7052667,0.0008724245,0.0012163991,0.70894057,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
16496000,16496000,0.7049533,0.00083995424,0.001223383,0.70925224,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
16996000,16996000,0.7050261,0.0009135814,0.0011255173,0.70918,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
17496000,17496000,0.7048882,0.00080461643,0.0012910118,0.7093168,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
17996000,17996000,0.7049212,0.0010816973,0.001493318,0.7092833,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
18496000,18496000,0.7047588,0.0009869193,0.0013467479,0.70944506,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
18996000,18996000,0.7048001,0.0010221464,-1.284939e-05,0.7094053,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
19496000,19496000,0.70522124,0.0068071736,-0.0070796274,0.7089193,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
19996000,19996000,0.71000457,0.008477507,-0.00875181,0.7040917,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
20496000,20496000,0.71357197,-0.007069333,0.013348552,0.7004191,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
20996000,20996000,0.71239656,-0.008221846,0.016847273,0.70152676,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
21496000,21496000,0.7091818,0.012078884,-0.007346627,0.704884,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
21996000,21996000,0.7073874,-0.004744369,0.00770681,0.7067682,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
22496000,22496000,0.70770717,-0.0050097983,0.0073677097,0.7064497,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
22996000,22996000,0.70825016,0.029042639,-0.026989376,0.70484746,0.9999515,8.437393e-11,-7.141905e-11,0.009856528,2
23496000,23496000,0.7019951,-0.0144184055,0.015439678,0.71186846,0.99947166,1.1525437e-09,-4.6603903e-09,0.032503076,3
23996000,23996000,0.71049714,-0.009418791,0.010180147,0.70356345,0.99947166,1.1525437e-09,-4.6603903e-09,0.032503076,3
24492000,24492000,0.71057606,0.021492392,-0.022074172,0.7029456,0.99947166,1.1525437e-09,-4.6603903e-09,0.032503076,3
24996000,24996000,0.7073415,-0.012218931,0.0119651975,0.7066651,0.99947166,1.1525437e-09,-4.6603903e-09,0.032503076,3
25492000,25492000,0.70499307,0.008954299,-0.0088846395,0.70910203,0.99947166,1.1525437e-09,-4.6603903e-09,0.032503076,3
25996000,25996000,0.7052303,0.028302351,-0.02647673,0.7079183,0.99947166,1.1525437e-09,-4.6603903e-09,0.032503076,3
26496000,26496000,0.70652145,-0.03571316,0.038136285,0.7057604,0.99947166,1.1525437e-09,-4.6603903e-09,0.032503076,3
26996000,26996000,0.7079432,0.028129805,-0.024030697,0.70529974,0.99947166,1.1525437e-09,-4.6603903e-09,0.032503076,3
27496000,27496000,0.70677245,0.036186017,-0.036942367,0.7055484,0.99947166,1.1525437e-09,-4.6603903e-09,0.032503076,3
